name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tuscarora Inc.","Tuscarora Inc.","1956 S Pine St","Burlington","Racine","WI","53105","2625393737","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM ","","42.66319","-88.26307","1.28608301331153","Plastic #6 (Polystyrene); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This facility accepts white foam polystyrene.  Materials must be clean and bagged.  No food containers or cups are accepted.","","false","false","false","false"
"The Salvation Army","null","248 South Pine St","Burlington","Racine County","WI","53105","2623420005","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 10:00 AM - 7:00 PM Sunday:  -  ","http://www.salvationarmyusa.org","42.674538","-88.270895","1.38530983507339","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Reinemans True Value","","417 Milwaukee Avenue","Burlington","","WI","53105","2627633577","0","","https://www.truevalue.com/","42.6793601","-88.2793204","1.48780050311584","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Reinemans True Value","Reinemans True Value","417 Milwaukee Ave","Burlington","Racine","WI","53105","2627633577","0","","http://www.truevalue.com","42.6794","-88.27848","1.50310769717999","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Reineman's True Value","Call2Recycle at Reineman's True Value","417 Milwaukee Ave","Burlington","Racine","WI","53105","2627633577","0","","http://www.truevalue.com/","42.6794","-88.27848","1.50310769717999","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Sonoco Protective Solutions","","6455 S Pine St","Burlington","","WI","53105","2625393737","0","","https://www.sonocoprotectivesolutions.com/","42.6514146","-88.2562804","1.67132470930219","","false","false","","","false","false","false","false"
"Strategic Materials, Inc.","","2728 Buell Dr","East Troy","","WI","53120","2626424711","0","","https://www.strategicmaterials.com/","42.7797754","-88.400581","10.140273692922","","false","false","","","false","false","false","false"
"WM Mercury Waste","WM Recycle America LLC","21211 Durand Ave","Union Grove","Racine","WI","53182","2628780287","0","","http://www.wm.com/","42.68211","-88.08052","10.6450292692334","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Abraham's On-Site Shredding Service","","","Twin Lakes","","WI","53181","2628778878","0","","https://www.abrahamsshredding.com/","42.5080131","-88.2363819","10.7334024141357","","false","false","","","false","false","false","false"
"Mercury Waste Solutions, LLC.","","21211 Durand Avenue","Union Grove","","WI","53182","8007413343","0","","https://www.wmsolutions.com/account/login/","42.6808851","-88.0755102","10.8845136466131","","false","false","","","false","false","false","false"
