name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Newark Recovery & Recycling-Neenah WI","Newark Recovery & Recycling-Neenah WI","772 Specialists Ave","Neenah","Winnebago","WI","54956","9207251781","9207275590","","http://www.newarkgroup.com","44.20166","-88.52242","0.768612273825295","Plastic #1 (PETE); Plastic #2 (HDPE); Book Recycling; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Magazines; Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Office Paper; Documents to Shred; Plastic Film; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Napuck Salvage & Supply Inc","Napuck Salvage & Supply Inc","680 Tullar Rd","Neenah","Winnebago","WI","54956","9207222854","9207227274","","http://www.reserve-group.com","44.17755","-88.49428","1.71286146570373","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kohl's","","1175 Winneconne Avenue","Neenah","","WI","54956","9207225000","0","","https://corporate.kohls.com/","44.1765148","-88.4938107","1.77089582634139","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1155 Winneconne Ave","Neenah","","WI","54956","9207220782","0","","https://www.walmart.com/","44.1773766","-88.4916933","1.82910059508641","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1155 Winneconne Ave","Neenah","","WI","54956","9207220782","0","","https://www.walmart.com/cp/ideas/8932632","44.1773766","-88.4916933","1.82910059508641","","false","false","","","false","false","false","false"
"Wireless View PCS LLC","","1143 Winneconne Ave","Neenah","","WI","54956","9209690490","0","","","44.1757031","-88.4922208","1.86753352953952","","false","false","","","false","false","false","false"
"Cranked Bike Studio","Cranked Bike Studio","407 S Green Bay Rd","Neenah","Winnebago ","WI","54952","9207200800","0","","","44.1831696","-88.4858496872232","1.94360941674107","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1155 W Winneconne Ave","Neenah","Winnebago","WI","54956","9207220782","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","44.17572","-88.4895","1.98088908063467","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Valvoline Instant Oil Change","","614 S Green Bay Rd","Neenah","","WI","54956","9207295433","0","","https://www.vioc.com/","44.1798262","-88.4848875","2.06119756663452","","false","false","","","false","false","false","false"
"Expert Tire","","612 S Green Bay Rd","Neenah","","WI","54956","9207294793","0","","https://www.firestonecompleteautocare.com/","44.179726","-88.484357","2.08821353590523","","false","false","","","false","false","false","false"
"Goodwill Industries Of North Central Wisconsin","Goodwill Industries Of North Central Wisconsin","907 S Green Bay Rd ","Neenah","Winnebago County","WI","54956","9205584507","0","","http://www.goodwillncw.org/","44.1749423","-88.4862034","2.14878887783028","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
