name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kohl's","","N 66 W 25225 County Hwy","Sussex","","WI","53089","2622463143","0","","https://corporate.kohls.com/","43.1416437","-88.2266434","0.187324673715435","","false","false","","","false","false","false","false"
"Sussex Village Park","","W244N6196 Weaver Dr","Sussex","","WI","53089","2622465200","0","","https://www.waukeshacounty.gov","43.1313405","-88.2333705","0.744597860481949","","false","false","","","false","false","false","false"
"Town of Lisbon Garage/Fire Station","","N72 W24958 Good Hope Rd","Sussex","","WI","53089","2622466100","0","","https://www.waukeshacounty.gov","43.1492333","-88.2426956","0.803211402929396","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","N65 W 25055 Main St ","Sussex","Waukesha County","WI","53089","2628200750","0","","http://www.walgreens.com","43.1345512","-88.2061143","1.32257407545769","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"New Way Pallets","New Way Pallets","21661 W Good Hope Rd","Lannon","Waukesha","WI","53046","2622511999","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","","43.14808","-88.18219","2.46483246112447","Wood Pallets; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Please call in advance to arrange drop-off or pick-up arrangements, for additional details, and for size limitations.  This site does not accept pallets over five feet long.","","false","false","false","false"
"JD Pallet Recycling Inc.","JD Pallet Recycling Inc.","W230N4901 Betker Dr","Pewaukee","Waukesha","WI","53072","2626914626","0","","null","43.10743","-88.2058","2.68326371527619","Wood Pallets; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Valvoline Instant Oil Change","","Co Highway V","Brookfield","","WI","53072","2628203060","0","","https://www.vioc.com/","43.1022683","-88.2086868","2.94722019887387","","false","false","","","false","false","false","false"
"Walmart","","411 Pewaukee Rd","Pewaukee","","WI","53072","2626951847","0","","https://www.walmart.com/","43.0878906","-88.2283174","3.73214932173278","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","411 Pewaukee Rd","Pewaukee","","WI","53072","2626951847","0","","https://www.walmart.com/cp/ideas/8932632","43.0878906","-88.2283174","3.73214932173278","","false","false","","","false","false","false","false"
"Tires Plus","","387 Pewaukee Rd","Pewaukee","","WI","53072","2623613823","0","","https://www.tiresplus.com/","43.0853124","-88.2257684","3.91568361086839","","false","false","","","false","false","false","false"
