name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Calumet County Hazardous Waste and Recycling Program","","206 Court Street","Chilton","","WI","53014","9208491493","0","","http://www.calumetrecycles.com/","44.0303303","-88.1678408","0.217564544065506","","false","false","","","false","false","false","false"
"Calumet County Hazardous Waste and Recycling Program","","206 Court Street","Chilton","","WI","53014","9208491493","0","","http://www.calumetrecycles.com/","44.0303303","-88.1678408","0.217564544065506","","false","false","","","false","false","false","false"
"Calumet County Household Hazardous Waste Clean Sweep Program","","","Chilton","","WI","53014","9202321850","0","","https://calumet.extension.wisc.edu","44.0288803","-88.1628785","0.420951913451894","","false","false","","","false","false","false","false"
"Farm and Home RadioShack","Farm and Home RadioShack","519 N Madison St","Chilton","Calumet","WI","53014","9208499391","0","","http://www.radioshack.com/","44.03792","-88.16292","0.777637503179368","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle,RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free. Simply drop them off at your local RadioShack and theyll take care of the rest. Ask a store associate for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","1112 East Chestnut Street","Chilton","","WI","53014","9208497252","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","44.0207202","-88.1523919","1.08096651427743","","false","false","","","false","false","false","false"
"Walmart","Walmart","810 S Irish Rd","Chilton","Calumet","WI","53014","9208499551","0","","http://www.walmart.com","44.02336","-88.14281","1.45934722188139","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","S Irish Rd","Chilton","","WI","53014","9208499551","0","","https://www.walmart.com/","44.0230586","-88.1428441","1.46284587268188","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","S Irish Rd","Chilton","","WI","53014","9208499551","0","","https://www.walmart.com/cp/ideas/8932632","44.0230586","-88.1428441","1.46284587268188","","false","false","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","700 Northway Dr","Brillion","Calumet","WI","54110","9207569569","0","","https://www.fastenal.com/","44.18602","-88.07707","11.8498224311899","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Winnebago County Household Hazardous Material Collection Program","","","Oshkosh","","WI","54901","9202321856","0","","https://www.co.winnebago.wi.us/solid-waste/household-hazardous-material","44.0291228","-88.4984991","16.2522607399378","","false","false","","","false","false","false","false"
"Valvoline Instant Oil Change","","2512 Crooks Ave","Kaukauna","","WI","54130","9207591130","0","","https://www.vioc.com/","44.2592983","-88.2733206","16.7332707991883","","false","false","","","false","false","false","false"
"Kaukauna Donation Express ","Goodwill Industries Of North Central Wisconsin","211 E Ann St ","Kaukauna","Outagamie County","WI","54130","9208096578","0","","http://www.goodwillncw.org/","44.2595248","-88.2729088","16.7420330722925","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"The Recyclist","The Recyclist","631 Saunders Rd","Kaukauna","Outagamie ","WI","54130","9207591200","0","","","44.25796705","-88.2853577","16.8365316125416","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Kohl's","","County Road KK","Appleton","","WI","54915","9207318200","0","","https://corporate.kohls.com/","44.2435773","-88.3318858","16.8624802249444","","false","false","","","false","false","false","false"
"Express Convenience Center","","2209 Crooks Ave","Kaukauna","","WI","54130","9207667508","0","","","44.261111","-88.2742503","16.8665611815395","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","201 E Ann St","Kaukauna","Outagamie","WI","54130","9207597436","0","","http://www.walgreens.com","44.26064","-88.27763","16.8870931250696","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
