name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Allure Intimate Apparel Mequon","","1505 W Mequon Rd","Mequon","","WI","53092","2622400085","0","","https://www.allurefits.com/Default.asp","43.2205146","-87.9272637","1.18568019786233","","false","false","","","false","false","false","false"
"Allure Intimate Apparel","Allure Intimate Apparel","1505 W Mequon Rd","Mequon","Ozaukee","WI","53092","2622400085","0","","http://www.allurefits.com","43.22116","-87.9271","1.19121446512993","Bras; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The Bra Recyclers make it easy for you to recycle gently used and new bras. Nursing bras, mastectomy bras, and prosthesis also accepted. Visit <a href="http://www.brarecycling.com/" target="_blank">The Bra Recycers</a> for more information.","","false","false","false","false"
"Walgreens","Walgreens","11270 N Port Washington Rd","Thiensville","Ozaukee","WI","53092","2622415539","0","","http://www.walgreens.com","43.22828","-87.92397","1.41853722054541","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","10936 N Port Washington Rd","Thiensville","Ozaukee","WI","53092","2622415922","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 3:00 PM ","http://www.upsstore.com","43.21237","-87.92505","1.45059114024233","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Milwaukee PC","Milwaukee PC","10914 N Port Washington Rd","Mequon","Ozaukee","WI","53092","2622089437","0","","http://milwaukeepc.com/Services/Recycling/","43.21237","-87.92505","1.45059114024233","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Post Net","","6079 W Mequon Rd","Mequon","","WI","53092","2622423665","0","","https://www.postnet.com/","43.220442","-87.9836809","1.66141896017323","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside PostNet)","6079 W Mequon Rd","Mequon","Ozaukee","WI","53092","2622934392","0","","http://www.shrednations.com/dropoff/location/mequon/9a9ef2d0-af93-0385-69e3-51ad19e6efc1","43.22138","-87.98408","1.67890075458333","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Zinecker's North Shore Auto Service","","10309 N Port Washington Rd","Thiensville","","WI","53092","2622414636","0","","http://www.northshoreautoservice.com/","43.2050914","-87.9250785","1.73606811080262","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","278 N Main St","Thiensville","Ozaukee","WI","53092","2622423451","0","","http://www.walgreens.com","43.23364","-87.98371","1.84817293506235","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Southeastern Wisconsin Inc. - Dell Reconnect Donation Site","","9305 N Green Bay Rd","Brown Deer","","WI","53209","4147160137","0","","https://www.goodwillsew.com","43.1871885","-87.9661755","2.51927864546727","","false","false","","","false","false","false","false"
