name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ace Hardware","Ace Hardware","1085 W Fond du Lac St","Ripon","Fond du Lac","WI","54971","9207483360","0","","http://www.acehardware.com/","43.85319","-88.85086","10.0562714889315","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"ACH Foam Technologies","","90 Trowbridge Dr","Fond Du Lac","","WI","54937","9209244050","0","","https://www.achfoam.com/Environmental/How-to-Recycle-EPS.aspx","43.7494221","-88.4726313","10.131704517349","","false","false","","","false","false","false","false"
"ACH Foam Technologies","","90 Trowbridge Drive","Fond Du Lac","","WI","54937","9209244050","0","","https://www.achfoam.com/recycle-eps.aspx","43.7494221","-88.4726313","10.131704517349","","false","false","","","false","false","false","false"
"Milwaukee PC","Milwaukee PC","512 S Military Rd","Fond du Lac","Fond du Lac","WI","54935","2622089437","0","","http://milwaukeepc.com/Services/Recycling/","43.76696","-88.46178","10.3323854351792","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Sadoff Iron & Metal Co-Div Of Sadoff & Rudoy Industries LLP","Sadoff Iron & Metal Co-Div Of Sadoff & Rudoy Industries LLP","240 W Arndt St","Fond du Lac","Fond du Lac","WI","54935","9209212070","9209211283","Monday: 6:45 AM - 12:00 PM Tuesday: 6:45 AM - 12:00 PM Wednesday: 6:45 AM - 12:00 PM Thursday: 6:45 AM - 12:00 PM Friday: 6:45 AM - 12:00 PM Monday: 12:30 PM - 3:30 PM Tuesday: 12:30 PM - 3:30 PM Wednesday: 12:30 PM - 3:30 PM Thursday: 12:30 PM - 3:30 PM Friday: 12:30 PM - 3:30 PM ","http://www.sadoff.com","43.78839","-88.45746","10.3506989836769","Aluminum Cans; Aluminum; Car; Automobile Parts; Cell Phones; Computer (Recycling); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer Peripherals; Catalytic Converters; Scrap Metal; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This location has an automated can redemption (Golden Goat) machine for your aluminum cans recycling available for your convienance 24/7","","false","false","false","false"
"Sadoff Iron & Metal ","SADOFF IRON & METAL CO","240 W Arndt St","Fond du Lac","Fond du Lac","WI","54935","9209212070","0","","http://sadoff.com/","43.78839","-88.45746","10.3506989836769","Electronics; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","E-cycle Wisconsin collection site. ","","false","false","false","false"
"Sadoff E-Recycling & Data Destruction","","240 W. Arndt Street ","Fond Du Lac","","WI","54935","9209212070","0","","https://www.sadoffelectronicsrecycling.com/","43.7861893","-88.4570073","10.3834385757164","","false","false","","","false","false","false","false"
"Sadoff Iron & Metal Company","","240 W. Arndt Street","Fond Du Lac","","WI","54935","9209212070","0","","https://www.sadoff.com/","43.7861893","-88.4570073","10.3834385757164","","false","false","","","false","false","false","false"
"Ripon Ace Hardware","","1085 W Fond Du Lac St","Ripon","","WI","54971","9207483360","0","","","43.8521682","-88.8590756","10.4095421084463","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Packer Street Recycling & Electrical","Packer Street Recycling & Electrical","239 Packer St","Fond du Lac","Fond du Lac","WI","54935","9209213118","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 1:00 PM ","","43.78578","-88.4558","10.4456201027185","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Packer Street Recycling & Electrical","","239 Packer Street","Fond Du Lac","","WI","54935","9209213118","0","","","43.7855473","-88.4556235","10.4556415031595","","false","false","","","false","false","false","false"
