name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Barron County Recycling Drop-off Site- Cameron","","14th Ave.","14th Ave","","WI","54822","7153576566","0","","http://www.mosaictelecom.com","45.4080787","-91.6532303","10.9242706481446","","false","false","","","false","false","false","false"
"Barron County Recycling Drop-off Site- Chetek","","Water Street","Chetek","","WI","54728","7153576566","0","","http://www.mosaictelecom.com","45.3111294","-91.6490585","12.7159411396514","","false","false","","","false","false","false","false"
"Barron County Recycling Drop-off Site- Mikana","","2681 Balsam","Mikana","","WI","54857","7153576566","0","","http://www.mosaictelecom.com","45.59182","-91.60119","15.1103345762633","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","905 Port Arthur Rd","Ladysmith","","WI","54848","7155323295","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","45.4578281","-91.1204424","15.2756772238761","","false","false","","","false","false","false","false"
"Chippewa County Drop-off Site - New Auburn","","130 E Elm St","New Auburn","","WI","54757","7152372223","0","","https://www.co.chippewa.wi.us/","45.2050595","-91.5602937","15.5425768281397","","false","false","","","false","false","false","false"
"Walmart Supercenter","","800 West 10th St S","Ladysmith","","WI","54848","7155322039","0","","https://www.walmart.com/","45.4574881","-91.114044","15.5737196478867","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2304 S Main St","Rice Lake","Barron","WI","54868","7152343706","0","","http://www.att.com/","45.47707","-91.7352","15.5970414865612","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"JCPenney","","2900 S Main St","Rice Lake","","WI","54868","7152346856","0","","https://www.jcpenney.com/","45.4715161","-91.7375576","15.5977979793158","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2410 South Main Street ","Rice Lake","","WI","54868","7152343222","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","45.4756201","-91.7363756","15.6222228921057","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","120 Pioneer Pl","Rice Lake","","WI","54868","7152343165","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","45.4736269","-91.7391553","15.7123000551822","","false","false","","","false","false","false","false"
"Wolverine Lube and Wash","","1201 South Main Street","Rice Lake","","WI","54868","7152348894","0","","","45.4880873","-91.7326953","15.7248211363489","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2501 West Ave,","Rice Lake","Barron","WI","54868","7152346990","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","45.46917","-91.74207","15.7657661874297","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","2903 Pioneer Ave","Rice Lake","Barron","WI","54868","7152367226","0","","https://www.fastenal.com/","45.47047","-91.74176","15.7746802450564","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"OfficeMax","","2500 Pioneer Ave","Rice Lake","","WI","54868","7152341411","0","","","45.4756466","-91.7419082","15.8795436147486","","false","false","","","false","false","false","false"
"Rice Lake Curbside Recycling","Rice Lake Curbside Recycling","326 S Main St","Rice Lake","Barron","WI","54868","7152347744","0","","http://www.ci.rice-lake.wi.us/","45.49697","-91.73345","15.9789083629431","Aluminum Cans; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","false","","","true","false","false","false"
"OfficeMax","OfficeMax","2500 Pioneer Ave","Rice Lake","Barron","WI","54868","7152341411","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.officemax.com","45.47937","-91.74257","15.9851689674314","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
