name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","207 Huff St","Dunlo","Cambria","PA","15930","8002758777","0","","https://www.usps.com/","40.29439","-78.72312","0.0996958380705216","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","608 Central Ave","Johnstown","Cambria","PA","15902","8145351472","0","Monday: 7:30 AM - 8:00 PM Tuesday: 7:30 AM - 8:00 PM Wednesday: 7:30 AM - 8:00 PM Thursday: 7:30 AM - 8:00 PM Friday: 7:30 AM - 8:00 PM Saturday: 7:30 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","null","40.29733","-78.91306","10.0958903734583","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","608 Central Ave","Johnstown","","PA","15902","8145351472","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","40.2967008","-78.9133094","10.1080611022304","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","113 Follmar Ln","Alum Bank","Bedford","PA","15521","8002758777","0","","https://www.usps.com/","40.17618","-78.60694","10.1166591568845","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Horner Street BP","Horner Street BP","425 Horner St","Johnstown","Cambria","PA","15902","8145399919","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.31343","-78.91217","10.1375025524132","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","85 Hickory St","Johnstown","","PA","15902","8145360392","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.3145427","-78.9134522","10.2149685377667","","false","false","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","258 W Main St","Leola","Lancaster","PA","17540","7176562574","0","","http://www.firestone.com","40.42201","-78.62154","10.3161973841524","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Steffy's Garage","Steffy's Garage","235 W Main St","Leola","Lancaster","PA","17540","7176566065","0","","null","40.42214","-78.62167","10.320431520076","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rollock","","1317 Main Street","Johnstown","","PA","15909","8145357522","0","","https://www.mresscrap.com/","40.3233542","-78.913889","10.3407176232201","","false","false","","","false","false","false","false"
"AAA E_Scrap","","","Johnstown","","PA","15901","8142415389","0","","","40.3269772","-78.9146798","10.4337369027965","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1969 Kring St","Tire Hill","Somerset","PA","15959","8002758777","0","","https://www.usps.com/","40.26912","-78.91776","10.4798246582918","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","513 Cleveland St","Lilly","Cambria","PA","15938","8002758777","0","","https://www.usps.com/","40.42266","-78.61569","10.5147601075656","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","111 Franklin St Rm 105","Johnstown","Cambria","PA","15901","8002758777","0","","https://www.usps.com/","40.32612","-78.91717","10.5490196485106","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Cambria County Recycling Drop-off Site - Roxbury Park","","Roxbury Park","Johnstown","","PA","15905","8772376748","0","","http://www.cambriarecycles.org/","40.2958479","-78.9252883","10.7382281093425","","false","false","","","false","false","false","false"
