name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tioga County Transfer Station","","Old Bloss Rd","Blossburg","","PA","16912","5702974177","0","","https://www.ntswa.org/","41.6732838","-77.0523563","0.390994699172946","","false","false","","","false","false","false","false"
"Northern Tier Solid Waste Authority","","540 Old Bloss Rd","Blossburg","","PA","16912","5706382107","0","","","41.676698","-77.0404573","0.737339860477739","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","320 S Main St","Mansfield","Tioga","PA","16933","8002758777","0","","https://www.usps.com/","41.81582","-77.07995","10.323630237127","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","320 S Main St","Mansfield","Tioga","PA","16933","0","0","","","41.81582","-77.07995","10.323630237127","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bi-Lo Inc.","","E Main St","Canton","","PA","17724","5706739519","0","","","41.655965","-76.845879","10.5218567944239","","false","false","","","false","false","false","false"
"Charleston Township Recycling Drop-off","","Roundtop Road","Wellsboro","","PA","16901","5702974177","0","","https://www.ntswa.org/","41.703582","-77.2542492","10.8652550975871","","false","false","","","false","false","false","false"
"Canton Township Recycling Drop-off Site","","Baptist Church Rd","Troy","","PA","16947","5702974177","0","","https://www.ntswa.org/","41.7633461","-76.8803614","10.9055899293336","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10975 Route 14","Ralston","Lycoming","PA","17763","8002758777","0","","https://www.usps.com/","41.50555","-76.95472","12.2486293959299","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Duncan Township Recycling Drop-off","","Main St","Duncan","","PA","16901","5702974177","0","","https://www.ntswa.org/","41.6279854","-77.2820174","12.3427638057069","","false","false","","","false","false","false","false"
"Long Communications","Long Communications","9512 Route 6","Troy","Bradford","PA","16947","5702974231","0","","http://www.call2recycle.org/","41.82679","-76.91523","12.9490593029245","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Advance Auto Parts","null","124 East Ave","Wellsboro","","PA","16901","5707247517","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.7457882","-77.2832111","13.2135031781234","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","124 East Ave","Wellsboro","Tioga","PA","16901","5707247517","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.74627","-77.28381","13.2552145249697","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sylvania Borough Recycling Drop-off Site","","Cottage Ave","Sylvania","","PA","16947","5702974177","0","","https://www.ntswa.org/","41.8046406","-76.8532149","13.8146553413214","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14 Main St","Wellsboro","Tioga","PA","16901","8002758777","0","","https://www.usps.com/","41.74884","-77.30029","14.1048792952231","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","14 Main St","Wellsboro","Tioga","PA","16901","0","0","","","41.74884","-77.30029","14.1048792952231","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northern Tier Solid Waste Authority Household Hazardous Waste Program",""," ","Wellsboro","","PA","16901","7172974177","0","","https://www.ntswa.org","41.7486838","-77.3005304","14.1120286504022","","false","false","","","false","false","false","false"
