name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lawrence County Recycling Drop-off Site - Perry Township","","Reno Rd","New Castle","","PA","16101","7246582541","0","","http://co.lawrence.pa.us","40.9472797","-80.3310097","10.1080039554439","","false","false","","","false","false","false","false"
"A & B Salvage","","Rural Road 1","Harmony","","PA","16037","7244525865","0","","","40.8010896","-80.1252802","10.1836296043357","","false","false","","","false","false","false","false"
"Staples","Staples","110 Moraine Pointe Plaza","Butler","Butler County","PA","16001","7242821109","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","40.8791399","-79.9545126","10.6706669424969","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","null","110 Moraine Pointe Plaza","Butler","","PA","16001","7242821109","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","40.8791399","-79.9545126","10.6706669424969","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","234 S Main St","Zelienople","Butler","PA","16063","7244527360","0","","http://www.walgreens.com","40.79296","-80.1364","10.7259835789975","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of Southwestern Pennsylvania - Dell Reconnect Donation Site","","370 New Castle Road","Butler","","PA","16001","7242841037","0","","https://www.goodwillswpa.org/","40.8794773","-79.9529325","10.7341665358632","","false","false","","","false","false","false","false"
"Hockenburger Motors","Hockenburger Motors","424 S Main St","Zelienople","Butler","PA","16063","7244528100","0","","","40.7901","-80.1358","10.9237612230533","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","280 Butler Commons","Butler","Butler","PA","16001","7242824100","0","","http://www.att.com/","40.87767","-79.95003","10.9255233580649","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target","Target","200 Butler Commons","Butler","Butler","PA","16001","7242832489","0","","http://www.target.com/","40.87767","-79.95003","10.9255233580649","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goettler Distributing, Inc.","Goettler Distributing, Inc.","153 Hindman Rd","Butler","Butler","PA","16001","7242831455","0","Tuesday: 10:00 AM - 3:00 PM Wednesday: 10:00 AM - 3:00 PM Thursday: 10:00 AM - 3:00 PM Friday: 10:00 AM - 3:00 PM Saturday: 10:00 AM - 3:00 PM ","","40.87954","-79.94872","10.9299632488663","Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
