name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Beaver Creek Recycling Drop-Off Site","","12021 Echo Dell Rd","East Liverpool","","OH","43920","3306277311","0","","http://www.recyclingmakessense.org/","40.726653","-80.613689","10.06048201574","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - Vernon Township","","5086 State Route 7","Oh-7","","OH","44428","3306752673","0","","https://www.gottagogreen.org","40.827417","-80.6369431","10.0628482714255","","false","false","","","false","false","false","false"
"Interstate Comm. & Electronics","Interstate Comm. & Electronics","652 State Ave Ste D","Beaver","Beaver","PA","15009","7247288440","0","","http://www.interstate1.com/","40.67821","-80.33983","10.1568696597725","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","237 State Route 288","Ellwood City","Beaver County","PA","16117","7247585227","0","","null","40.8471851","-80.2623846","10.2231244598477","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Beaver County Household Hazardous Waste Collection Program","","","Beaver","","PA","15009","4124887490","0","","http://www.zerowastepgh.org/TQjYZ/ZW-hcw-events.html","40.6953437","-80.3047846","10.4254162228196","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","777 Corporation St","Beaver","Beaver","PA","15009","8002758777","0","","https://www.usps.com/","40.69344","-80.30629","10.4614623407311","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"BP Oil","BP Oil","415 3rd St","Beaver","Beaver","PA","15009","7247281940","0","Monday: 6:30 AM - 9:30 PM Tuesday: 6:30 AM - 9:30 PM Wednesday: 6:30 AM - 9:30 PM Thursday: 6:30 AM - 9:30 PM Friday: 6:30 AM - 9:30 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 8:00 PM ","","40.6963","-80.30195","10.4870671372655","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trek Bicycle Beaver","Trek Bicycle Beaver","399 third st","beaver","Beaver ","PA","15009","7247745905","0","","","40.6964566455024","-80.3016517298076","10.4910290726965","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Inmetco","","245 Portersville Rd","Ellwood City","","PA","16117","7247582800","0","","","40.858384","-80.261861","10.5183946598547","","false","false","","","false","false","false","false"
"Inmetco","Inmetco","245 Portersville Rd","Ellwood City","Lawrence","PA","16117","7247582800","0","","null","40.8586","-80.26184","10.5250945851108","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JDS Landscaping Recycling Drop-Off Site","","46486 State Route 14","Columbiana","","OH","44408","3306277311","0","","http://www.recyclingmakessense.org/","40.8791667","-80.6235438","10.6770381455319","","false","false","","","false","false","false","false"
"Giant Eagle","Giant Eagle","111 W Madison St","Rochester","Beaver","PA","15074","7247750551","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","null","40.7021","-80.28897","10.733673222946","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The bin is located outside the store.","","false","false","false","false"
"Lowe's","","115 Wagner Rd","Monaca","","PA","15061","7247745144","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","40.682596","-80.3052932","11.0387467791854","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Verizon Wireless","Verizon Wireless","15765 State Route 170 Ste 10","East Liverpool","Columbiana","OH","43920","8666444532","0","","http://www.verizonwireless.com/","40.6734","-80.57608","11.0434197875262","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
