name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Triple 'S' Recycling","","Route 208","Tionesta","","PA","16353","8143547327","0","","","41.3954481","-79.3683145","1.43985012817927","","false","false","","","false","false","false","false"
"Dehner's Auto Parts & Service","Dehner's Auto Parts & Service","24499 PA-208 ","Tionesta","Clarion County","PA","16353","8147449313","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 6:00 PM Sunday: 9:00 AM - 6:00 PM ","","41.3940517","-79.3682944","1.52000782392788","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hickory Video Drop-off Site","","Route 62 South","East Hickory","","PA","16321","8144633716","0","","","41.57","-79.39","10.8913383805387","","false","false","","","false","false","false","false"
"Forest County Recycling Drop-off Site - Hickory Video","","Route 62","Hickory","","PA","16321","8144637321","0","","","41.5824549","-79.4031608","11.7878969137302","","false","false","","","false","false","false","false"
"Battery Warehouse","Battery Warehouse","11041 Route 322","Shippenville","Clarion","PA","16254","8142272123","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM Saturday: 9:00 AM - 2:00 PM ","http://www.venustel.com/","41.23712","-79.41739","12.2311431792629","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Pennies from Heaven","","305 W Main St","Clarion","","PA","16214","8142267290","0","","","41.216324","-79.3886581","13.5496886654332","","false","false","","","false","false","false","false"
"Clarion Borough Christmas Tree Recycling Drop-off Site","","1148 Veterans Dr","Clarion","","PA","16214","8142264000","0","","http://clarionboro.org/recycling-schedule/","41.2083616","-79.3735561","14.1093765293018","","false","false","","","false","false","false","false"
"Riverhill Battery House","","11141 Rte 322","Shippenville","","PA","16254","8142272123","0","","","41.2070761","-79.3640931","14.2261386016908","","false","false","","","false","false","false","false"
"Forest County Recycling Drop-off Site - Barnett Township Municipal Building","","2301 Belltown Rd","Cooksburg","","PA","16217","8149278649","0","","","41.3311162","-79.1211196","14.763238762415","","false","false","","","false","false","false","false"
"Corny's Sales and Service","Corny's Sales and Service","6845 Route 208","Knox","Clarion","PA","16232","8147975937","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","41.23656","-79.54629","14.7692724594768","Used Tires; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
