name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","","36 W Columbus Ave","Corry","","PA","16407","8146655000","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.936161","-79.6429736","10.0137125436782","","false","false","","","false","false","false","false"
"Wiggers Chevrolet","","500 E Main St","Youngsville","","PA","16371","8145637563","0","","","41.8487014","-79.3070315","10.1875846296674","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8727 E Main St","Clymer","Chautauqua","NY","14724","8002758777","0","","https://www.usps.com/","42.02072","-79.62883","10.39448363239","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8727 E Main St","Clymer","Chautauqua","NY","14724","0","0","","","42.02072","-79.62883","10.39448363239","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2181 N Maple Ave","Ashville","Chautauqua","NY","14710","8002758777","0","","https://www.usps.com/","42.09472","-79.37519","10.6056478132251","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2181 N Maple Ave","Ashville","Chautauqua","NY","14710","0","0","","","42.09472","-79.37519","10.6056478132251","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Leamer's Electronic SVC Place","","176 West Fairmount Avenue","Lakewood","","NY","14750","7167635938","0","","","42.0987661","-79.3429861","11.549032906607","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2 W Fairmount Ave","Lakewood","Chautauqua","NY","14750","8002758777","0","","https://www.usps.com/","42.09796","-79.32603","11.9370971239225","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2 W Fairmount Ave","Lakewood","Chautauqua","NY","14750","0","0","","","42.09796","-79.32603","11.9370971239225","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Upstate Cycles  LLC","Upstate Cycles  LLC","135 E FAIRMOUNT AVE","Lakewood","Chautauqua ","NY","14750","7167087433","0","","","42.098178","-79.31604","12.2288331856675","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Tractor Supply","null","201 East Fairmount","Lakewood","","NY","14750","7167630495","0","","https://www.tractorsupply.com/","42.0990143","-79.3121381","12.3893576651374","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"JCPenney","","318 E Fairmount Ave","Lakewood","","NY","14750","7167636996","0","","https://www.jcpenney.com/","42.0975058","-79.3041699","12.5420494463125","","false","false","","","false","false","false","false"
"OfficeMax","","318 E Fairmount Ave","Lakewood","","NY","14750","7167633304","0","","","42.0975058","-79.3041699","12.5420494463125","","false","false","","","false","false","false","false"
"RadioShack","","318 E Fairmont Ave","Lakewood","","NY","14750","7167630654","0","","","42.0975058","-79.3041699","12.5420494463125","","false","false","","","false","false","false","false"
"Walmart Supercenter","","350 E Fairmount Ave","Lakewood","","NY","14750","7167630945","0","","https://www.walmart.com/","42.0969209","-79.3004279","12.6247847124014","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","350 E Fairmount Ave","Lakewood","","NY","14750","7167630945","0","","https://www.walmart.com/cp/ideas/8932632","42.0969209","-79.3004279","12.6247847124014","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Chautauqua Mall 1","Chautauqua Mall 1","318 E Fairmount Ave","Lakewood","Chautauqua","NY","14750","8583244111","0","","http://www.ecoatm.com/","42.09923","-79.30262","12.6850780438743","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Home Depot","","995 Fairmount Ave","Jamestown","","NY","14701","7166653999","0","","https://ecooptions.homedepot.com/","42.0972082","-79.2939338","12.8446596679223","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","995 Fairmount Avenue","Jamestown","Chautauqua","NY","14701","7166653999","0","","http://www.homedepot.com/","42.09747","-79.29402","12.8560995144881","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Monro","Monro","1010 Fairmount Ave","Jamestown","Chautauqua","NY","14701","7166644000","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","42.09766","-79.2941","12.8638585309464","Used Motor Oil; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","","1010 Fairmount Avenue","Jamestown","","NY","14701","7166644000","0","","https://www.monro.com/","42.097866","-79.2940219","12.8775126231542","","false","false","","","false","false","false","false"
"Rite Aid","Rite Aid","963 Fairmount Avenue We","Jamestown","Chautauqua ","NY","14701","7164835999","0","","","42.0973955011439","-79.2925961920067","12.8974730578853","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
