name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Computer Caf","","12300 Perry Hwy","Wexford","","PA","15090","7247765860","0","","http://www.thecomputer-cafe.com/","40.6348008","-80.0597253","0.897918266825875","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","11170 PERRY HWY","WEXFORD","ALLEGHENY","PA","15090","7249336060","0","Monday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.jiffylube.com","40.6207535","-80.0541608","1.21727863877754","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","null","11170 Perry Hwy ","Wexford","","PA","15090","7249336060","0","","https://www.jiffylube.com/","40.6207708","-80.0541472","1.21737460212337","","false","false","","","false","false","false","false"
"The Ups Store","The Ups Store","10592 Perry Hwy","Wexford","Allegheny","PA","15090","7249341033","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.theupsstore.com","40.61691","-80.05545","1.30483562441461","Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","10576 Perry Hwy","Wexford","Allegheny","PA","15090","7249406100","0","","http://www.wholefoodsmarket.com/","40.61691","-80.05545","1.30483562441461","Plastic #5 (Polypropylene); Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Gift Cards; Cork; Shoes; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Mail & More of Wexford","","10900 Perry Hwy","Wexford","","PA","15090","7249358577","0","","","40.6168388","-80.0550204","1.325529252764","","false","false","","","false","false","false","false"
"NAPA Auto Parts","NAPA Auto Parts","140 Lake Dr","Wexford","Allegheny","PA","15090","7249353751","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","40.61755","-80.05376","1.34931539792501","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10675 Perry Hwy","Wexford","Allegheny","PA","15090","8002758777","0","","https://www.usps.com/","40.61373","-80.05637","1.41903902404574","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","10675 Perry Hwy","Wexford","Allegheny","PA","15090","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.61373","-80.05637","1.41903902404574","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Pearle Vision Center","","10680 Perry Highway","Wexford","","PA","15090","7249345560","0","","","40.6141727","-80.053274","1.51409998083719","","false","false","","","false","false","false","false"
"Monro","Monro","10551 Perry Hwy","Wexford","Allegheny","PA","15090","7249350431","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","40.61145","-80.05462","1.59728520914819","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Procare","Procare","10551 Perry Hwy","Wexford","Allegheny","PA","15090","7249350433","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 10:00 AM - 4:00 PM ","","40.61145","-80.05462","1.59728520914819","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whole Foods Market","","10576 Perry Highway","Wexford","","PA","15090","7249406100","0","","https://www.preserve.eco/","40.6125997","-80.0530339","1.59735068878593","","false","false","","","false","false","false","false"
"The UPS Store","","10592 Perry Highway","Wexford","","PA","15090","7249341033","0","","","40.6109253","-80.0538183","1.65233340438431","","false","false","","","false","false","false","false"
"Goodwill of Southwestern Pennsylvania - Dell Reconnect Donation Site","","10293 Perry Highway Suite201","Wexford","","PA","15090","7249334520","0","","https://www.goodwillswpa.org/","40.6030848","-80.0505043","2.18401533729976","","false","false","","","false","false","false","false"
"Guardian Storage","Guardian Storage","922 Brush Creek Rd","Warrendale","Allegheny","PA","15086","7246020025","0","","http://www.evolutionecycling.com/","40.65833","-80.0956","2.31641950418846","Cell Phones; Computer Monitors; Computer (Recycling); Video Game Systems; Inkjet Printer Cartridges; Telephones; Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cables & Connectors; Servers; Wire; Microwaves; UPS Batteries/Backup Systems; Computer Peripherals; VCRs; DVD Players/Blu-Ray Players/DVRs; Network Equipment; Electronics; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Evolution E-Cycling now partners with Guardian Storage Solutions, the public is welcome to drop-off e-waste at any one of Guardians 12 convenient locations.","","false","false","false","false"
"Firestone Complete Auto Care","","10225 Perry Highway","Wexford","","PA","15090","7249353758","0","","https://www.firestonecompleteautocare.com/","40.6000916","-80.0486871","2.40790707199125","","false","false","","","false","false","false","false"
"PROBIKE & RUN","PROBIKE & RUN","9999 Kummer Rd","Allison Park","Allegheny ","PA","15101","7247196833","0","","","40.605312502392","-80.0261253055617","3.02483304777281","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Firestone Complete Auto Care","","20030 U.S. 19","Cranberry Township","","PA","16066","7247793700","0","","https://www.firestonecompleteautocare.com/","40.6762249","-80.0986669","3.5110217948283","","false","false","","","false","false","false","false"
"Target Store","","9805 McKnight Rd","Pittsburgh","","PA","15237","4123699411","0","","https://corporate.target.com/corporate-responsibility/planet","40.5846393","-80.0403938","3.5420131234771","","false","false","","","false","false","false","false"
