name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Levine Iron and Metal","Levine Iron and Metal","514 W High St","Waynesburg","Greene","PA","15370","7246275939","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 11:30 AM ","null","39.89789","-80.19371","10.9806967168702","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","500 Furlong Ave","Roscoe","Washington","PA","15477","8002758777","0","","https://www.usps.com/","40.07929","-79.86528","11.5656420924887","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","500 Furlong Ave","Roscoe","Washington","PA","15477","0","0","","","40.07929","-79.86528","11.5656420924887","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Haw Bottom Stained Glass","Haw Bottom Stained Glass","20 Haw Bottom Ln","Scenery Hill","Washington","PA","15360","7249456565","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.09045","-80.10647","11.6301860429243","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JoltBike LLC","JoltBike LLC","65 Springdale Dr","Uniontown","Fayette ","PA","15401","7246105658","0","","","39.90328365","-79.7753530670009","12.0305728866269","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","901 Main St","Bentleyville","Washington","PA","15314","8002758777","0","","https://www.usps.com/","40.12138","-80.00606","12.197291958943","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","153 Wilson Rd","Bentleyville","Washington","PA","15314","7242396020","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","40.12916","-80.00202","12.7269781052697","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","153 Wilson Rd","Bentleyville","","PA","15314","7242396020","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","40.1294329","-80.003227","12.7476359536158","","false","false","","","false","false","false","false"
"Giant Eagle","","155 Wilson Rd","Bentleyville","","PA","15314","7242392300","0","","","40.1298421","-80.0029212","12.775406536345","","false","false","","","false","false","false","false"
"Monro","Monro","272 McClellandtown Rd","Uniontown","Fayette","PA","15401","7244252300","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","39.90218","-79.76068","12.8042297562714","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","120 Matthew Dr","Uniontown","","PA","15401","7244396680","0","","https://corporate.target.com/corporate-responsibility/planet","39.9077658","-79.7587234","12.8216198518638","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","355 Walmart Dr","Uniontown","","PA","15401","7244383344","0","","https://www.walmart.com/cp/ideas/8932632","39.9141832","-79.7563911","12.8612999471731","","false","false","","","false","false","false","false"
"Walmart Supercenter","","355 Walmart Dr","Uniontown","","PA","15401","7244383344","0","","https://www.walmart.com/","39.9141832","-79.7563911","12.8612999471731","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","386 Mcclellandtown Rd","Uniontown","","PA","15401","7244374199","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.902786","-79.7585191","12.9060694020593","","false","false","","","false","false","false","false"
"Greene County Recycling Drop-off Site - Bobtown","","370 S Moreland St","Bobtown","","PA","15327","7248523062","0","","https://www.co.greene.pa.us/","39.7583667","-79.9858677","12.9061364243322","","false","false","","","false","false","false","false"
