name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Penncrest School District","Keys for Kids Collection Site","18079 Mook Rd","Saegertown","Crawford","PA","16433","7632803108","0","","http://www.recyclingkeysforkids.org/","41.72039","-80.16498","1.35859767726208","Keys; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Keys for Kids is a 501c3 non profit organization dedicated to inspiring youth through recycling keys and community involvement.  Keys are collected at drop-offs and through Key Drives. Visit website for more info.","","false","false","false","false"
"Advance Auto Parts","","110 Washington Towne Blvd N","Edinboro","","PA","16412","8147346424","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.876849","-80.1740796","10.0932211981872","","false","false","","","false","false","false","false"
"Walmart Supercenter","","108 Washington Towne Blvd","Edinboro","","PA","16412","8147340900","0","","https://www.walmart.com/","41.876849","-80.1740796","10.0932211981872","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","108 Washington Towne Blvd","Edinboro","","PA","16412","8147340900","0","","https://www.walmart.com/cp/ideas/8932632","41.876849","-80.1740796","10.0932211981872","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","300 Waterford St","Edinboro","Erie","PA","16412","8002758777","0","","https://www.usps.com/","41.87773","-80.1193","10.1175449777053","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walmart","Walmart","108 Washington Towne Blvd N","Edinboro","Erie","PA","16412","8147340900","0","","http://www.walmart.com","41.87926","-80.1731","10.2504263755303","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Giant Eagle","Giant Eagle","606 Erie St","Edinboro","Erie","PA","16412","8147347236","0","","","41.88598","-80.12786","10.6392934085693","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","","12513 Edinboro Road","Edinboro","","PA","16412","8147346075","0","","https://www.monro.com/","41.891758","-80.1268945","11.0411879212904","","false","false","","","false","false","false","false"
"Rigby Ford-Mercury Inc.","","211 Center St","Conneautville","","PA","16406","8145872275","0","","","41.7580129","-80.3659418","11.566485374648","","false","false","","","false","false","false","false"
"Rigby Ford-Mercury Inc.","Rigby Ford-Mercury Inc.","211 Center St","Conneautville","Crawford","PA","16406","8145872275","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 9:00 AM - 3:00 PM ","","41.75807","-80.36615","11.5776893006133","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
