name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The Ups Store","The Ups Store","4017 Washington Rd","Canonsburg","Washington","PA","15317","7249419004","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.theupsstore.com","40.2687","-80.1286","10.118190651718","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Giant Eagle","Giant Eagle","4007 Washington Rd","McMurray","Washington","PA","15317","7249417220","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","40.2687","-80.1286","10.118190651718","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The bin is located outside the store.","","false","false","false","false"
"US Post Office","US Post Office","3935 Washington Rd","Canonsburg","Washington","PA","15317","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.27127","-80.12778","10.1441540887201","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Shearer Heating & Air Conditioning","Shearer Heating & Air Conditioning","1491 E Maiden St","Washington","Washington","PA","15301","7242221830","0","","null","40.15852","-80.2184","10.1742381206399","Freon Removal; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trek Bicycle Peters Township","Trek Bicycle Peters Township","4047 Washington Rd ","Canonsburg","Washington County","PA","15317","7249694327","0","","null","40.2660992","-80.127876","10.1765123667328","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"The UPS Store","null","4017 Washington Rd","Mcmurray","","PA","15317","7249419004","0","","null","40.2691352","-80.1266328","10.2182467355487","","false","false","","","false","false","false","false"
"Monro","Monro","3620 Washington Rd","Canonsburg","Washington","PA","15317","7249416344","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","40.28056","-80.12322","10.3486945001236","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Traficante Scrap Company","Traficante Scrap Company","202 Buckeye St ","Canonsburg","Washington County","PA","15317","7249423640","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 2:00 PM ","","40.3008593","-80.1223317","10.4570651028203","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Traficante Scrap Company","","202 Buckeye St","Canonsburg","","PA","15317","7249423640","0","","","40.3019433","-80.1219786","10.4841056681113","","false","false","","","false","false","false","false"
"Goodwill of Southwestern Pennsylvania - Dell Reconnect Donation Site","","3492 Washington Road","Mcmurray","","PA","15317","7249415437","0","","https://www.goodwillswpa.org/","40.2853894","-80.1203021","10.5000031494277","","false","false","","","false","false","false","false"
"South Hills Chrysler","","3344 Washington Rd","Canonsburg","","PA","15317","7249414300","0","","","40.2889513","-80.113847","10.8450162737617","","false","false","","","false","false","false","false"
"South Hills Chrysler","","3344 Washington Rd","Canonsburg","","PA","15317","7249414300","0","","","40.2889513","-80.113847","10.8450162737617","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","8015 Steubenville Pike","Oakdale","Allegheny","PA","15071","7246958290","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","40.44113","-80.24207","11.6017506701845","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Three Rivers Motor Company","","2897 Washington Rd","Canonsburg","","PA","15317","7247462600","0","","","40.2974196","-80.0998846","11.6121073187677","","false","false","","","false","false","false","false"
"Brook County Recycling Drop-Off Site","","County Highway 7","Wellsburg","","WV","26070","3045273947","0","","https://commerce.wv.gov","40.3003314","-80.539256","11.6354447559897","","false","false","","","false","false","false","false"
