name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","1001 California Ave Rm 1002","Pittsburgh","Allegheny","PA","15290","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.45874","-80.02131","1.03790326046823","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1001 California Ave Rm 1078","Pittsburgh","Allegheny","PA","15290","8002758777","0","","https://www.usps.com/","40.45874","-80.02131","1.03790326046823","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sams Club","","W Point Ave","Pittsburgh","","PA","15212","4123641572","0","","https://www.samsclub.com/","40.4858907","-80.032568","1.31787908239669","","false","false","","","false","false","false","false"
"Warhola Scarp Metals","","825 Pennsylvania Ave","Pittsburgh","","PA","15233","4123219991","0","","","40.4556867","-80.0163271","1.37344092959546","","false","false","","","false","false","false","false"
"Three Rivers Scrap Metal","Three Rivers Scrap Metal","825 Behan St","Pittsburgh","Allegheny","PA","15233","4123221155","0","Monday: 8:00 AM - 12:00 PM Tuesday: 8:00 AM - 12:00 PM Wednesday: 8:00 AM - 12:00 PM Thursday: 8:00 AM - 12:00 PM Friday: 8:00 AM - 12:00 PM Monday: 12:45 PM - 4:00 PM Tuesday: 12:45 PM - 4:00 PM Wednesday: 12:45 PM - 4:00 PM Thursday: 12:45 PM - 4:00 PM Friday: 12:45 PM - 4:00 PM Saturday: 8:30 AM - 12:00 PM ","null","40.45444","-80.01649","1.41837986120952","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Axis Wireless, Inc - CBD","","North Point Dr","Pittsburgh","","PA","15233","4123489998","0","","","40.4483738","-80.0253351","1.4526376671575","","false","false","","","false","false","false","false"
"BP","BP","701 Allegheny Ave","Pittsburgh","Allegheny","PA","15233","4122312222","0","","","40.4512","-80.01888","1.48106419779615","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Castriota Metals & Recycling Inc & Pittsburgh Roll-Off Service Inc","Castriota Metals & Recycling Inc & Pittsburgh Roll-Off Service Inc","1000 Railroad Pl","Mc Kees Rocks","Allegheny","PA","15136","4123319000","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.castriotametals.com","40.47969","-80.06682","1.7604081151403","Aluminum Cans; Aluminum; Car; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Catalytic Converters; Radiators; High-Temp Alloys; Special Metals; Industrial Equipment; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"City of Pittsburgh Recycling Drop-off Center - West End","","Hassler St. ","Pittsburgh","","PA","15208","4129373054","0","","","40.4404526","-80.0443448","1.88196719617656","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","395 Federal St","Pittsburgh","Allegheny","PA","15212","8002758777","0","","https://www.usps.com/","40.44978","-80.00482","2.10303788047756","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
