name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","407 W Smith Valley Rd","Greenwood","Johnson","IN","46142","8002758777","0","","https://www.usps.com/","39.60623","-86.11021","1.13142317968649","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","407 W Smith Valley Rd","Greenwood","Johnson","IN","46142","0","0","","","39.60623","-86.11021","1.13142317968649","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","785 S US Hwy 31","Greenwood","Johnson","IN","46143","3178833641","0","","http://www.autozone.com","39.60585","-86.108","1.22374844705075","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Emmanuel Church of Greenwood Drop-off","Emmanuel Church of Greenwood Drop-off","1640 W Stones Crossing Rd","Greenwood","Johnson","IN","46143","3177382546","0","Sunday: 12:00 AM - 12:00 AM Monday: 12:00 AM - 12:00 AM Tuesday: 12:00 AM - 12:00 AM Wednesday: 12:00 AM - 12:00 AM Thursday: 12:00 AM - 12:00 AM Friday: 12:00 AM - 12:00 AM Saturday: 12:00 AM - 12:00 AM ","http://recyclejohnsoncounty.com/","39.57847","-86.12918","1.36348975792831","Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Dairy Tubs; Drink Boxes; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Shredded Paper; Compostable Plastic","false","true","","","false","false","false","false"
"EZ on the Earth","","","Greenwood","","IN","46143","8553278455","0","","https://ezontheearth.com/","39.6136578","-86.1066526","1.58807083262817","","false","false","","","false","false","false","false"
"Lighting Resources, LLC","Lighting Resources, LLC","498 Park 800 Dr","Greenwood","Johnson","IN","46143","3178883889","3178883890","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 11:00 AM Friday: 7:00 AM - 7:00 PM ","http://www.lightingresourcesinc.com/","39.59184","-86.09864","1.66141459357378","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Compact Fluorescent Lights; Fluorescent Lamps/Tubes; HID Lamps; Lead Acid (Pb) Batteries; Li-Ion Batteries; Mercury Containing Items; Non PCB Ballasts; Small Sealed Lead Acid Batteries; Smoke Detector; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Visit website for prepaid mail-back recycle kit details or to request a pick-up.","","false","false","false","false"
"Kroger Drop-off Bin","","2200 Independence Dr","Greenwood","","IN","46143","8884022665","0","","https://www.discoverbooks.com/Default.asp","39.5839204","-86.1028047","1.69693412129748","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","560 N State Road 135","Greenwood","Johnson","IN","46142","3178876085","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.jiffylube.com","39.60744","-86.15872","1.71905660341111","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Postal Options","Postal Options","520 N State Road 135","Greenwood","Johnson","IN","46142","3178814226","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 8:00 AM - 3:00 PM ","","39.60759","-86.15869","1.72145026285056","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lighting Resources, LLC","","498 Park 800 Drive","Greenwood","","IN","46143","3178883889","0","","https://ezontheearth.com/","39.5922585","-86.0958871","1.79633528604083","","false","false","","","false","false","false","false"
"Dannemiller True Value","Dannemiller True Value","300 S State Road 135","Greenwood","Johnson","IN","46142","3178884109","0","","http://www.truevalue.com","39.61053","-86.1585","1.79885815586695","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","260 S State Rd 135","Greenwood","","IN","46143","3178881478","0","","https://www.firestonecompleteautocare.com/","39.6122919","-86.159094","1.88658536318723","","false","false","","","false","false","false","false"
"Goodwill Industries of Central Indiana, Inc.","Goodwill Industries of Central Indiana, Inc.","709 US Highway 31 N","Greenwood","Johnson","IN","46142","3178650955","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.goodwill-indy.org","39.62517","-86.11934","1.92915568275416","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Gift Bags; Furniture; Household Goods; Office Furniture; Office Supplies; Ornaments; Reusable Appliance Donation; Sporting Goods; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","This site accepts gently used items that are in good, clean, working condition.","","false","false","false","false"
