name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Peachey's Cleaners","Peachey's Cleaners","114 E Williams St","Kendallville","Noble","IN","46755","2193470454","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 12:00 PM Saturday: 8:00 AM - 12:00 PM ","null","41.4427","-85.2647","0.374249830391337","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","654 East North Street","Kendallville","","IN","46755","2603491229","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.4517628","-85.2569663","0.387197592963833","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","695 Fair St","Kendallville","Noble","IN","46755","8002758777","0","","https://www.usps.com/","41.45214","-85.25586","0.433810689780001","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","695 Fair St","Kendallville","Noble","IN","46755","0","0","","","41.45214","-85.25586","0.433810689780001","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kendallville Police Department Medication Collection Program","","234 S Main St","Kendallville","","IN","46755","2603470654","0","","http://www.kendallville-in.org/d_6.htm","41.4414664","-85.2655775","0.467356159749376","","false","false","","","false","false","false","false"
"Tractor Supply","","995 East North Street","Kendallville","","IN","46755","2603430228","0","","https://www.tractorsupply.com/","41.4530286","-85.25171","0.606838698579646","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","801 E North St","Kendallville","Noble","IN","46755","2603473210","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.45217","-85.25057","0.608095679359677","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","995 E North St","Kendallville","Noble","IN","46755","2603430228","0","","http://www.tractorsupply.com","41.45215","-85.25039","0.614381892405204","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Valvoline Instant Oil Change","","317 W North St","Kendallville","","IN","46755","2603479419","0","","https://www.vioc.com/","41.4520796","-85.2713175","0.720512303205589","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","818 N Lima Rd","Kendallville","Noble","IN","46755","2603491346","0","","http://www.att.com/","41.45426","-85.26997","0.760079404728551","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Wireless Experts","","322 W North St","Kendallville","","IN","46755","2603490998","0","","","41.4535192","-85.2717015","0.793875844689142","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","554 Fairview Blvd ","Kendallville","Noble County","IN","46755","2603490939","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","41.448658","-85.243069","0.866766680548617","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","This site will accept small quantities of batteries per visit.","","false","false","false","false"
"NISWMD Recycling Drop-off Station - Kendallville","","720 Weston Avenue","Kendallville","","IN","46755","8007775462","0","","https://www.niswmd.org/","41.4352994","-85.2750361","1.11450783014033","","false","false","","","false","false","false","false"
