name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Greensburg Street Department Recycling Drop-Off Site","","200 South Monfort","Greensburg","","IN","47240","8126630960","0","","http://www.decaturcountysolidwaste.com","39.3351338","-85.4872367","10.0856461634473","","false","false","","","false","false","false","false"
"River Metals Recycling LLC","River Metals Recycling LLC","323 S Monfort St","Greensburg","Decatur","IN","47240","8126635587","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.rmrecycling.com","39.33413","-85.48713","10.1284041076551","Aerosol Spray Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Propane Tanks; High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"River Metals Recycling LLC","","323 S Monfort St","Greensburg","","IN","47240","8126635587","0","","https://dan.com/buy-domain/rivermetals.com?redirected=true&tld=com","39.3339911","-85.4879814","10.1683486109996","","false","false","","","false","false","false","false"
"River Metals Recycling LLC","","323 S Monfort St","Greensburg","","IN","47240","8126635587","0","","http://www.rmrecycling.com/","39.3339911","-85.4879814","10.1683486109996","","false","false","","","false","false","false","false"
"Decatur County Solid Waste Mgmt Dist","Decatur County Solid Waste Mgmt Dist","315 S Ireland St","Greensburg","Decatur","IN","47240","8126630960","0","","http://www.decaturcountysolidwaste.com/","39.33326","-85.48902","10.2433931484605","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Decatur County Sheriff's Department","","315 S Ireland St","Greensburg","","IN","47240","8126630960","0","","","39.3309559","-85.4895355","10.3719466898674","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1052 State Road 229","Batesville","Franklin","IN","47006","8129342393","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.31415","-85.20822","11.120499779566","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Guerneville Transfer Station","Guerneville Transfer Station","13450 Pocket Rd ","Batesville","Franklin County","IN","47006","7078693878","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.recyclenow.org","39.3233794","-85.1940849","11.1966053064979","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Aluminum; Automobile Parts; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Cell Phones; Glass (Clear); Computer Monitors; Computer Paper; Drink Boxes; Electronics; Ferrous Metals (Steel or Iron); Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Large Household Appliances; Lawn Equipment; Leaves; Magazines; Clothes Hangers (Metal); Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Glass (Other); Wood Pallets; Paperboard; Phone books; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; Weeds; Office Paper; Wood; Yard Waste; Printers/Scanners/Fax Machines; MP3 Players; Cameras; Microwaves","false","true","Visit website for disposal fees.","","false","false","false","false"
"Batesville Police Department Medication Collection Program","","104 E Catherine St","Batesville","","IN","47006","8122120611","0","","https://www.siswd.com/","39.2967888","-85.2232062","11.5594099648377","","false","false","","","false","false","false","false"
"Rush County Clean Green Rush Recycling Drop-off","","South Perkins and East Water Streets","Rushville","","IN","46173","7659381342","0","","http://cleangreenrush.org/","39.6064281","-85.443309","12.9811229583079","","false","false","","","false","false","false","false"
"Rush County Clean Green Rush Tox-Away Center","","225 S Smiley Ave","Rushville","","IN","46173","7659381342","0","","http://cleangreenrush.org/","39.6032854","-85.4523799","12.9818442196037","","false","false","","","false","false","false","false"
"Clean Green Rush Tox-Away Facility & Electronics Recycling Drop-off Site","","225 South Smiley Avenue","Rushville","","IN","46173","7659381342","0","","http://cleangreenrush.org","39.6032854","-85.4523799","12.9818442196037","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","206 S Main St","Rushville","Rush","IN","46173","7659323194","0","","http://www.autozone.com","39.60694","-85.44468","13.0424132015065","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Rush County Sheriff's Department Medication Collection Program","","131 East 1st St","Rushville","","IN","46173","7659381342","0","","http://cleangreenrush.org/","39.6079194","-85.4440319","13.0909919455435","","false","false","","","false","false","false","false"
"Rush County Solid Waste Management District","","101 E 2nd St","Rushville","","IN","46173","7659381342","0","","http://cleangreenrush.org/","39.6079524","-85.4440852","13.0942022425604","","false","false","","","false","false","false","false"
"Goodwill Industries of Central Indiana Inc. - Dell Reconnect Donation Site","","1548 North Main Street","Rushville","","IN","46173","3179324545","0","","https://www.goodwillindy.org/","39.6250369","-85.4434002","14.1742915140964","","false","false","","","false","false","false","false"
"COM2 Recycling Solutions Collection Center at Goodwill","COM2 Recycling Solutions Collection Center at Goodwill","1548 N Main St","Rushville","Rush","IN","46173","7659324545","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.com2computer.com/","39.62526","-85.44473","14.2142726996503","Computer Monitors; Computer (Recycling); Electronics; Office Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Fee for pickup.  Please call (630) 653-2662","","false","false","false","false"
"Rushville Police Department Medication Collection Program","","270 15th St","Rushville","","IN","46173","7659381342","0","","http://cleangreenrush.org/","39.6248133","-85.4466366","14.2228437250884","","false","false","","","false","false","false","false"
"St. Paul Transfer Station and Recycling Center","","Jefferson Street","Saint Paul","","IN","47272","8126630960","0","","http://www.decaturcountysolidwaste.com","39.4272172","-85.6311337","15.1268486078345","","false","false","","","false","false","false","false"
"Franklin County Recycling Center","Franklin County Recycling Center","13042 US-52 ","Metamora","Franklin County","IN","47030","7656476710","0","Tuesday: 9:00 AM - 3:00 PM Saturday: 8:00 AM - 12:00 PM Thursday: 9:00 AM - 3:00 PM ","http://www.seird.org","39.430452","-85.0404579","16.4019472066804","Books (Reuse); Children's Toys; Electronics; Furniture; Large Household Appliances; Miscellaneous Tools; Air Conditioners; Aluminum Cans; Antifreeze; Batteries (Rechargeable); Button Batteries; Cardboard; Catalogs; Cell Phone Batteries; Cell Phones; Compact Fluorescent Lights; Computer (Recycling); Computer Monitors; Computer Paper; Dehumidifiers; Fluorescent Lamps/Tubes; Glass (Brown); Glass (Clear); Glass (Green); Lead Acid (Pb) Batteries; Li-Ion Batteries; Magazines; Newspapers; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Refrigerators; Small Sealed Lead Acid Batteries; Small Televisions; Tin or Steel Cans; Used Motor Oil; Used Oil Filters; Used Tires","false","true","","","false","false","false","false"
"SEIRD Franklin County Reuse Center","SEIRD Franklin County Reuse Center","13042 US-52 ","Metamora","Franklin County","IN","47030","7656476710","0","Tuesday: 9:00 AM - 3:00 PM Thursday: 9:00 AM - 3:00 PM Saturday: 9:00 AM - 12:00 PM ","http://www.seird.org/","39.430452","-85.0404579","16.4019472066804","Bikes; Books (Reuse); Children's Toys; Clothing; Computer (Reuse); Electronics; Exercise Equipment; Household Goods; Lawn Equipment; Paint Donation; Reusable Appliance Donation; Small Electronics","false","true","","","false","false","false","false"
