name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"NISWMD Recycling Drop-off Station - Orland","","State Road 120 East","Orland","","IN","46776","8007775462","0","","https://www.niswmd.org/","41.73057","-85.1716394","10.662153721802","","false","false","","","false","false","false","false"
"Northeast IN Solid Waste District","Northeast IN Solid Waste District","9025 W State Road 120","Orland","Steuben","IN","46776","2605873063","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.niswmd.org","41.73166","-85.16595","10.958975473715","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Cardboard; Chipboard; Magazines; Paper (Mixed); Newspapers; Ni-Cd Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Tin or Steel Cans; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","24 hours a day/7 days a week. Recycling station located at Bunch's Shop Rite Grocery","","false","false","false","false"
"NISWMD Recycling Drop-off Station - Shipshewana","","State Road 5","Shipshewana","","IN","46565","8007775462","0","","https://www.niswmd.org/","41.6728319","-85.5805397","10.9983289061603","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4120 S 1175 E","Stroh","Lagrange","IN","46789","8002758777","0","","https://www.usps.com/","41.58024","-85.19968","13.4923927707079","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"NISWMD Recycling Drop-off Station - Wolcottville","","IGA Parking Lot","Wolcottville","","IN","46795","8007775462","0","","https://www.niswmd.org/","41.5258832","-85.3666451","13.6249444983345","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","220 E Chicago St","Bronson","Branch","MI","49028","8002758777","0","","https://www.usps.com/","41.87251","-85.19318","14.0577473203941","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","220 E Chicago St","Bronson","Branch","MI","49028","0","0","","","41.87251","-85.19318","14.0577473203941","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Flashback Cafe","","625 E Chicago St","Bronson","","MI","49028","3134439786","0","","http://oneworldcenter.org","41.873838","-85.1864007","14.3631165820539","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","107 N Kalamazoo St","White Pigeon","Saint Joseph","MI","49099","8002758777","0","","https://www.usps.com/","41.79867","-85.64308","14.6222119076667","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","107 N Kalamazoo St","White Pigeon","Saint Joseph","MI","49099","0","0","","","41.79867","-85.64308","14.6222119076667","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
