name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","","215 E 10th St","Jeffersonville","","IN","47130","8122800317","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.2807698","-85.7443838","0.753336590557749","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1118 Veterans Pkwy","Clarksville","Clark","IN","47129","8666444532","0","","http://www.verizonwireless.com/","38.29992","-85.76615","1.03871229417684","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Target","Target","1125 Veterans Pkwy","Clarksville","Clark","IN","47129","8122844524","0","","http://www.target.com/","38.29992","-85.76615","1.03871229417684","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","1025 Eastern Blvd","Clarksville","","IN","47129","8122828463","0","","https://www.tiresplus.com/","38.3039637","-85.765986","1.23495179985032","","false","false","","","false","false","false","false"
"NTR Metals","","1370 Woerner Avenue","Clarksville","","IN","47129","8129200049","0","","https://elemetal.com/","38.2720668","-85.7528567","1.24224119395105","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1564 East 10th Street","Jeffersonville","","IN","47130","8122180651","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.2940678","-85.7263803","1.40260125070497","","false","false","","","false","false","false","false"
"Goodwill of Southern Indiana Inc. - Dell Reconnect Donation Site","","1212 Applegate Lane","Clarksville","","IN","47129","8122887849","0","","http://ww99.goodwillsi.org","38.3119458","-85.7582533","1.55528386651538","","false","false","","","false","false","false","false"
"Pep Boys Auto","","1317 Triangle  Drive","Clarksville","","IN","47129","8007372697","0","","https://www.pepboys.com/","38.3091549","-85.768627","1.60823059393164","","false","false","","","false","false","false","false"
"Innovative Crushing & Aggregate","","1030 Sames Rd","Clarksville","","IN","47129","8129410307","0","","http://www.innovativecrushing.com/","38.3000077","-85.7789622","1.62986776919723","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","1317 Triangle Dr","Clarksville","Clark","IN","47129","8007372697","0","","http://www.pepboys.com","38.30975","-85.76843","1.63624956175925","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","650 E Lewis & Clark Pkwy","Clarksville","","IN","47129","8122820400","0","","https://newsroom.sprint.com/csr/device-donations/","38.3117349","-85.7649424","1.6622733551274","","false","false","","","false","false","false","false"
"AutoZone","","1715 E. 10th St.","Jeffersonville","","IN","47130","8122844280","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.3027119","-85.7248994","1.69839426920348","","false","false","","","false","false","false","false"
