name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ellettsville Recycling Center","Ellettsville Recycling Center & Hazardous Materials Facility","6200 N Mathews Dr ","Ellettsville","Monroe County","IN","47429","8123492020","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 6:00 PM ","http://www.mcswmd.org/","39.2415914","-86.6230062","12.6653515009589","Alkaline/Single-Use Batteries; Aluminum; Aluminum Cans; Antifreeze; Batteries (Rechargeable); CD/DVD/Blu-ray/UHD discs; Compact Fluorescent Lights; Computer Paper; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Herbicides; Household Cleaners; Insecticides; Newspapers; Office Paper; Oil-Based Paint; Packing Peanut (Reuse); Paper (Mixed); Paperboard; Pesticides; Phone books; Photography Chemicals; Plastic Shopping Bags; Pool Chemicals; Refrigerators; Scrap Metal; Shredded Paper; Tin or Steel Cans; Unused Paper; VHS & Cassette Tapes","false","true","","","false","false","false","false"
"Monroe County Christmas Tree Drop-Off Site - Ellettsville Rural Recycling & Solid Waste Station","","6200 N Matthews Dr","Ellettsville","","IN","47429","8123492020","0","","http://gogreendistrict.com/","39.2403473","-86.622952","12.7500011204931","","false","false","","","false","false","false","false"
"Monroe County Rural Recycling & Solid Waste Station - Ellettsville","","6200 N Matthews Dr","Ellettsville","","IN","47429","8123492020","0","","http://gogreendistrict.com/","39.2403473","-86.622952","12.7500011204931","","false","false","","","false","false","false","false"
"AutoZone","AutoZone"," 800 W Morgan","Spencer","Owen","IN","47460","8128289541","0","","http://www.autozone.com","39.28687","-86.77234","13.5855497353739","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Ellettsville True Value","","4610 West Richland Plaza","Bloomington","","IN","47404","8128762632","0","","https://www.truevalue.com/","39.2164035","-86.5937686","14.2755809345338","","false","false","","","false","false","false","false"
"Hendricks County- Stilesville Recycling Center","","6329 U.S. 40","Stilesville","","IN","46121","3178586070","0","","","39.6370469","-86.6381404","15.0208388562431","","false","false","","","false","false","false","false"
"Nugenesis","null","1611 Hancel Pkwy ","Mooresville","Morgan County","IN","46158","3178348200","0","","http://enugenesis.com/","39.5709456","-86.37913","15.1483138217146","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","Vizio, OEM, OEM Indiv, OEM Private Sites, Sony","false","false","false","false"
"Monroe County Christmas Tree Drop-Off Site - New Unionville Rural Recycling & Solid Waste Station","","E Bethel Ln","Bloomington","","IN","47408","8123492020","0","","http://gogreendistrict.com/","39.2120226","-86.4949408","15.4153812758495","","false","false","","","false","false","false","false"
"Monroe County Rural Recycling & Solid Waste Station - New Unionville Facility","","6015 East State Road 45 ","Bloomington","","IN","47408","8123492020","0","","http://gogreendistrict.com/","39.2107618","-86.4630205","16.1312058042925","","false","false","","","false","false","false","false"
"JB's Salvage Inc","","1803 West Vernal Pike","Bloomington","","IN","47404","8123320606","0","","http://jbsalvage.com/","39.1790737","-86.5566824","16.9396103575725","","false","false","","","false","false","false","false"
"Village Shopping Center","Village Shopping Center","530 S Indiana St","Mooresville","Morgan","IN","46158","3178311935","0","","null","39.60743","-86.375","17.095697422381","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Newspapers; Phone books; Tin or Steel Cans; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","These drop-off bins are located in the Village Shopping Center parking lot.  The bins are manned by the Mooresville Optimist Club in partnership with The West Central Solid Waste District.","","false","false","false","false"
"Monroe County Christmas Tree Drop-Off Site - Oard Road Rural Recycling & Solid Waste Station","","N Oard Rd","Bloomington","","IN","47404","8123492020","0","","http://gogreendistrict.com/news.html","39.1762225","-86.6275552","17.1745553551768","","false","false","","","false","false","false","false"
"Rural Site: Oard Road Rural Recycling & Solid Waste Station","","N Oard Rd","Bloomington","","IN","47404","8123492020","0","","http://gogreendistrict.com/","39.1762225","-86.6275552","17.1745553551768","","false","false","","","false","false","false","false"
"Indy Lube","Indy Lube","145 E High St","Mooresville","Morgan","IN","46158","3178318432","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","","39.61031","-86.37142","17.3710582081118","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","345 W Carlisle St","Mooresville","Morgan","IN","46158","8002758777","0","","https://www.usps.com/","39.61747","-86.38085","17.4182388947944","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","345 W Carlisle St","Mooresville","Morgan","IN","46158","0","0","","","39.61747","-86.38085","17.4182388947944","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JB's Salvage Inc","JB's Salvage Inc","1803 W Vernal Pike","Bloomington","Monroe","IN","47404","8123320606","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.jbsalvage.com","39.1722","-86.55417","17.4259086149348","Aluminum; Car; Automobile Parts; Bikes; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Wire; Refrigerators; Scrap Metal; Radiators; Motors; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Located 1/2 mile east of HWY 37 on Vernal Pike. JB Salvage purchases and recycles all types of ferrous and non-ferrous metal.","","false","false","false","false"
"Bloomington Iron & Metal Inc","Bloomington Iron & Metal Inc","503 N Rogers St","Bloomington","Monroe","IN","47404","8123366884","0","","","39.17326","-86.53866","17.4610967274895","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
