name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Denham Recycling Drop-Off Site","","Old Elevator Site  ","Denham","","IN","46996","5749463030","0","","https://www.nwiswd.org","41.151985","-86.7136252","10.7069697398216","","false","false","","","false","false","false","false"
"Star City Recycling Drop-Off Site","","Railroad Street","Winamac","","IN","46996","5749463030","0","","https://www.nwiswd.org","41.0514299","-86.6030648","12.0269806696677","","false","false","","","false","false","false","false"
"Northwest Indiana Solid Waste Management District","null","570 Co Rd W 60 S ","Winamac","Pulaski County","IN","46996","5749463030","0","","https://www.nwiswd.org/","41.046822","-86.617861","12.5997254528008","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","OEM Municipal sites, OEM, OEM Indiv, Vizio, Sony","false","false","false","false"
"Pulaski County Recycling Center - Winamac","","570 West 60 South","Winamac","","IN","46996","5749463030","0","","https://www.nwiswd.org","41.046822","-86.617861","12.5997254528008","","false","false","","","false","false","false","false"
"Starke County Waste Management District","null","3835 W 250 N ","Knox","Starke County","IN","46534","5747724401","0","","http://www.starkeenvironmental.com/","41.3387852","-86.7183298","13.1341134199921","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Vizio, OEM, OEM Indiv, OEM Municipal sites, Sony","false","false","false","false"
"Cartridge World","","568 North Oak Road","Plymouth","","IN","46563","5749367307","0","","","41.3441191","-86.3282444","13.5714193120242","","false","false","","","false","false","false","false"
"Better World Books - Marshall County Solid Waste","Better World Books - Marshall County Solid Waste","1900 Walter Glaub Dr","Plymouth","Marshall","IN","46563","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","41.35499","-86.33614","13.7782191257037","Books (Reuse); Book Recycling; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Marshall County Solid Waste Management District","null","1900 Walter Glaub Dr ","Plymouth","Marshall County","IN","46563","5749358618","0","Monday: 7:30 AM - 3:30 PM Tuesday: 8:30 AM - 3:30 PM Thursday: 8:30 AM - 3:30 PM Sunday:  -  Wednesday:  -  Saturday:  -  ","http://www.myrecycledepot.org/","41.356872","-86.337712","13.8115679949138","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","County Residents Only ","Vizio, OEM Indiv, OEM, Call2Recycle, OEM Municipal sites, Sony","false","false","false","false"
"Marshall County Recycling Drop-off Facility","","1900 Walter Glaub Drive","Plymouth","","IN","46563","5749358618","0","","http://www.recycleyourtrash.org/flash/recycling/beyond.html","41.356872","-86.337712","13.8115679949138","","false","false","","","false","false","false","false"
"Marshall County Household Hazardous Waste Facility","","1900 Walter Glaub Drive","Plymouth","","IN","46563","5749358618","0","","http://www.recycleyourtrash.org/flash/recycling/marshall.html","41.356872","-86.337712","13.8115679949138","","false","false","","","false","false","false","false"
