name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone","1307 Covert Ave","Evansville","Vanderburgh","IN","47714","8124758683","0","","http://www.autozone.com","37.95545","-87.54067","0.283687013159729","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","1307 Covert Ave","Evansville","","IN","47714","8124758683","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","37.9550495","-87.5409376","0.304002438125024","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2018 Covert Avenue ","Evansville","","IN","47714","8124778958","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","37.9557079","-87.5288829","0.795269852426551","","false","false","","","false","false","false","false"
"J Trockman & Sons Inc.","J Trockman & Sons Inc.","1017 Bayse St","Evansville","Vanderburgh","IN","47714","8124255271","0","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM ","","37.94816","-87.54776","0.809245588277437","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"J Trockman & Sons","J Trockman & Sons","1017 Bayse St","Evansville","Vanderburgh","IN","47714","8124255271","0","","","37.94816","-87.54776","0.809245588277437","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"J Trockman & Sons","","1017 Bayse St","Evansville","","IN","47714","8124255271","0","","","37.9476783","-87.5456159","0.810675080964831","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2015 Covert Ave","Evansville","Vanderburgh","IN","47714","8124797155","0","","http://www.walgreens.com","37.95519","-87.52869","0.816723156666604","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St. Vincent DePaul","","767 East Walnut Street","Evansville","","IN","47713","8124253202","0","","http://www.evansvillegov.org","37.9733706","-87.5527961","1.12048034258027","","false","false","","","false","false","false","false"
"Advance Auto Parts","","2300 Covert Ave","Evansville","","IN","47714","8124738158","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","37.95564","-87.5216949","1.17538695567822","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2300 Covert Ave","Evansville","Vanderburgh","IN","47714","8124738158","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","37.95526","-87.52105","1.21537420807714","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
