name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Spencer County SWMD Drop-off Site - Hatfield","","9771 West Old State Route 66","Hatfield","","IN","47617","8123627401","0","","https://spencercountyrecycles.com/","37.9491675","-86.9659569","1.70663779876901","","false","false","","","false","false","false","false"
"River Metals Recycling LLC","","7061 Kentucky 2830","Owensboro","","KY","42303","2702644004","0","","http://www.rmrecycling.com/","37.8345928","-87.0215067","10.1772955284531","","false","false","","","false","false","false","false"
"River Metals Recycling LLC","River Metals Recycling LLC","7061 KY-2830 ","Owensboro","Daviess County","KY","42303","2702644004","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM Saturday: 8:00 AM - 11:00 AM ","http://www.rmrecycling.com","37.8334452","-87.0211346","10.2448659600671","Aerosol Spray Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Propane Tanks; High-Temp Alloys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trop-Artic Fast Lube","Trop-Artic Fast Lube","1447 10th St","Tell City","Perry","IN","47586","8125472392","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","37.96172","-86.76719","10.3799305909596","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","730 US Highway 66 E","Tell City","Perry","IN","47586","8125478434","0","","http://www.walmart.com","37.95122","-86.76445","10.6073953996644","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","730 Hwy 66","Tell City","","IN","47586","8125478434","0","","https://www.walmart.com/","37.9516797","-86.7642427","10.614109895792","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","730 Hwy 66","Tell City","","IN","47586","8125478434","0","","https://www.walmart.com/cp/ideas/8932632","37.9516797","-86.7642427","10.614109895792","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","203 State Rd 66 E","Tell City","Perry County","IN","47586","8125478790","0","","http://www.autozone.com","37.9362799","-86.7577693","11.156737909893","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","  214 Us Highway 66 East ","Tell City","","IN","47586","8125473615","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","37.9367534","-86.7560542","11.2404123820285","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Richland","","6063 West Division","Richland","","IN","47634","8123627401","0","","https://spencercountyrecycles.com/","37.9452505","-87.168522","11.667176718318","","false","false","","","false","false","false","false"
"Joe & Linda's Radio Sales","Joe & Linda's Radio Sales","3270 E State Road 66","Cannelton","Perry","IN","47520","8125478564","0","","http://www.radioshack.com/","37.92103","-86.74891","11.9021677762291","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Perry County Household Hazardous Waste Facility","","508 2nd Street","Cannelton","","IN","47520","8125479787","0","","http://www.pcrmd.net/","37.9156285","-86.7497498","11.9769821439761","","false","false","","","false","false","false","false"
"Cannelton Processing Facility","","508 N 2nd and Herzeele Street","Cannelton","","IN","47520","8125470407","0","","","37.9156285","-86.7497498","11.9769821439761","","false","false","","","false","false","false","false"
"Perry County Recycling Management District","null","508 2nd St ","Cannelton","Perry County","IN","47520","8125479787","0","","http://www.pcrmd.net/","37.9156777","-86.7496892","11.978972930425","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"911 Cell Phone Bank - Hansford County Sherriffs Office","911 Cell Phone Bank - Hansford County Sherriffs Office","225 Cross St N ","Hawesville","Hancock County","KY","42348","8662907864","0","","http://www.911cellphonebank.org/","37.9016176","-86.7490776","12.3652185774558","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Saint Meinrad","","19435 North County Road 1100 East","Saint Meinrad","","IN","47577","8123627401","0","","https://spencercountyrecycles.com/","38.1214373","-86.8279725","12.4414510843184","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Saint Meinrad","","19435 North County Road 1100 East","Saint Meinrad","","IN","47577","8123627401","0","","https://spencercountyrecycles.com/","38.1214373","-86.8279725","12.4414510843184","","false","false","","","false","false","false","false"
"Hancock County Road Department","","695 Hawesville Boulevard","Hawesville","","KY","42348","2709278777","0","","http://www.hancockky.us/Government/otherdeptagencies.htm","37.8958926","-86.7461482","12.6730987913559","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Dale","","205 South Dunn Street","Dale","","IN","47523","8123627401","0","","https://spencercountyrecycles.com/","38.1653036","-86.9843545","13.3753242009406","","false","false","","","false","false","false","false"
"Lincoln Land Auto Parts","Lincoln Land Auto Parts","203 S Washington St ","Dale","Spencer County","IN","47523","8129374426","0","Monday: 6:30 AM - 6:00 PM Tuesday: 6:30 AM - 6:00 PM Wednesday: 6:30 AM - 6:00 PM Thursday: 6:30 AM - 6:00 PM Friday: 6:30 AM - 6:00 PM Saturday: 6:30 AM - 2:00 PM ","","38.1665525","-86.9900519","13.4985630897931","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dale Auto Parts","Dale Auto Parts","22 S Washington St","Dale","Spencer","IN","47523","8129372566","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 5:00 PM ","","38.16855","-86.99011","13.6357813257146","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Warrick County Habitat for Humanity ReStore","","2277 Indiana 62","Boonville","","IN","47601","8128973404","0","","http://www.warrickrestore.com","38.0379279","-87.1996371","13.9404484878654","","false","false","","","false","false","false","false"
"Resource Recycling Company","","2401 Grimes Avenue","Owensboro","","KY","42303","2709266611","0","","","37.7705365","-87.0821705","15.5528605099704","","false","false","","","false","false","false","false"
"Resource Recycling Company","Resource Recycling Company","2401 Grimes Ave","Owensboro","Daviess","KY","42303","2709266611","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","37.77007","-87.08194","15.5763555421041","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Car; Automobile Parts; Books (Reuse); Book Recycling; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.","","false","false","false","false"
"Interstate Batteries of Northwest Kentucky","Interstate Batteries of Northwest Kentucky","316 Wing Ave","Owensboro","Daviess","KY","42303","5026833233","0","","http://www.interstatebatteries.com","37.7746","-87.09601","15.651611862317","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Daviess County Solid Waste Department","","11025 Highway 144","Owensboro","","KY","42303","2702819427","0","","https://www.daviessky.org/departments/solid-waste/","37.7598258","-86.8596149","15.6540220136839","","false","false","","","false","false","false","false"
"Daviess County Solid Waste Department","","2129 Grimes Avenue","Owensboro","","KY","42303","2706888138","0","","https://www.daviessky.org/grimes-avenue-transfer-station-convenience-center/","37.7683537","-87.0847076","15.7492016429714","","false","false","","","false","false","false","false"
"River City Industrial Services","River City Industrial Services","1114 Elsmere St","Owensboro","Daviess","KY","42303","2709260406","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","","37.76691","-87.09449","16.0801368620437","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","true","true","This site will make arrangements to pick-up large loads.  Please contact the site for material requirements.  Please call ahead if you will be dropping off a large quantity of recycling items or to see if this site accepts an item not listed.  If you are dropping off glass you also need to call ahead to verify the colors of glass this site is currently accepting.","","false","false","false","false"
"Valvoline Instant Oil Change","","3330 Fairview Dr","Owensboro","","KY","42303","2706911117","0","","https://www.vioc.com/","37.7540331","-87.0579962","16.0888550672262","","false","false","","","false","false","false","false"
"Walmart","Walmart","3151 Leitchfield Rd","Owensboro","Daviess","KY","42303","2706835553","0","","http://www.walmart.com","37.75421","-87.06136","16.1410105649946","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3151 State Route 54","Owensboro","Daviess","KY","42303","2706835553","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","37.75421","-87.06136","16.1410105649946","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wal-mart Tire and Lube Express Center","Wal-mart Tire and Lube Express Center","3151 State Route 54","Owensboro","Daviess","KY","42303","2706835553","0","","http://www.walmart.com","37.75421","-87.06136","16.1410105649946","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","3151 Leitchfield Rd","Owensboro","","KY","42303","2706835553","0","","https://www.walmart.com/","37.7541372","-87.0614068","16.146617875734","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3151 Leitchfield Rd","Owensboro","","KY","42303","2706835553","0","","https://www.walmart.com/cp/ideas/8932632","37.7541372","-87.0614068","16.146617875734","","false","false","","","false","false","false","false"
