name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Recycling Department","Recycling Department","900 Madison St","Gary","Lake","IN","46402","2198828446","0","","http://www.gary.in.us/city-departments/recycling-department.asp","41.59481","-87.34188","1.32670746350591","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Tube City IMS LLC","","1 Broadway","Gary","","IN","46402","2198810266","0","","http://www.tubecityims.com/","41.6072625","-87.337574","1.69891358733469","","false","false","","","false","false","false","false"
"Tube City IMS LLC","Tube City IMS LLC","1 N Broadway","Gary","Lake","IN","46402","2198810266","0","","http://www.tubecityims.com","41.60863","-87.33719","1.76500054722042","Scrap Metal; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tube City IMS LLC-c/o Beta Steel","Tube City IMS LLC-c/o Beta Steel","1 N Broadway","Gary","Lake","IN","46402","2198815731","0","","http://www.tubecityims.com","41.60863","-87.33719","1.76500054722042","Scrap Metal; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Salvation Army","null","1351 W 11th Ave ","Gary","Lake County","IN","46402","2198829377","0","","http://www.salvationarmyusa.org","41.5915978","-87.353894","1.86739429312071","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Walgreens","Walgreens","2500 Grant St","Gary","Lake","IN","46404","2199491055","0","","http://www.walgreens.com","41.57329","-87.35627","2.19590967267953","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","6223 Melton Rd","Gary","Lake","IN","46403","2199381586","0","","http://www.firestonecompleteautocare.com/","41.5965","-87.26599","2.76987375193582","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lake County Solid Waste Management District Recycling Drop-off","","6200 Miller Avenue","Gary","","IN","46403","2197693820","0","","","41.6005795","-87.2632125","2.98337859618917","","false","false","","","false","false","false","false"
"Miller Ave Drop-Off","Miller Ave Drop-Off","6300 Miller Ave","Gary","Lake","IN","46403","2198828446","0","","http://www.gary.in.us/city-departments/recycling-department.asp","41.601","-87.26109","3.09667857191214","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3656 Grant St","Gary","Lake","IN","46408","2199852249","0","","http://www.autozone.com","41.55227","-87.35596","3.11455911620329","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Goodwill Industries of Michiana Inc. - Dell Reconnect Donation Site","","1845 West Ridge Road","Gary","","IN","46408","2199856452","0","","https://goodwill-ni.org/","41.5476519","-87.3590689","3.46475033638087","","false","false","","","false","false","false","false"
"Goodwill Industries of Michiana Inc. - Dell Reconnect Donation Site","","1845 West Ridge Road","Gary","","IN","46408","2199856452","0","","https://goodwill-ni.org/","41.5476519","-87.3590689","3.46475033638087","","false","false","","","false","false","false","false"
"Ellney's Bakery & Catering","","1995 W Old Ridge Rd","Hobart","","IN","46342","7736517870","0","","https://www.gaia-movement-usa.org/","41.5415377","-87.2828538","3.65739245391335","","false","false","","","false","false","false","false"
"Lake County Solid Waste Management District Recycling Drop-off","","Clark Road & West 5th Ave","Dyer","","IN","46403","2197693820","0","","","41.601827","-87.3938408","4.03373978069571","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3500 Central Ave","Lake Station","Lake","IN","46405","2199637355","0","","http://www.walgreens.com","41.57472","-87.2415","4.05925461777776","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","742 W Old Ridge Rd ","Hobart","Lake County","IN","46342","2199428517","0","","http://www.walgreens.com","41.5399054","-87.2688064","4.157480413763","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lake County Unwanted or Expired Medications Drop-off Location","","3619 Central Avenue","Lake Station","","IN","46405","2199621186","0","","https://www.lcswmd.com/","41.574411","-87.239441","4.16777472911104","","false","false","","","false","false","false","false"
"Lake County Solid Waste Management District Recycling Drop-off","","3701 Fairview Avenue","Lake Station","","IN","46405","2197693820","0","","","41.5738276","-87.2387416","4.21188616582836","","false","false","","","false","false","false","false"
"Lake County Solid Waste Management District Recycling Drop-off","","7260 37th Avenue","Hobart","","IN","46342","2197693820","0","","","41.5516266","-87.2503488","4.29027182654244","","false","false","","","false","false","false","false"
