name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Howard County SWMD Recycling Drop-Off Site - Kokomo High School","","2501 South Berkley Road","Kokomo","","IN","46902","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4555488","-86.1572119","0.909966962350981","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2719 S Webster St","Kokomo","Howard","IN","46902","8002758777","0","","https://www.usps.com/","40.45355","-86.13648","1.43829715716252","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2719 S Webster St","Kokomo","Howard","IN","46902","0","0","","","40.45355","-86.13648","1.43829715716252","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Howard County SWMD Recycling Drop-Off Site - Marsh store","","208 East Southway Boulevard","Kokomo","","IN","46902","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4452567","-86.1296974","1.58754703588977","","false","false","","","false","false","false","false"
"Lowe's","","4005 South Lafountain Street","Kokomo","","IN","46902","7654531000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","40.4398208","-86.1287428","1.63703323349148","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","4005 S Lafountain St","Kokomo","Howard","IN","46902","7654531000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","40.43856","-86.1273","1.72408000282513","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"O'Reilly Auto Parts","null","3201 South Lafountain St ","Kokomo","","IN","46902","7658640548","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.4493608","-86.127669","1.74804531809544","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","3750 S Reed Rd","Kokomo","Howard","IN","46902","8666444532","0","","http://www.verizonwireless.com/","40.44309","-86.12466","1.84151174895493","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Howard County Recycling","","4102 Cartwright Drive","Kokomo","","IN","46902","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4397501","-86.1229522","1.94033064241651","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Howard County Household Hazardous Waste Drop-off Facility","","4102 Cartwright Dr","Kokomo","","IN","46902","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4397501","-86.1229522","1.94033064241651","","false","false","","","false","false","false","false"
"Howard County Recycling Drop-off Facility","","4102 Cartwright Dr","Kokomo","","IN","46902","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4397501","-86.1229522","1.94033064241651","","false","false","","","false","false","false","false"
"Howard County SWMD Recycling Drop-off Site - Fairgrounds","","610 East Payton Street","Greentown","","IN","46936","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4822512","-85.9606561","10.815834608497","","false","false","","","false","false","false","false"
"Tipton County Household Hazardous Waste Facility","","902 Development Drive","Tipton","","IN","46072","7654080153","0","","http://www.tiptonrecycles.com/","40.2953035","-86.0514866","11.6564723423954","","false","false","","","false","false","false","false"
"Tippecanoe Waste Removal, Inc","","902 Development Dr","Tipton","","IN","46072","7654080152","0","","","40.2953035","-86.0514866","11.6564723423954","","false","false","","","false","false","false","false"
"Clinton Central Recycle","","SR 29","Burlington","","IN","46915","7654232858","0","","","40.4773541","-86.3949622","12.6006597158059","","false","false","","","false","false","false","false"
"Tipton County Medication Collection Program","","","Tipton","","IN","46072","7656759006","0","","","40.2822598","-86.041098","12.7103031638069","","false","false","","","false","false","false","false"
"RecycleGuy","","115 N East St","Tipton","","IN","46072","7656756200","0","","https://www.recycleguy.com/","40.282748","-86.03745","12.7765504689566","","false","false","","","false","false","false","false"
"Miami County SWMD Recycling Drop-off site - Bunker Hill","","280 W Broadway","Bunker Hill","","IN","46914","7654727224","0","","http://www.miamicountyin.gov","40.660616","-86.1062267","15.3277924111351","","false","false","","","false","false","false","false"
"Walton Recycling Drop-Off Site","","Main St.","Walton","","IN","46994","5747329253","0","","http://www.co.cass.in.us/error","40.6603622","-86.2427165","15.6698796663432","","false","false","","","false","false","false","false"
"Clinton County Recycling Trailer - Town of Stockwell","","SR 29","Stockwell","","IN","47983","7654232858","0","","","40.297755","-86.391188","15.7649659863359","","false","false","","","false","false","false","false"
