name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","8255 Camby Rd","Camby","Marion","IN","46113","8002758777","0","","https://www.usps.com/","39.66176","-86.30668","1.46501407801697","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8255 Camby Rd","Camby","Marion","IN","46113","0","0","","","39.66176","-86.30668","1.46501407801697","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Indianapolis - Southwestway Park Drop-off Site","City of Indianapolis - Southwestway Park Drop-off Site","8400 Mann Rd","Indianapolis","Marion","IN","46221","3173272987","0","","http://www.indy.gov/","39.64283","-86.2504","1.80277226288163","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Plastic Shopping Bags; Tin or Steel Cans","false","true","This site is located at Southwestway Park.  Businesses are welcome to recycle small quantities of the materials listed.  Please call Tammy for further information.","","false","false","false","false"
"Walmart","Walmart","8191 Upland Bnd","Camby","Hendricks","IN","46113","3178565748","0","","http://www.walmart.com","39.64956","-86.31663","1.87085261310958","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Indianapolis Recycles Drop-off Site - Southwestway Park","","8400 S Mann Rd","Indianapolis","","IN","46221","3173272987","0","","https://www.indy.gov:443","39.65339","-86.240903","2.17127344517922","","false","false","","","false","false","false","false"
"Cascade Asset Management, LLC","Cascade Asset Management, LLC","5125 Decatur Blvd Ste F","Indianapolis","Marion","IN","46241","8882228399","0","","http://www.cascade-assets.com/","39.6875","-86.28867","2.42545371887326","Aluminum Cans; Aluminum; Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Hard Drives; Video Game Systems; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Telephones; Televisions; Laser Toner Refilling; Laser Toner Cartridges; VHS & Cassette Tapes; Stereo Equipment; Printers/Scanners/Fax Machines; MP3 Players; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Cascade is a national leader in responsible IT Asset Retirement solutions for businesses and institutions across North America.","","false","false","false","false"
"Cascade Asset Management","","5125 Decatur Boulevard","Indianapolis","","IN","46241","6082224800","0","","https://cascade-assets.com/contact/facilityinformation.html","39.6882731","-86.2865375","2.46388043727985","","false","false","","","false","false","false","false"
"COM2 Recycling Solutions Collection Center at Goodwill","COM2 Recycling Solutions Collection Center at Goodwill","10333 Prosperity Cir","Camby","Morgan","IN","46113","3178219035","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.com2computer.com/","39.63797","-86.33242","2.88570770287731","Computer Monitors; Computer (Recycling); Electronics; Office Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Fee for pickup.  Please call (630) 653-2662","","false","false","false","false"
"Emergency Radio Service","Emergency Radio Service","4515 S High School Rd","Indianapolis","Marion","IN","46241","3178210422","0","","http://www.ers2way.com/","39.69866","-86.26841","3.24615103299849","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Goodwill Industries of Central Indiana Inc. - Dell Reconnect Donation Site","","10333 Prosperity Circle","Camby","","IN","46113","3178219035","0","","https://www.goodwillindy.org/","39.636469","-86.3390228","3.25105594437177","","false","false","","","false","false","false","false"
"Electronic Recyclers International, Inc","null","3100 Reeves Rd ","Plainfield","Hendricks County","IN","46168","3175221414","0","Monday: 8:00 AM - 2:00 PM Tuesday: 8:00 AM - 2:00 PM Wednesday: 8:00 AM - 2:00 PM Thursday: 8:00 AM - 2:00 PM Friday: 8:00 AM - 2:00 PM ","https://eridirect.com/","39.68803","-86.339235","3.90900988096559","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Solar Panels","true","true","","Vizio, ERIPublicReceiving, OEM, OEM Indiv, OEM Private Sites, ERI, Sony","false","false","false","false"
"ERI","ERI","3100 Reeves Rd ","Plainfield","Hendricks County","IN","46168","8003743473","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","http://eridirect.com","39.6886033","-86.3392259","3.93340601354105","Cell Phones; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Medical Equipment; Office Equipment; Batteries (Rechargeable); Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; Small Appliances; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; Servers; DVD Players/Blu-Ray Players/DVRs; Network Equipment; Cameras; GPS Units; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","ERI works with towns and businesses to recycle e-waste, please check with your towns DPW for more information on your area.","","false","false","false","false"
"Electronic Recyclers International, Inc.","","2540 Airwest Boulevard","Plainfield","","IN","46168","8003743473","0","","https://eridirect.com/","39.6899699","-86.3541492","4.62945119992586","","false","false","","","false","false","false","false"
"Heritage Lifecycle Mailback","","","Indianapolis","","IN","46231","8883477671","0","","http://store.heritage-enviro.com/","39.712347","-86.3224638","4.6494791791522","","false","false","","","false","false","false","false"
