name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","3275 E State Road 32","Westfield","Hamilton","IN","46074","3178969019","0","","http://www.walgreens.com","40.04276","-86.11407","10.2605109816503","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Indiana Inc. - Dell Reconnect Donation Site","","17404 Carey Road","Westfield","","IN","46074","3178671516","0","","https://www.goodwillindy.org/","40.0405938","-86.1096883","10.2762382974326","","false","false","","","false","false","false","false"
"COM2 Recycling Solutions Collection Center at Goodwill","COM2 Recycling Solutions Collection Center at Goodwill","17404 Carey Rd","Westfield","Hamilton","IN","46074","3178671516","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.com2computer.com/","40.03889","-86.10894","10.3606993344406","Computer Monitors; Computer (Recycling); Electronics; Office Equipment; Printers/Scanners/Fax Machines; Laptop Computers; MP3 Players; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Computer Peripherals; Portable Media Players; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Fee for pickup.  Please call (630) 653-2662","","false","false","false","false"
"End of Life Electronics Midwest","","15529 Stony Creek Way","Noblesville","","IN","46060","3178497314","0","","http://www.eolemidwest.com/","40.0149693","-86.0066582","10.7823656886154","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","107 W 4th St","Sheridan","Hamilton","IN","46069","8002758777","0","","https://www.usps.com/","40.13534","-86.22172","11.1445306394457","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","107 W 4th St","Sheridan","Hamilton","IN","46069","0","0","","","40.13534","-86.22172","11.1445306394457","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Elwood Recycling Center","","1033 South H Street","Elwood","","IN","46036","7655527080","0","","http://www.eciswd.org","40.269339","-85.847841","11.1736546840024","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","17520 Dartown Rd","Westfield","Hamilton","IN","46074","8002758777","0","","https://www.usps.com/","40.04221","-86.15402","11.5030737431073","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","17520 Dartown Rd","Westfield","Hamilton","IN","46074","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","40.04221","-86.15402","11.5030737431073","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Tractor Supply","","17500 Austrian Pine Way","Westfield","","IN","46074","3178961086","0","","https://www.tractorsupply.com/","40.0408424","-86.1568144","11.6699845561771","","false","false","","","false","false","false","false"
