name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bashas'","Bashas'","4855 E Warner Rd","Phoenix","Maricopa","AZ","85044","4804968191","0","","http://www.bashas.com","33.33043","-111.98028","0.554098804470845","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the intersection of 48th Street and Warner.","","false","false","false","false"
"Ace Hardware and Rental","Ace Hardware and Rental","4825 E Warner Rd","Phoenix","Maricopa ","AZ","85044-3320","4804960058","0","","","33.3311183575429","-111.979437139663","0.584804714178387","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Ace Hardware and Rental","Ace Hardware and Rental","4730 E Warner Rd Ste 6","Phoenix","Maricopa","AZ","85044","4804960058","0","","http://www.acehardware.com/","33.33194","-111.97859","0.620123503090467","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Ace Hardware & Rental","Ace Hardware & Rental","4730 E Warner Rd Ste 6","Phoenix","Maricopa","AZ","85044","4804960058","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.acehardware.com/","33.33194","-111.97859","0.620123503090467","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bashas'","","4855 E Warner Rd","Phoenix","","AZ","85044","4804968191","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.3311019","-111.9785408","0.63503185041187","","false","false","","","false","false","false","false"
"AZ Tech Radiology - Mammography Department","","4530 E Ray Rd #160","Phoenix","","AZ","85044","4808931004","0","","https://www.aztechradiology.com/","33.3211571","-111.9864443","0.86216138794611","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4722 E Ray Rd Ste 9","Phoenix","Maricopa","AZ","85044","4804969855","0","","http://www.radioshack.com/","33.32134","-111.98255","0.918552058357165","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","4722 E Ray Road Suite 6","Phoenix","Maricopa","AZ","85044","4807530815","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","33.32134","-111.98255","0.918552058357165","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target Store","","4734 E Ray Rd","Phoenix","","AZ","85044","4808939333","0","","https://corporate.target.com/corporate-responsibility/planet","33.3218984","-111.9811417","0.921787997063294","","false","false","","","false","false","false","false"
"Target","Target","4734 E Ray Rd","Phoenix","Maricopa","AZ","85044","4808939333","0","","http://www.target.com/","33.32026","-111.98223","0.994179725230731","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bike masters - Ahwatukee","Bike masters - Ahwatukee","4802 E ray rd","Phoenix","Maricopa ","AZ","85044","4805983373","0","","","33.3204726","-111.9796287","1.05120182074056","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"The UPS Store","The UPS Store","4802 E Ray Rd Ste 23","Phoenix","Maricopa","AZ","85044","4804968500","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.theupsstore.com/","33.32038","-111.97981","1.05122689544942","Cardboard; Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping any materials off at this site.","","false","false","false","false"
"Shred Nations","Shred Nations","4802 E Ray Rd Ste 23","Phoenix","Maricopa","AZ","85044","4802708071","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/phoenix/750a151b-a85a-1246-6aec-52682ee0f1ca","33.32038","-111.97981","1.05122689544942","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
