name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside The UPS Store)","2320 E Baseline Rd Ste 148","Phoenix","Maricopa","AZ","85042","6027345508","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/phoenix/3c7d04fa-f138-a5fc-6249-5267fd05d602","33.37901","-112.03189","0.0156036531589699","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Fry's Food Stores Drop-off Bin","","2250 E Baseline Rd","Phoenix","","AZ","85042","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.3790495","-112.0338565","0.0981888676138208","","false","false","","","false","false","false","false"
"Fry's Food & Drug","Fry's Food & Drug","2250 E Baseline Rd","Phoenix","Maricopa","AZ","85042","6023054420","0","","http://www.frysfood.com","33.37782","-112.03396","0.131062862468634","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","2140 E Baseline Rd","Phoenix","","AZ","85042","6022811119","0","","https://corporate.target.com/corporate-responsibility/planet","33.379662","-112.0343522","0.135274945716201","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2415 E Baseline Rd Ste B107","Phoenix","Maricopa","AZ","85042","8666444532","0","","http://www.verizonwireless.com/","33.37766","-112.03006","0.151258050313562","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Walgreens","Walgreens","2420 E Baseline Rd","Phoenix","Maricopa","AZ","85042","6022687232","0","Monday: 7:00 AM - 12:00 PM Tuesday: 7:00 AM - 12:00 PM Wednesday: 7:00 AM - 12:00 PM Thursday: 7:00 AM - 12:00 PM Friday: 7:00 AM - 12:00 PM ","http://www.walgreens.com","33.37842","-112.02906","0.182731310452265","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
