name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rogue Electric Cyclery","Rogue Electric Cyclery","5450 East High Street","Phoenix","Maricopa ","AZ","85054","4807725750","0","","","33.67563705","-111.963521317164","0.955520148646595","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Verizon Wireless","Verizon Wireless","21001 N Tatum Blvd Ste 16-1010","Phoenix","Maricopa","AZ","85050","8666444532","0","","http://www.verizonwireless.com/","33.67876","-111.97725","1.0134154675242","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Shred Nations","Shred Nations","21001 N Tatum Blvd Ste 1630","Phoenix","Maricopa","AZ","85050","4804473484","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM ","http://www.shrednations.com/dropoff/location/phoenix/c53b3a5e-08aa-e2f4-a2b3-52682ca62d92","33.67876","-111.97725","1.0134154675242","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Target","Target","21001 N Tatum Blvd Ste 20","Phoenix","Maricopa","AZ","85050","4804199380","0","","http://www.target.com/","33.67876","-111.97725","1.0134154675242","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","4710 E Rose Garden Ln","Phoenix","Maricopa","AZ","85050","4802140969","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 7:00 AM - 10:00 PM Sunday: 8:00 AM - 10:00 PM ","http://www.walgreens.com","33.67875","-111.97743","1.02106194412884","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kohl's","","21001 North Tatum Boulevard","Phoenix","","AZ","85050","4805381750","0","","https://corporate.kohls.com/","33.6742826","-111.97447","1.17485782295007","","false","false","","","false","false","false","false"
"Fast Wireless","","21001 N Tatum Blvd","Phoenix","","AZ","85050","4805131170","0","","","33.6742826","-111.97447","1.17485782295007","","false","false","","","false","false","false","false"
"OfficeMax","","21001 N Tatum Blvd","Phoenix","","AZ","85050","4805024441","0","","","33.6742826","-111.97447","1.17485782295007","","false","false","","","false","false","false","false"
"Target Store","null","21001 N Tatum Blvd Ste 20","Phoenix","","AZ","85050","4804199380","0","","https://corporate.target.com/corporate-responsibility/planet","33.6742826","-111.97447","1.17485782295007","","false","false","","","false","false","false","false"
"Albertsons","","21001 North Tatum Boulevard","Phoenix","","AZ","85050","4803428231","0","","","33.6742826","-111.97447","1.17485782295007","","false","false","","","false","false","false","false"
"Walmart","Walmart","6550 E Happy Valley Rd ","Phoenix","Maricopa County","AZ","85054","6235669754","0","","http://www.walmart.com","33.7131855","-111.9395244","2.20552292510053","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Superpumper","","23609 N Scottsdale Rd","Scottsdale","","AZ","85255","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.7006895","-111.9248618","2.44201028806119","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7339 E Williams Dr","Scottsdale","Maricopa","AZ","85255","8002758777","0","","https://www.usps.com/","33.69048","-111.92155","2.50578918689312","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7339 E Williams Dr","Scottsdale","Maricopa","AZ","85255","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.69048","-111.92155","2.50578918689312","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Safeway","","23565 North Scottsdale Road","Scottsdale","","AZ","85255","4805859366","0","","https://shop.safeway.com/home.html","33.7000383","-111.9229987","2.53030897244973","","false","false","","","false","false","false","false"
"Bashas'","","20745 N Scottsdale Rd","Scottsdale","","AZ","85255","4804198839","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.6753266","-111.9231916","2.5993212172861","","false","false","","","false","false","false","false"
"Call2Recycle at Pinnacle Peak Ace Hardware","Call2Recycle at Pinnacle Peak Ace Hardware","23623 N Scottsdale Rd Ste D-5","Scottsdale","Maricopa","AZ","85255","4805633212","0","","http://www.acehardware.com/","33.7048","-111.91921","2.84532138048421","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Pinnacle Peak Ace Hardware","Pinnacle Peak Ace Hardware","23623 N Scottsdale Rd","Scottsdale","Maricopa","AZ","85255","4805633212","0","","http://www.acehardware.com/","33.7048","-111.91921","2.84532138048421","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","Safeway","23565 N Scottsdale Rd","Scottsdale","Maricopa","AZ","85255","4805859366","0","","http://www.safeway.com","33.70075","-111.91434","3.02243023217279","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","The drop-off bin for plastic bags is located inside the main entrance by the shopping carts.","","false","false","false","false"
"Republic Sharps","","18500 N Allied Way","Phoenix","","AZ","85054","8557377871","0","","http://www.republicsharps.com/","33.654396","-111.9301716","3.14448741351621","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","17245 North Tatum Blvd","Phoenix","","AZ","85254","6024858001","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.6439068","-111.9767484","3.21366461182514","","false","false","","","false","false","false","false"
"The David J Joseph Co","","6970 East Chauncey Lane #140","Phoenix","","AZ","85054","4805157502","0","","https://www.djj.com/","33.652998","-111.9303114","3.21437016012769","","false","false","","","false","false","false","false"
"Fry's Food Stores Drop-off Bin","","4842 E Bell Rd","Phoenix","","AZ","85254","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.6427153","-111.9760032","3.28579927775497","","false","false","","","false","false","false","false"
"Fry's Food & Drug","Fry's Food & Drug","20427 N Hayden Rd","Scottsdale","Maricopa","AZ","85255","4804192240","0","","http://www.frysfood.com","33.67515","-111.91025","3.30468981288077","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fry's Food & Drug","Fry's Food & Drug","4842 E Bell Rd","Scottsdale","Maricopa","AZ","85254","6028670353","0","","http://www.frysfood.com","33.64223","-111.97611","3.31988492028286","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
