name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","null","9835 N 19th Ave","Phoenix","","AZ","85021","6029060570","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.5549924","-112.0991954","0.510577985990438","","false","false","","","false","false","false","false"
"Albertsons","","8035 North 19th Avenue","Phoenix","","AZ","85021","6026780895","0","","","33.5543194","-112.0981242","0.518299012966215","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","8035 N 19th Ave","Phoenix","Maricopa","AZ","85021","6026780895","0","","http://www.albertsons.com","33.55424","-112.09865","0.537492168680941","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","8030 N 19th Ave","Phoenix","Maricopa","AZ","85021","6029951231","0","","http://www.walgreens.com","33.55378","-112.09976","0.598036054188025","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprouts Farmers Market","","8040 N 19th Ave","Phoenix","","AZ","85021","6028646130","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.5546594","-112.1011981","0.601768857250554","","false","false","","","false","false","false","false"
"Arizona Humane Society Thrift","Arizona Humane Society Thrift","1311 W Hatcher Rd","Phoenix","Maricopa","AZ","85021","6029714880","0","Monday: 10:00 AM - 4:00 PM Tuesday: 10:00 AM - 4:00 PM Wednesday: 10:00 AM - 4:00 PM Thursday: 10:00 AM - 4:00 PM Friday: 10:00 AM - 4:00 PM Saturday: 10:00 AM - 4:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.azhumane.org/","33.57088","-112.08954","0.729839742840578","Car; Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Eyeglasses; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","true","true","Accepts donations of new or gently-used items. Call 480-290-0698 to arrange pick-up.","","false","false","false","false"
"Scrap Inc.","Scrap Inc.","9601 N 19th Ave","Phoenix","Maricopa","AZ","85021","6022460923","0","","http://scrap-inc.com/","33.57405","-112.09918","0.948813179641034","Aluminum Cans; Automobile Parts; Bikes; Lead Acid (Pb) Batteries; Cardboard; Cell Phones; Computer (Recycling); Ferrous Metals (Steel or Iron); Large Household Appliances; Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Office Paper; Memory (RAM), Flash Card/Drive; Cables & Connectors; Wire; Air Conditioners; Refrigerators; Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","This site will pay for some materials, please call for more information.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8155 N Black Canyon Hwy","Phoenix","Maricopa","AZ","85021","8002758777","0","","https://www.usps.com/","33.55683","-112.1116","1.05152612391195","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","8155 N Black Canyon Hwy","Phoenix","Maricopa","AZ","85021","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","33.55683","-112.1116","1.05152612391195","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Six Points Hardware","Six Points Hardware","10009 N 19th Ave","Phoenix","Maricopa","AZ","85021","6028613195","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.sixpointshardware.com","33.5773","-112.09908","1.16279799046888","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"K-Mart Drop-off Bin","","2526 W Northern Ave","Phoenix","","AZ","85051","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.5542462","-112.1145183","1.26830264777414","","false","false","","","false","false","false","false"
"City of Phoenix Christmas Tree Drop-Off Event - Mountain View Park","","9901 N 7th Ave","Phoenix","","AZ","85021","6022627251","0","","https://www.phoenix.gov/publicworks","33.577213","-112.0815436","1.33096380829668","","false","false","","","false","false","false","false"
"Deseret Industries","","8030 N 27th Ave","Phoenix","","AZ","85051","6029958822","0","","","33.5540302","-112.1171318","1.41431453183769","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","9201 N 29th Ave Ste 15","Phoenix","Maricopa","AZ","85051","6028701888","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","33.56976","-112.11914","1.56675898120182","Computer Monitors; Computer Paper; Electronics; Inkjet Cartridge Refilling; Office Equipment; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fry's Food & Drug","Fry's Food & Drug","1815 W Glendale Ave","Phoenix","Maricopa","AZ","85021","6023352240","0","","http://www.frysfood.com","33.53852","-112.09775","1.56800205939223","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
