name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside The UPS Store)","4340 E Indian School Rd Ste 21","Phoenix","Maricopa","AZ","85018","8007473365","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/phoenix/bdf10945-2a85-fd29-0aae-528656b7d0f6","33.49549","-111.98812","0.112376136995758","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Arizona Kidney Foundation","","4203 E Indian School Rd #140","Phoenix","","AZ","85018","6028401644","0","","https://azkidney.org/kidney_keys/kidney-car-vehicle-donation-program","33.4945528","-111.9908611","0.140905643669147","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4134 N 44th St","Phoenix","Maricopa","AZ","85018","6029549119","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 9:00 AM - 10:00 PM ","http://www.walgreens.com","33.49579","-111.98741","0.141151034278926","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Phoenix Christmas Tree Drop-Off Event - A to Z Equipment Rentals","","4050 E Indian School Rd","Phoenix","","AZ","85018","6022627251","0","","https://www.phoenix.gov/publicworks","33.4958808","-111.9937954","0.235090341833114","","false","false","","","false","false","false","false"
"Safeway","Safeway","4750 E Indian School Rd","Phoenix","Maricopa","AZ","85018","6028402161","0","","http://www.safeway.com","33.49474","-111.97951","0.601132726253757","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway Drop-off Bin","null","4750 E Indian School Rd","Phoenix","","AZ","85018","6028402161","0","","https://www.discoverbooks.com/Default.asp","33.4959166","-111.9792636","0.605464263740106","","false","false","","","false","false","false","false"
"Safeway","","4750 E Indian School Rd","Phoenix","","AZ","85018","6022811882","0","","https://shop.safeway.com/home.html","33.4959166","-111.9792636","0.605464263740106","","false","false","","","false","false","false","false"
"Bike Barn","Bike Barn","4112 N 36TH ST","Phoenix","Maricopa ","AZ","85018","6029563870","0","","","33.4957916","-112.004525446409","0.851785606762208","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"A.J.'s'","","4430 East Camelback Road","Phoenix","","AZ","85018","6025220956","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.5105278","-111.9853185","1.01084677117304","","false","false","","","false","false","false","false"
"UC Export LLC","","3912 E Camelback Rd","Phoenix","","AZ","85018","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.5103125","-111.9967763","1.04451264797483","","false","false","","","false","false","false","false"
