name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sojourner Second Treasures Donation Center","Sojourner Second Treasures Donation Center","1637 E McDowell Rd ","Phoenix","Maricopa County","AZ","85006","6022539180","0","Tuesday: 10:00 AM - 4:00 PM Wednesday: 10:00 AM - 4:00 PM Thursday: 10:00 AM - 4:00 PM Friday: 10:00 AM - 4:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.mvlutheran.org/","33.4655543","-112.0460301","0.166339476996824","Clothing; Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Green Box","","Roosevelt Ave","Phoenix","","AZ","85006","8774612345","0","","https://biggreenbox.com/","33.4587047","-112.05073","0.436184408783189","","false","false","","","false","false","false","false"
"Food City'","","2124 E McDowell Rd","Phoenix","","AZ","85006","6022677201","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.4669407","-112.0366557","0.713780905671035","","false","false","","","false","false","false","false"
"Food City","Food City","2124 E McDowell Rd","Phoenix","Maricopa","AZ","85006","6022677201","0","","http://www.myfoodcity.com","33.46588","-112.03578","0.75249788066037","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","420 North 16th Street","Phoenix","","AZ","85006","6022582377","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.453583","-112.0481493","0.776020302681474","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","705 E McDowell Rd","Phoenix","Maricopa","AZ","85006","6022584865","0","Monday: 7:00 AM - 11:00 PM Tuesday: 7:00 AM - 11:00 PM Wednesday: 7:00 AM - 11:00 PM Thursday: 7:00 AM - 11:00 PM Friday: 7:00 AM - 11:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 9:00 AM - 10:00 PM ","http://www.walgreens.com","33.46541","-112.0635","0.849903980609036","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","530 E McDowell Rd Ste 107","Phoenix","Maricopa","AZ","85004","8007473365","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/","33.46623","-112.06565","0.977765644264946","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Safeway","Safeway","340 E McDowell Rd","Phoenix","Maricopa","AZ","85004","6022524538","0","","http://www.safeway.com","33.46623","-112.06706","1.05865008466276","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","null","340 E McDowell Rd","Phoenix","","AZ","85004","6022524538","0","","https://shop.safeway.com/home.html","33.4662592","-112.067478","1.08282500270038","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1616 E Thomas Rd","Phoenix","Maricopa","AZ","85016","6022638307","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM ","http://www.walgreens.com","33.48045","-112.04593","1.09338849325333","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
