name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","710 E Camelback Rd","Phoenix","Maricopa","AZ","85014","6022663715","0","","http://www.walgreens.com","33.50973","-112.06444","0.374443846139631","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","741 E Highland Ave","Phoenix","Maricopa","AZ","85014","8002758777","0","","https://www.usps.com/","33.50549","-112.06442","0.474220368430332","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","741 E Highland Ave","Phoenix","Maricopa","AZ","85014","0","0","","","33.50549","-112.06442","0.474220368430332","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bashas'","","5521 N 7th St","Phoenix","","AZ","85014","6022221820","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.5174876","-112.0633355","0.619986917120783","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","4811 N 16th St Ste 101","Phoenix","Maricopa","AZ","85016","8666444532","0","","http://www.verizonwireless.com/","33.50755","-112.04706","0.644498925524701","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Bashas'","Bashas'","5555 N 7th St Ste 130","Phoenix","Maricopa","AZ","85014","6022221820","0","","http://www.bashas.com","33.51754","-112.0649","0.672624060303038","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the intersection of 7th Street and Missouri.","","false","false","false","false"
"Ace Hardware","Ace Hardware","5555 N 7th St","Phoenix","Maricopa","AZ","85014","6022414000","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.acehardware.com/","33.51754","-112.0649","0.672624060303038","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
