name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Phoenix North Gateway Transfer Station","","30205 N Black Canyon Hwy","Phoenix","","AZ","85085","6022627109","0","","https://www.phoenix.gov/publicworks/garbage/disposable/","33.7596577","-112.1169402","0.577746869033276","","false","false","","","false","false","false","false"
"North Gateway Transfer Station and Materials Recovery Facility","North Gateway Transfer Station and Materials Recovery Facility","30205 N Black Canyon Hwy","Phoenix","Maricopa","AZ","85085","6022627251","0","Monday: 5:30 AM - 5:00 PM Tuesday: 5:30 AM - 5:00 PM Wednesday: 5:30 AM - 5:00 PM Thursday: 5:30 AM - 5:00 PM Friday: 5:30 AM - 5:00 PM Saturday: 6:00 AM - 3:00 PM ","http://www.phoenix.gov/GARBAGE","33.74207","-112.11166","1.09804119292667","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #6 (Polystyrene); Aerosol Spray Cans; Aluminum Cans; Aluminum; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Chipboard; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Drink Boxes; Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Clothes Hangers (Metal); Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Stereo Equipment; DVD Players/Blu-Ray Players/DVRs","true","true","This site is located at 27th Avenue and Lower Buckeye Road.  This site requires that all recyclables be relatively clean and dry.  Please do not bag or tie recyclables. Call 602-262-7251 to set up schedule a pick-up for a nominal fee.","","false","false","false","false"
"Walgreens","Walgreens","2707 W Carefree Hwy","Phoenix","Maricopa","AZ","85085","6232150699","0","","http://www.walgreens.com","33.79711","-112.11875","2.81388779263828","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"BevMo","","2370 W. Happy Valley Road","Phoenix","","AZ","85085","6234343371","0","","https://www.bevmo.com/","33.7145109","-112.1106108","2.97838354268027","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","2440 W Happy Valley Rd ","Phoenix","Maricopa County","AZ","85085","6234347801","0","","https://www.bestbuy.com/recycle","33.7141011","-112.1121241","3.01352959915356","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","2440 W Happy Valley Rd","Phoenix","","AZ","85085","6234347801","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","33.7141011","-112.1121241","3.01352959915356","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","35050 N North Valley Pkwy","Phoenix","Maricopa","AZ","85086","6235879222","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 7:00 AM - 8:00 PM ","http://www.homedepot.com","33.79974","-112.12607","3.11102904584684","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","35050 N North Valley Pkwy","Phoenix","Maricopa","AZ","85086","6235879222","0","","http://www.homedepot.com/","33.79974","-112.12607","3.11102904584684","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2501 W Happy Valley Rd Ste 34","Phoenix","Maricopa","AZ","85085","6237805702","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.71281","-112.11438","3.1168120436638","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","2501 W Happy Valley Rd","Phoenix","Maricopa","AZ","85085","8666444532","0","","http://www.verizon.com/","33.71281","-112.11438","3.1168120436638","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
