name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Arizona Department of Environmental Quality","","","Phoenix","","AZ","85007","8002345677","0","","https://azdeq.gov/","33.4462721","-112.0893682","0.253905133899021","","false","false","","","false","false","false","false"
"Westech Recyclers","","1008 West Madison Street","Phoenix","","AZ","85007","6022567626","0","","https://www.westechrecyclers.com/","33.44623","-112.0862477","0.334543652592009","","false","false","","","false","false","false","false"
"Westech Recyclers International Group LLC","Westech Recyclers International Group LLC","910 W Jackson St","Phoenix","Maricopa","AZ","85007","6023293812","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.westechrecyclers.com","33.44534","-112.08595","0.393323633106823","Aluminum; Cell Phones; Computer Monitors; Computer (Recycling); Video Game Systems; Inkjet Printer Cartridges; Medical Equipment; Office Equipment; Telephones; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; AC Power Plugs; Cables & Connectors; Cameras; Servers; Wire; Microwaves; Power Supplies; UPS Batteries/Backup Systems; Computer Peripherals; VCRs; Network Equipment; Projectors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"SA Recycling","","400 South 15th Avenue","Phoenix","","AZ","85007","6022585323","0","","","33.4435965","-112.0928846","0.46605291356328","","false","false","","","false","false","false","false"
"Bio PAPPEL International","","425 South 15th Avenue","Phoenix","","AZ","85007","6022527484","0","","https://www.biopappel.com/en/business-groups/","33.4431559","-112.0906892","0.467933658332634","","false","false","","","false","false","false","false"
"Arizona Recycling Corporation","Arizona Recycling Corporation","400 S 15th Ave","Phoenix","Maricopa","AZ","85007","6022585323","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.arizonarecycling.net/","33.44311","-112.0934","0.508250993155325","Aerosol Spray Cans; Aluminum Cans; Aluminum; Automobile Parts; Bikes; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Computer Paper; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Clothes Hangers (Metal); Paper (Mixed); Musical Instruments; Non-ferrous (Copper/Brass/Tin); Paperboard; Tin or Steel Cans; Miscellaneous Tools; Office Paper; Wire; Scrap Metal; Video Game Consoles; PlayStation Consoles","true","true","We accept: Aluminum/cans/scrap/window frames/wheels/, Batteries, Brass/yellow/red, Containers, copper/all grades, lead, radiators, steel. 
Call for items not listed.
Roll-Off and pick-up services available for larger quantities.","","false","false","false","false"
"Comerica Theatre","","400 W Washington St","Phoenix","","AZ","85003","6023792800","0","","","33.4488466","-112.0795875","0.606124488883043","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Phoenix","","AZ","85003","8554262474","0","","https://www.kab.org/?pagename=car_donation","33.4495511","-112.0789355","0.639742127729622","","false","false","","","false","false","false","false"
"City of Phoenix Household Hazardous Waste Collection Program","","","Phoenix","","AZ","85003","6022627251","0","","https://www.phoenix.gov/publicworks/garbage/hazwaste/","33.4495511","-112.0789355","0.639742127729622","","false","false","","","false","false","false","false"
"City of Phoenix Curbside Recycling Program","","","Phoenix","","AZ","85003","6022627251","0","","https://www.phoenix.gov/publicworks/recycling/","33.4495511","-112.0789355","0.639742127729622","","false","false","","","false","false","false","false"
"City of Phoenix Curbside Bulky Item Recycling Program","","","Phoenix","","AZ","85003","6022627251","0","","https://www.phoenix.gov/publicworks/garbage/bulktrash","33.4495511","-112.0789355","0.639742127729622","","false","false","","","false","false","false","false"
"Westech Recyclers International Group LLC","Westech Recyclers International Group LLC","850 W Lincoln St","Phoenix","Maricopa","AZ","85007","6022567626","0","","http://www.westechrecyclers.com","33.44214","-112.08363","0.65100194584937","Aluminum; Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Video Game Systems; Inkjet Printer Cartridges; Medical Equipment; Office Equipment; Telephones; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; AC Power Plugs; Cables & Connectors; Cameras; Servers; Wire; Microwaves; Power Supplies; UPS Batteries/Backup Systems; Computer Peripherals; VCRs; Network Equipment; Projectors; Amps & Effects; PCB Ballasts; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Arizona Scrap Iron & Metals Co.","Arizona Scrap Iron & Metals Co.","433 S 7th Ave","Phoenix","Maricopa","AZ","85007","6022528423","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 3:00 PM ","http://www.arizonascrapiron.com/","33.44314","-112.08208","0.65444878290093","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located four blocks South of Washington on 7th Avenue.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","302 W Van Buren St","Phoenix","Maricopa","AZ","85003","6029048008","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.firestonecompleteautocare.com/","33.45155","-112.0786","0.668327562638698","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
