name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bashas'","","10631 N 32nd St","Phoenix","","AZ","85028","6029961040","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.5833911","-112.0120202","0.391043930221838","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","3217 E Shea Blvd","Phoenix","Maricopa","AZ","85028","6027590981","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/phoenix/bbf2b352-a8c4-25ca-96b3-51a785c1ffb3","33.58202","-112.012","0.403324865374001","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Hollywood Video","","10633 N 32nd St","Phoenix","","AZ","85028","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.5838816","-112.0126453","0.42765088574667","","false","false","","","false","false","false","false"
"Bashas'","Bashas'","10631 N 32nd St","Phoenix","Maricopa","AZ","85028","6029961040","0","","http://www.bashas.com","33.58256","-112.01301","0.452799250649366","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the intersection of 32nd Street and Shea Boulevard.","","false","false","false","false"
"Walgreens","Walgreens","10615 N 32nd St","Phoenix","Maricopa","AZ","85028","6029961152","0","Monday: 8:00 AM - 10:00 PM Tuesday: 8:00 AM - 10:00 PM Wednesday: 8:00 AM - 10:00 PM Thursday: 8:00 AM - 10:00 PM Friday: 8:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 9:00 AM - 9:00 PM ","http://www.walgreens.com","33.58256","-112.01301","0.452799250649366","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dream Cycles","Dream Cycles","10832 N 32nd St ","Phoenix","Maricopa County","AZ","85028","4807354405","0","","null","33.5844486","-112.0138605","0.500987627568489","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Frank's Hobby House","Frank's Hobby House","12008 N 32nd St","Phoenix","Maricopa","AZ","85028","6029923495","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 5:00 PM ","https://www.facebook.com/FranksHobbyHouse","33.59544","-112.01316","0.941618245154173","Ni-Cd Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Arizona - Dell Reconnect Donation Site","","12010 N. 32nd St.","Phoenix","","AZ","85032","6024934705","0","","https://www.goodwillaz.org/","33.5954169","-112.0147546","0.988045853708859","","false","false","","","false","false","false","false"
"Target Store","","12602 N Paradise Village Pkwy W","Phoenix","","AZ","85032","6029532151","0","","https://corporate.target.com/corporate-responsibility/planet","33.6004996","-111.9896967","1.47485218302258","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","10810 N Tatum Blvd Ste 105","Phoenix","Maricopa","AZ","85028","8666444532","0","","http://www.verizonwireless.com/","33.58436","-111.97908","1.50612535125491","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
