name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill Industries of Central Arizona - Dell Reconnect Donation Site","","1726 West Camelback Road","Phoenix","","AZ","85015","6028640810","0","","https://www.goodwillaz.org/","33.5099225","-112.0968667","0.268047279676509","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 4545 North 19th Avenue","Phoenix","","AZ","85015","6022637668","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.5037767","-112.0994748","0.303557433442265","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","4545 N 19th Ave","Phoenix","Maricopa","AZ","85015","6022637668","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 7:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","33.50272","-112.09979","0.370739622186237","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Youth Evaluation and Treatment Center","Youth Evaluation and Treatment Center","4414 N 19th Ave","Phoenix","Maricopa","AZ","85015","6022587282","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.yetc.org/","33.50153","-112.09998","0.450492896929622","Bikes; Clothing; Computer (Reuse); Gift Bags; Household Goods; Ornaments; Sporting Goods; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Food City'","","1940 W Indian School Rd","Phoenix","","AZ","85015","6022222500","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.4971195","-112.1014938","0.752759285736979","","false","false","","","false","false","false","false"
"Food City","Food City","1940 W Indian School Rd","Phoenix","Maricopa","AZ","85015","6022222500","0","","http://www.myfoodcity.com","33.49676","-112.1015","0.777588721305267","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walt's Ace Hardware","Walt's Ace Hardware","1940 W Indian School Rd","Phoenix","Maricopa","AZ","85015","6022746503","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 8:00 PM Sunday: 8:00 AM - 6:00 PM ","http://www.acehardware.com/","33.49676","-112.1015","0.777588721305267","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Phoenix Christmas Tree Drop-Off Event - Madison Park","","1440 W Glenrosa Ave","Phoenix","","AZ","85013","6022627251","0","","https://www.phoenix.gov/publicworks","33.49882","-112.0911263","0.848753576859305","","false","false","","","false","false","false","false"
"OfficeMax","","928 W Camelback Rd","Phoenix","","AZ","85013","6022659515","0","","","33.5099636","-112.0857354","0.884645232964347","","false","false","","","false","false","false","false"
"Target Store","","5715 N 19th Ave","Phoenix","","AZ","85015","6023083604","0","","https://corporate.target.com/corporate-responsibility/planet","33.5208515","-112.097379","0.910652502536223","","false","false","","","false","false","false","false"
"Fry's Food Stores Drop-off Bin","","744 W Camelback Rd","Phoenix","","AZ","85013","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.5114304","-112.0854559","0.921252452083637","","false","false","","","false","false","false","false"
"AutoZone","AutoZone"," 2705 Camelback","Phoenix","Maricopa","AZ","85017","6022429647","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 7:00 AM - 11:00 PM Sunday: 7:00 AM - 10:00 PM ","http://www.autozone.com","33.50936","-112.11746","0.957936981590993","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2705 Camelback","Phoenix","","AZ","85017","6022429647","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.5087557","-112.1177155","0.96945891145171","","false","false","","","false","false","false","false"
"Target","Target","5715 N 19th Ave","Phoenix","Maricopa","AZ","85015","6023083604","0","","http://www.target.com/","33.52199","-112.09925","0.971018079591473","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Flo's on 7th","Flo's on 7th","715 W Mariposa St","Phoenix","Maricopa","AZ","85013","6022547861","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.flocrit.org","33.50804","-112.0834","1.00877380843295","Bras; Video Game Consoles; PlayStation Consoles","false","true","The Bra Recyclers make it easy for you to recycle gently used and new bras. Nursing bras, mastectomy bras, and prosthesis also accepted. Visit <a href="http://www.brarecycling.com/" target="_blank">The Bra Recycers</a> for more information.","","false","false","false","false"
"Fry's Food & Drug","Fry's Food & Drug","744 W Camelback Rd","Phoenix","Maricopa","AZ","85013","6022799001","0","","http://www.frysfood.com","33.51106","-112.08366","1.01595726617467","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","1727 W Bethany Home Rd","Phoenix","","AZ","85015","6028411235","0","","https://www.jcpenney.com/","33.5226647","-112.0968847","1.03912087094964","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1825 W Bethany Home Rd","Phoenix","Maricopa","AZ","85015","6022491285","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 9:00 AM - 10:00 PM ","http://www.walgreens.com","33.52362","-112.09897","1.08468720044775","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1607 W Bethany Home Rd","Phoenix","","AZ","85015","6022461700","0","","https://www.walmart.com/","33.522307","-112.092979","1.08871140063267","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1607 W Bethany Home Rd","Phoenix","","AZ","85015","6022461700","0","","https://www.walmart.com/cp/ideas/8932632","33.522307","-112.092979","1.08871140063267","","false","false","","","false","false","false","false"
