name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Food City","Food City","4430 E McDowell Rd","Phoenix","Maricopa","AZ","85008","6022752141","0","","http://www.myfoodcity.com","33.46579","-111.9866","0.0779200874733098","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Food City'","","4430 E McDowell Rd","Phoenix","","AZ","85008","6022752141","0","","http://www.afmaaz.org/BagCentralStation/index.html","33.466554","-111.98625","0.134076461632447","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","2303 N 44th St Ste 14","Phoenix","Maricopa","AZ","85008","6026357381","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/phoenix/54fc0dbb-99e1-285b-7efa-52604566f57a","33.47299","-111.98694","0.573522487349451","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Desert Schools Credit Union","","2500 N 44th St","Phoenix","","AZ","85008","8884022665","0","","https://www.discoverbooks.com/Default.asp","33.4762825","-111.9873446","0.801417655871028","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","4519 E Thomas Rd","Phoenix","Maricopa","AZ","85018","6028520055","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","33.47691","-111.98435","0.856974208086334","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fry's Food & Drug","Fry's Food & Drug","4505 E Thomas Rd","Phoenix","Maricopa","AZ","85018","6029521288","0","","http://www.frysfood.com","33.47691","-111.98435","0.856974208086334","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","4515 E Thomas Rd","Phoenix","Maricopa","AZ","85018","6029521797","0","","http://www.target.com/","33.47691","-111.98435","0.856974208086334","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","","4519 E Thomas Rd","Phoenix","","AZ","85018","6028520055","0","","","33.4769289","-111.9842007","0.859771943030059","","false","false","","","false","false","false","false"
"Target Store","","4515 E Thomas Rd","Phoenix","","AZ","85008","6029521797","0","","https://corporate.target.com/corporate-responsibility/planet","33.4775638","-111.9839212","0.905858584423438","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2651 N 44th St Ste 1","Phoenix","Maricopa","AZ","85008","8666444532","0","","http://www.verizonwireless.com/","33.47864","-111.98639","0.964310417308029","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
