name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill Industries of Central Arizona - Dell Reconnect Donation Site","","1565 West Happy Valley Road","Phoenix","","AZ","85085","6235168146","0","","https://www.goodwillaz.org/","33.7122626","-112.0932339","2.49945922455961","","false","false","","","false","false","false","false"
"Big O Tires","Big O Tires","1975 W Happy Valley Rd","Phoenix","Maricopa","AZ","85085","6235162446","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 4:00 PM ","http://www.bigotires.com","33.71223","-112.10132","2.89043304106034","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","2015 West Happy Valley Rd","Phoenix","","AZ","85085","6238797242","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.7122867","-112.1032939","2.98689320395182","","false","false","","","false","false","false","false"
"North Gateway Transfer Station and Materials Recovery Facility","North Gateway Transfer Station and Materials Recovery Facility","30205 N Black Canyon Hwy","Phoenix","Maricopa","AZ","85085","6022627251","0","Monday: 5:30 AM - 5:00 PM Tuesday: 5:30 AM - 5:00 PM Wednesday: 5:30 AM - 5:00 PM Thursday: 5:30 AM - 5:00 PM Friday: 5:30 AM - 5:00 PM Saturday: 6:00 AM - 3:00 PM ","http://www.phoenix.gov/GARBAGE","33.74207","-112.11166","3.1439638549582","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #6 (Polystyrene); Aerosol Spray Cans; Aluminum Cans; Aluminum; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Chipboard; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Drink Boxes; Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Clothes Hangers (Metal); Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Stereo Equipment; DVD Players/Blu-Ray Players/DVRs","true","true","This site is located at 27th Avenue and Lower Buckeye Road.  This site requires that all recyclables be relatively clean and dry.  Please do not bag or tie recyclables. Call 602-262-7251 to set up schedule a pick-up for a nominal fee.","","false","false","false","false"
"BevMo","","2370 W. Happy Valley Road","Phoenix","","AZ","85085","6234343371","0","","https://www.bevmo.com/","33.7145109","-112.1106108","3.2961931206174","","false","false","","","false","false","false","false"
"Global Electronic Recycling","","1815 East Deer Valley Road","Phoenix","","AZ","85024","6238690733","0","","https://gerteam.com/","33.6868815","-112.0440041","3.31266114600793","","false","false","","","false","false","false","false"
"City Wide Metals","City Wide Metals","21847 N 16th St","Phoenix","Maricopa","AZ","85024","4804958019","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 11:59 PM ","http://www.citywidemetals.com/Home.html","33.68538","-112.04784","3.36850929625604","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","Best Buy","2440 W Happy Valley Rd ","Phoenix","Maricopa County","AZ","85085","6234347801","0","","https://www.bestbuy.com/recycle","33.7141011","-112.1121241","3.38727283905299","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","2440 W Happy Valley Rd","Phoenix","","AZ","85085","6234347801","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","33.7141011","-112.1121241","3.38727283905299","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2501 W Happy Valley Rd","Phoenix","","AZ","85027","6237805702","0","","https://www.walmart.com/","33.7123794","-112.1112116","3.38843403338017","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2501 W Happy Valley Rd","Phoenix","","AZ","85027","6237805702","0","","https://www.walmart.com/cp/ideas/8932632","33.7123794","-112.1112116","3.38843403338017","","false","false","","","false","false","false","false"
"Sprint Store","null","2501 W Happy Valley Rd Ste 18-1000,","Phoenix","","AZ","85027","6235821111","0","","https://newsroom.sprint.com/csr/device-donations/","33.7123794","-112.1112116","3.38843403338017","","false","false","","","false","false","false","false"
"Staples","","2501 West Happy Valley Road","Phoenix","","AZ","85027","6235801633","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","33.7123794","-112.1112116","3.38843403338017","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Lowe's","","2501 W Happy Valley Rd","Phoenix","","AZ","85027","6234459840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","33.7123794","-112.1112116","3.38843403338017","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Global Electronic Recycling","Global Electronic Recycling","1815 E Deer Valley Rd Ste 1","Phoenix","Maricopa","AZ","85024","6238690733","6238690755","","http://www.gerteam.com","33.68529","-112.04301","3.4332926466543","Aluminum; Cell Phones; Computer (Recycling); Ferrous Metals (Steel or Iron); Video Game Systems; Medical Equipment; Non-ferrous (Copper/Brass/Tin); Office Equipment; Telephones; Televisions; Printers/Scanners/Fax Machines; Memory (RAM), Flash Card/Drive; Laptop Computers; Cables & Connectors; Servers; Wire; Network Equipment; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2501 W Happy Valley Rd Ste 34","Phoenix","Maricopa","AZ","85085","6237805702","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.71281","-112.11438","3.54171468362003","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","2501 W Happy Valley Rd","Phoenix","Maricopa","AZ","85085","8666444532","0","","http://www.verizon.com/","33.71281","-112.11438","3.54171468362003","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart","Walmart","2501 W Happy Valley Rd Ste 34","Phoenix","Maricopa","AZ","85085","6237805702","0","","http://www.walmart.com","33.71281","-112.11438","3.54171468362003","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2501 W. HAPPY VALLEY RD, BDG 40 ","Phoenix","Maricopa","AZ","85085","6234459840","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","33.71281","-112.11438","3.54171468362003","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2501 W Happy Valley Rd Bldg 52, Ste 1340","Phoenix","Maricopa","AZ","85085","8666444532","0","","http://www.verizonwireless.com/","33.71281","-112.11438","3.54171468362003","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Staples","Staples","2501 West Happy Valley Road Suite 4","Phoenix","Maricopa County","AZ","85085","6235801633","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","33.7081665","-112.1125882","3.59206839987695","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; LEGOs; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
