name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Blue Rhino Exchange - Cumberland Farms #5433","Blue Rhino Exchange - Cumberland Farms #5433","106 Amherst St","Nashua","Hillsborough","NH","03064","6038869485","0","","http://www.bluerhino.com","42.76887","-71.47726","0.397111002774686","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodale's Bike Shop Nashua","Goodale's Bike Shop Nashua","14B Broad Street","Nashua","Hillsborough ","NH","03064","6038822111","0","","","42.7695302","-71.4819780507122","0.551838358850373","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Got Books Inc. - Southern New Hampshire HIV/AIDS Task Force","Got Books Inc. - Southern New Hampshire HIV/AIDS Task Force","12 Amherst St","Nashua","Hillsborough","NH","03064","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.7656","-71.46846","0.577302513185749","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Southern New Hampshire HIV/Aids Task Force","","12 Amherst Street","Nashua","","NH","3064","9782842500","0","","","42.7655188","-71.4684783","0.582231908651746","","false","false","","","false","false","false","false"
"Nashua Corporation","Nashua Corporation","44 Franklin St","Nashua","Hillsborough","NH","03064","8003333439","0","","","42.76292","-71.47088","0.729867398435574","Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Equiva #8038 (Shell)","Blue Rhino Exchange - Equiva #8038 (Shell)","190 Amherst St","Nashua","Hillsborough","NH","03064","6038663994","0","","http://www.bluerhino.com","42.77509","-71.48942","0.867127486189858","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Aubuchon Hardware #019","Blue Rhino Exchange - Aubuchon Hardware #019","217 Main St","Nashua","Hillsborough","NH","03060","6038831400","0","","http://www.bluerhino.com","42.759","-71.46458","1.07365993496534","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","38 Spring St","Nashua","Hillsborough","NH","03060","8002758777","0","","https://www.usps.com/","42.75934","-71.4628","1.08946858294446","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","38 Spring St","Nashua","Hillsborough","NH","03060","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.75934","-71.4628","1.08946858294446","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Blue Rhino Exchange - Mobil on the Run #18546","Blue Rhino Exchange - Mobil on the Run #18546","43 E Hollis St","Nashua","Hillsborough","NH","03060","6038836789","0","","http://www.bluerhino.com","42.75578","-71.47171","1.21929447603679","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","","255 Amherst Street","Nashua","","NH","3063","6038801428","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.7803079","-71.4954227","1.25734717199567","","false","false","","","false","false","false","false"
"Preserve Gimme 5 Recycling Drop off at Whole Foods Market","","255 Amherst St. ","Nashua","","NH","3063","6033187550","0","","https://www.preserve.eco/","42.7803079","-71.4954227","1.25734717199567","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","274 Amherst St","Nashua","Hillsborough","NH","03063","8007372697","0","","http://www.pepboys.com","42.77816","-71.49654","1.2636559640455","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples, Inc.","Staples","255 Amherst St ","Nashua","Hillsborough County","NH","03063","6038801428","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","https://www.staples.com/recycle","42.7795794","-71.4965754","1.29423291357887","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"RadioShack","RadioShack","42 Gusabel Ave","Nashua","Hillsborough","NH","03063","6038824959","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","42.76616","-71.49678","1.33086882342504","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","42 Gusabel Ave","Nashua","Hillsborough","NH","03063","6038824959","0","","http://www.radioshack.com/","42.76616","-71.49678","1.33086882342504","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","283 Main St","Nashua","Hillsborough","NH","03060","6038896124","0","","http://www.walgreens.com","42.75517","-71.46283","1.35239125796515","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","3 Whipple St","Nashua","Hillsborough","NH","03060","8007425877","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","http://www.ups.com","42.75827","-71.49076","1.3984648853933","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Home Depot #3484 NE","Blue Rhino Exchange - Home Depot #3484 NE","12 Coliseum Ave","Nashua","Hillsborough","NH","03063","6038799666","0","","http://www.bluerhino.com","42.7648","-71.49747","1.40065391651627","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","12 Coliseum Ave","Nashua","Hillsborough","NH","03063","6038799666","0","","http://www.homedepot.com","42.7648","-71.49747","1.40065391651627","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","12 Coliseum Ave","Nashua","Hillsborough","NH","03063","6038799666","0","","http://www.homedepot.com/","42.7648","-71.49747","1.40065391651627","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Wireless Zone","Wireless Zone","291 Main St","Nashua","Hillsborough","NH","03060","6038803600","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 3:00 PM ","http://www.wirelesszone.com","42.75381","-71.46223","1.45101257726382","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"GreenEarth Technologies","","24 Crown St","Nashua","","NH","3060","9786310474","0","","","42.7606119","-71.4492774","1.47213969696865","","false","false","","","false","false","false","false"
