name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","562 N Shore Rd","Spofford","Cheshire","NH","03462","8002758777","0","","https://www.usps.com/","42.90719","-72.42199","0.546039185744722","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","562 N Shore Rd","Spofford","Cheshire","NH","03462","0","0","","","42.90719","-72.42199","0.546039185744722","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9 Lyons St Unit A","West Dummerston","Windham","VT","05357","8002758777","0","","https://www.usps.com/","42.92815","-72.6127","10.0877966386626","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9 Lyons St Unit A","West Dummerston","Windham","VT","05357","0","0","","","42.92815","-72.6127","10.0877966386626","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1037 Western Ave Ste 1","Brattleboro","Windham","VT","05301","8002758777","0","","https://www.usps.com/","42.85734","-72.60285","10.2804829170106","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1037 Western Ave Ste 1","Brattleboro","Windham","VT","05301","0","0","","","42.85734","-72.60285","10.2804829170106","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","136 Main St","Marlborough","Cheshire","NH","03455","8002758777","0","","https://www.usps.com/","42.90646","-72.2107","10.3181463582476","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","136 Main St","Marlborough","Cheshire","NH","03455","0","0","","","42.90646","-72.2107","10.3181463582476","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hinsdale Transfer Station","Hinsdale Transfer Station","214 Northfield Rd ","Hinsdale","Cheshire County","NH","03451","6033365718","0","","http://www.call2recycle.org/","42.7710268","-72.4810487","10.3617190604704","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Leader Home Centers","Leader Home Centers","225 Marlboro Rd","Brattleboro","Windham","VT","05301","8022577373","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM Sunday: 9:00 AM - 3:00 PM ","http://www.truevalue.com/","42.86321","-72.6102","10.4867314066066","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
