name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","349 Elkins Rd","Elkins","Merrimack","NH","03233","8002758777","0","","https://www.usps.com/","43.41787","-71.94242","0.798231157240675","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","349 Elkins Rd","Elkins","Merrimack","NH","03233","0","0","","","43.41787","-71.94242","0.798231157240675","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wilmot Transfer Station & Recycling Center","","25 Rte 11","Wilmot","","NH","3287","6035264802","0","","http://wilmotnh.org","43.4172769","-71.9334069","1.120747045543","","false","false","","","false","false","false","false"
"Sunapee eBikes and More","Sunapee eBikes and More","428 Main St","New London","Merrimack ","NH","03257","6035264948","0","","","43.4126529","-71.9813575","1.46458541484243","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Town of New London NH","Town of New London NH","184 S Pleasant St","New London","Merrimack","NH","03257","6035264821","0","","http://www.call2recycle.org/","43.41216","-71.98682","1.730676021137","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"New London Public Works","New London electronics drop-off","186 S Pleasant St","New London","","NH","03257","6035266337","0","Monday: 8:00 AM - 1:00 PM Tuesday: 8:00 AM - 1:00 PM Wednesday: 8:00 AM - 1:00 PM Thursday: 8:00 AM - 1:00 PM Friday: 8:00 AM - 1:00 PM Monday: 2:00 PM - 3:30 PM Tuesday: 2:00 PM - 3:30 PM Wednesday: 2:00 PM - 3:30 PM Thursday: 2:00 PM - 3:30 PM Friday: 2:00 PM - 3:30 PM ","http://www.nl-nh.com/","43.4069978","-71.9910051","1.93195598304624","Computer Monitors; Computer (Recycling); Electronics; Televisions; Printers/Scanners/Fax Machines; Microwaves","false","true","Fees may apply to some items.","","false","false","false","false"
"Ecosmith Recycling - Warner Irving","","32 New Hampshire 103","Warner","","NH","3278","6036471088","0","","http://ecosmithrecyclers.com/","43.2895926","-71.8340168","10.1766256681567","","false","false","","","false","false","false","false"
"Naughton & Son Recycling","","24 Jones Rd","Bradford","","NH","3221","6039382282","0","","","43.2590081","-71.948484","10.3650865989369","","false","false","","","false","false","false","false"
"Warner Transfer Station","","190 West Main Street","Warner","","NH","3278","9782842500","0","","","43.2886575","-71.8293044","10.3687937263805","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","564 Main St","Grafton","Grafton","NH","03240","8002758777","0","","https://www.usps.com/","43.56003","-71.94713","10.4382129734583","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
