name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2159 Main St","Bethlehem","Grafton","NH","03574","8002758777","0","","https://www.usps.com/","44.28059","-71.68509","0.5188621502248","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2159 Main St","Bethlehem","Grafton","NH","03574","0","0","","","44.28059","-71.68509","0.5188621502248","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bethlehem Emergency Transfer Station","","Prospect St","Bethlehem","","NH","3574","6038693351","0","","http://bethlehemwhitemtns.com/index.php","44.3014489","-71.6871084","1.10587601883534","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","80 N Main St","Lisbon","Grafton","NH","03585","8002758777","0","","https://www.usps.com/","44.23585","-71.88422","10.0976980470897","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","80 N Main St","Lisbon","Grafton","NH","03585","0","0","","","44.23585","-71.88422","10.0976980470897","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1546","Blue Rhino Exchange - Irving Mainway #1546","2267 US-302 ","Jefferson","Coos County","NH","03583","6038465055","0","","http://www.bluerhino.com","44.2674692","-71.4664802","11.2523725491404","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Tinkerville Country Store","Blue Rhino Exchange - Tinkerville Country Store","47 Tinkerville Rd","Lyman","Grafton","NH","03585","6038385588","0","","http://www.bluerhino.com","44.27521","-71.92302","11.426787080417","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","532 Maple St","Lower Waterford","Caledonia","VT","05848","8002758777","0","","https://www.usps.com/","44.35359","-71.90706","11.5912472704117","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","532 Maple St","Lower Waterford","Caledonia","VT","05848","0","0","","","44.35359","-71.90706","11.5912472704117","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lisbon Transfer Station","Lisbon Transfer Station","46 School St","Lisbon","Grafton","NH","03585","6038385131","0","","http://www.call2recycle.org/","44.21524","-71.91253","11.9341195661585","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Call2Recycle at Town of Lisbon","null","46 School St","Lisbon","Grafton","NH","03585","6038385131","0","Monday: 9:00 AM - 12:00 PM Tuesday: 9:00 AM - 12:00 PM Wednesday: 9:00 AM - 12:00 PM Thursday: 9:00 AM - 12:00 PM Friday: 9:00 AM - 12:00 PM Monday: 1:00 AM - 4:30 PM Tuesday: 1:00 AM - 4:30 PM Wednesday: 1:00 AM - 4:30 PM Thursday: 1:00 AM - 4:30 PM Friday: 1:00 AM - 4:30 PM ","http://www.call2recycle.org/","44.21524","-71.91253","11.9341195661585","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 S Lunenburg Rd","Lunenburg","Essex","VT","05906","8002758777","0","","https://www.usps.com/","44.4628","-71.6825","12.2310767436701","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 S Lunenburg Rd","Lunenburg","Essex","VT","05906","0","0","","","44.4628","-71.6825","12.2310767436701","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lisbon Transfer Station & Recycling Center","","35 Ecology Dr","Lisbon","","NH","3585","6038385131","0","","http://www.lisbonnh.org/","44.2039376","-71.9236144","12.7644724717531","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","736 Presidential Hwy","Jefferson","Coos","NH","03583","8002758777","0","","https://www.usps.com/","44.39442","-71.46777","13.3978981145727","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","736 Presidential Hwy","Jefferson","Coos","NH","03583","0","0","","","44.39442","-71.46777","13.3978981145727","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","343 Main St","Concord","Essex","VT","05824","8002758777","0","","https://www.usps.com/","44.42995","-71.88228","13.6722023252767","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
