name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ecosmith Recycling - Habitat for Humanity Nashua","","352 Amherst Street","Nashua","","NH","3063","6036471088","0","","http://ecosmithrecyclers.com/","42.7825907","-71.5044656","0.695912817468008","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Kmart #3630","Blue Rhino Exchange - Kmart #3630","375 Amherst St","Nashua","Hillsborough","NH","03063","6036958766","0","","http://www.bluerhino.com","42.78468","-71.50786","0.733887939192124","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","379 Amherst St","Nashua","Hillsborough","NH","03063","6038868222","0","Monday: 9:30 AM - 8:00 PM Tuesday: 9:30 AM - 8:00 PM Wednesday: 9:30 AM - 8:00 PM Friday: 9:30 AM - 8:00 PM Thursday: 9:30 AM - 6:00 PM Saturday: 9:30 AM - 5:00 PM ","null","42.78518","-71.50886","0.749879335410856","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"Greenfall Marketplace","","345 Amherst St","Nashua","","NH","3063","9782842500","0","","","42.7833776","-71.5032135","0.778332994422705","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","317 Amherst St","Nashua","","NH","3063","6038835060","0","","https://www.batteriesplus.com/store-locator/nh/400?utm_source=local&utm_medium=earth911","42.7811822","-71.5001661","0.79284253494543","","false","false","","","false","false","false","false"
"Postal Center USA","","379 Amherst St","Nashua","","NH","3063","6038826245","0","","","42.7862368","-71.5086391","0.823066583680054","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","274 Amherst St","Nashua","Hillsborough","NH","03063","8007372697","0","","http://www.pepboys.com","42.77816","-71.49654","0.874046185150791","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples, Inc.","Staples","255 Amherst St ","Nashua","Hillsborough County","NH","03063","6038801428","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","https://www.staples.com/recycle","42.7795794","-71.4965754","0.903408920541202","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","","255 Amherst Street","Nashua","","NH","3063","6038801428","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.7803079","-71.4954227","0.976556301479001","","false","false","","","false","false","false","false"
"Preserve Gimme 5 Recycling Drop off at Whole Foods Market","","255 Amherst St. ","Nashua","","NH","3063","6033187550","0","","https://www.preserve.eco/","42.7803079","-71.4954227","0.976556301479001","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","443 Amherst St","Nashua","Hillsborough","NH","03063","6035952676","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.fedex.com/us/office/","42.78895","-71.51536","0.984414344122527","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","42 Gusabel Ave","Nashua","Hillsborough","NH","03063","6038824959","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","42.76616","-71.49678","1.02249025668722","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","42 Gusabel Ave","Nashua","Hillsborough","NH","03063","6038824959","0","","http://www.radioshack.com/","42.76616","-71.49678","1.02249025668722","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Amherst Plaza","","449 Amherst St","Nashua","","NH","3063","9782842500","0","","","42.7896688","-71.515734","1.03599359528906","","false","false","","","false","false","false","false"
"Cartridge World","","449 Amherst Street","Nashua","","NH","3063","6035984657","0","","","42.7896688","-71.515734","1.03599359528906","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Home Depot #3484 NE","Blue Rhino Exchange - Home Depot #3484 NE","12 Coliseum Ave","Nashua","Hillsborough","NH","03063","6038799666","0","","http://www.bluerhino.com","42.7648","-71.49747","1.05334320445229","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","12 Coliseum Ave","Nashua","Hillsborough","NH","03063","6038799666","0","","http://www.homedepot.com","42.7648","-71.49747","1.05334320445229","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","12 Coliseum Ave","Nashua","Hillsborough","NH","03063","6038799666","0","","http://www.homedepot.com/","42.7648","-71.49747","1.05334320445229","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Cartridge World","Cartridge World","449 Amherst St Unit B","Nashua","Hillsborough","NH","03063","6035984657","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.cartridgeworld.com","42.79037","-71.51789","1.10261625644378","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This site specializes in refilling and remanufacturing all kinds of inkjet, laser, fax and copier cartridges.  This site will also purchase empty used refillable cartridges.","","false","false","false","false"
"Broad Street School","","390 Broad St","Nashua","","NH","3063","9782842500","0","","","42.7583286","-71.5132139","1.13759854162485","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Equiva #8038 (Shell)","Blue Rhino Exchange - Equiva #8038 (Shell)","190 Amherst St","Nashua","Hillsborough","NH","03064","6038663994","0","","http://www.bluerhino.com","42.77509","-71.48942","1.20381793255051","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","475 Amherst Street","Nashua","","NH","3063","6038861787","0","","https://www.firestonecompleteautocare.com/","42.7915579","-71.5197683","1.20580127068765","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","475 Amherst St","Nashua","Hillsborough","NH","03063","6038219312","0","","http://www.firestonecompleteautocare.com/","42.79174","-71.52065","1.23095368453515","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Richdale Convenience Store","Blue Rhino Exchange - Richdale Convenience Store","495 Amherst St","Nashua","Hillsborough","NH","03063","6038899610","0","","http://www.bluerhino.com","42.79295","-71.5227","1.34454983850261","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ecosmith Recycling - Parish of Resurection","","449 Broad Street","Nashua","","NH","3063","6036471088","0","","http://ecosmithrecyclers.com/","42.7549394","-71.5171629","1.38674334209886","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","522 Amherst St","Nashua","Hillsborough","NH","03063","6038835060","6038838041","","http://www.batteriesplus.com/store_details/400.aspx","42.79403","-71.52527","1.46414298291502","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
