name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","976 Route 103","Newbury","Merrimack","NH","03255","8002758777","0","","https://www.usps.com/","43.31863","-72.03428","1.03515252474814","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","976 Route 103","Newbury","Merrimack","NH","03255","0","0","","","43.31863","-72.03428","1.03515252474814","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Newbury Recycling Center","Call2Recycle at Newbury Recycling Center","201 Old Post Rd ","Newbury","Merrimack County","NH","03255","6037632289","0","","http://www.newburynh.org/","43.3151441","-72.0319641","1.20863834631512","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Newbury Transfer Station","","201 Old Post Rd","Newbury","","NH","3255","6037634940","0","","","43.3125535","-72.0173344","1.36812398506056","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","173 N Main St","Washington","Sullivan","NH","03280","8002758777","0","","https://www.usps.com/","43.19753","-72.10732","10.1693080122761","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","173 N Main St","Washington","Sullivan","NH","03280","0","0","","","43.19753","-72.10732","10.1693080122761","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Warner Transfer Station","","190 West Main Street","Warner","","NH","3278","9782842500","0","","","43.2886575","-71.8293044","10.2411783271589","","false","false","","","false","false","false","false"
"Ecosmith Recycling - Andover Irving","","718 Main Street","Andover","","NH","3216","6036471088","0","","http://ecosmithrecyclers.com/","43.432626","-71.8676947","10.5071082515775","","false","false","","","false","false","false","false"
"Bradford Transfer Station","","Rte 114","Bradford","","NH","3221","6039382526","0","","https://www.bradfordnh.org/departments/transfer-station/","43.21951","-71.8811405","10.5782623701531","","false","false","","","false","false","false","false"
"Warner Transfer and Recycling Station","Warner Transfer and Recycling Station","188 NH-103 ","Warner","Merrimack County","NH","03278","6034563303","6034563305","Tuesday: 12:00 PM - 4:00 PM Thursday: 12:00 PM - 7:00 PM ","http://www.warner.nh.us/departments.php?department=Transfer","43.2835624","-71.8224768","10.6749072959181","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Glue & Adhesives; Agricultural Used Motor Oil; Aluminum Cans; Antifreeze; Automobile Parts; Brake Fluid; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Compact Fluorescent Lights; Degreasers; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Freon Removal; Fungicides; Gasoline and Unwanted Fuels; Glass (Green); Herbicides; Household Cleaners; Inner Tubes; Insecticides; Mercury Containing Items; Paper (Mixed); Ni-Cd Batteries; Other Batteries; Packing Peanut (Reuse); Unused Paint; Latex Paint; Paint Thinner; Pesticides; Photography Chemicals; Plastics Containing Used Motor Oil; Pool Chemicals; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Smoke Detector; Solvents; Tin or Steel Cans; Transmission Fluid; Tree Trimmings; Outdated Medications; Used Motor Oil; Oil Filters; Used Tires; Wood; Yard Waste; Textiles; Refrigerators; Exercise Equipment; Scrap Metal","true","true","This is a full-service transfer and recycling station that will take in most household hazardous waste other than explosives.","","false","false","false","false"
