name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lancaster Transfer Station & Recycling Center","","121 Water St","Lancaster","","NH","3584","6037883200","0","","https://www.lancasternh.org","44.4863891","-71.5879118","10.3265980080141","","false","false","","","false","false","false","false"
"Lancaster Transfer Station","Lancaster Transfer Station","121 Water St","Lancaster","","NH","03584","6037883200","0","Tuesday: 12:00 PM - 7:00 PM Thursday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.lancasternh.org/","44.4869443","-71.5913878","10.3991953337987","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Brush; Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer (Recycling); Construction Materials; Fluorescent Lamps/Tubes; Glass (Green); Furniture; Large Household Appliances; Leaves; Magazines; Newspapers; Latex Paint; Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Used Tires; Wood; Yard Waste; Textiles; Vacuum Cleaners; Shoes; Air Conditioners; Refrigerators; Oil-Based Paint; Scrap Metal","false","true","Drop-off of materials accepted curbside is free, some other items may have a fee. ","","false","false","false","false"
"Androscoggin Valley Reg Refuse Disposal","Androscoggin Valley Reg Refuse Disposal","100 W Milan Rd ","Berlin","Coos County","NH","03570","6037523342","0","","http://www.avrrdd.org/","44.5139849","-71.2436634","12.5295911367497","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Coos County AVRRDD Recycling Center","","100 W Milan Rd","Berlin","","NH","3570","6037527259","0","","https://www.avrrdd.org/avrrdd-recycling-center-nh.html","44.5114716","-71.2372727","12.8889811184622","","false","false","","","false","false","false","false"
"AVRRDD Transfer Station","","100 W Milan Rd","Berlin","","NH","3570","6037527259","0","","https://www.avrrdd.org/avrrdd-transfer-station-nh.html","44.5114716","-71.2372727","12.8889811184622","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","79 Main St Unit 1","North Stratford","Coos","NH","03590","8002758777","0","","https://www.usps.com/","44.75178","-71.62918","12.9566352570285","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","79 Main St Unit 1","North Stratford","Coos","NH","03590","0","0","","","44.75178","-71.62918","12.9566352570285","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","19 Bridge St","Milan","Coos","NH","03588","8002758777","0","","https://www.usps.com/","44.57343","-71.18348","13.92651261312","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","19 Bridge St","Milan","Coos","NH","03588","0","0","","","44.57343","-71.18348","13.92651261312","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","736 Presidential Hwy","Jefferson","Coos","NH","03583","8002758777","0","","https://www.usps.com/","44.39442","-71.46777","14.641652433936","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
