name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","11 Central St","Hillsborough","Hillsborough","NH","03244","8002758777","0","","https://www.usps.com/","43.11477","-71.89677","0.182873495712453","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11 Central St","Hillsborough","Hillsborough","NH","03244","0","0","","","43.11477","-71.89677","0.182873495712453","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Hillsborough Solid Waste Facility","Town of Hillsborough Solid Waste Facility","Po Box 7","Hillsborough","Hillsborough ","NH","03244","6034643877","0","","","43.1149568","-71.8948666","0.266009622037654","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Town of Hillsborough Transfer Station","","44 Municipal Dr","Hillsborough","","NH","3244","6034644340","0","","https://www.town.hillsborough.nh.us","43.1145476","-71.9060007","0.325908881395515","","false","false","","","false","false","false","false"
"Hillsborough Solid Waste Facility","Hillsborough Solid Waste Facility","45 Municipal Dr ","Hillsboro","Hillsborough County","NH","03244","6034644340","0","","http://www.town.hillsborough.nh.us/","43.112831","-71.9092016","0.520767432643408","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Shaw's","Shaw's","276 W Main St","Hillsborough","Hillsborough","NH","03244","6034645110","0","","","43.11147","-71.91472","0.813118684769881","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaws","","276 West Main Street","Hillsborough","","NH","3244","6034645110","0","","","43.1100399","-71.9154955","0.891188185566641","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Cricenti's Market","Blue Rhino Exchange - Cricenti's Market","15 Antrim Rd","Hillsboro","Hillsborough","NH","03244","6034645902","0","","http://www.bluerhino.com","43.10841","-71.91824","1.06686520757625","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","6 Intervale Dr","Hillsboro","Hillsborough","NH","03244","6034643210","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM Sunday: 11:30 AM - 5:00 PM ","http://www.radioshack.com","43.11226","-71.92171","1.13156638228966","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AV Concepts","AV Concepts","6 Intervale Dr","Hillsborough","Hillsborough","NH","03244","6034643210","0","","http://www.radioshack.com/","43.11226","-71.92171","1.13156638228966","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
