name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","142 Main St","Ashland","Grafton","NH","03217","8002758777","0","","https://www.usps.com/","43.70594","-71.63193","0.0756982345723335","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","142 Main St","Ashland","Grafton","NH","03217","0","0","","","43.70594","-71.63193","0.0756982345723335","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ecosmith Recycling - Circle K Ashland","","19 West Street","Ashland","","NH","3217","6036471088","0","","http://ecosmithrecyclers.com/","43.6989468","-71.6434238","0.785133007138631","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1525","Blue Rhino Exchange - Irving Mainway #1525","19 West St","Ashland","Grafton","NH","03217","6039687888","0","","http://www.bluerhino.com","43.70049","-71.64579","0.808790851671534","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Cumberland Farms #5548","Blue Rhino Exchange - Cumberland Farms #5548","2 Main St ","Ashland","Grafton County","NH","03217","6039683379","0","","http://www.bluerhino.com","43.6940925","-71.6295692","0.902165805570244","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ashland Transfer Station & Recycling Center","","96 Collins St","Ashland","","NH","3217","6039689032","0","","","43.6912596","-71.6408587","1.1677946608034","","false","false","","","false","false","false","false"
"Call2Recycle at Town of Holderness","null","1089 US-3 ","Holderness","Grafton County","NH","03245","6032796336","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","http://www.call2recycle.org/","43.7252723","-71.6056658","1.83495361676231","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Campton Cupboard","Blue Rhino Exchange - Campton Cupboard","1315 NH-175 ","Campton","Grafton County","NH","03223","6037268903","0","","http://www.bluerhino.com","43.8632753","-71.6342816","10.7977069901703","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","36 Endicott St E Unit 1","Laconia","Belknap","NH","03246","8002758777","0","","https://www.usps.com/","43.6041","-71.45707","11.2822324285001","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","36 Endicott St E Unit 1","Laconia","Belknap","NH","03246","0","0","","","43.6041","-71.45707","11.2822324285001","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
