name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1551 Main St","Pittsburg","Coos","NH","03592","8002758777","0","","https://www.usps.com/","45.05245","-71.39456","0.666807871974142","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1551 Main St","Pittsburg","Coos","NH","03592","0","0","","","45.05245","-71.39456","0.666807871974142","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pittsburg Transfer Station & Recycling Facility","","257 Back Lake Rd","Pittsburg","","NH","3592","6035386358","0","","http://www.pittsburg-nh.com/","45.0662935","-71.3729172","1.35512212482921","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - AG #672 - Clarke-ies Market","Blue Rhino Exchange - AG #672 - Clarke-ies Market","139 Main St","Colebrook","Coos","NH","03576","6032374934","0","","http://www.bluerhino.com","44.8956","-71.49587","11.89124510477","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Colebrook Transfer Station","","Bridge St","Colebrook","","NH","3576","6032378019","0","","http://www.colebrook-nh.com","44.8970567","-71.5019767","11.9452741674409","","false","false","","","false","false","false","false"
"Municipalit  Saint-Malo","","114, Principale","Saint-malo","","QC","","8196582174","0","","http://usedoilrecycling.com","45.1995045","-71.5004655","11.9492701156731","","false","false","","","false","false","false","false"
"ColeBrook Transfer Stn","ColeBrook Transfer Stn","17 Bridge St","Colebrook","Coos ","NH","03576-3098","6032374183","0","","","44.8951424996961","-71.49808212489","11.9698745632699","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Lazerworks","Lazerworks","11 Bridge St","Colebrook","Coos","NH","03576","6032374562","0","","http://www.radioshack.com/","44.89475","-71.49731","11.9760715652937","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","21 Parsons St","Colebrook","Coos","NH","03576","8002758777","0","","https://www.usps.com/","44.8927","-71.49621","12.076593753739","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","21 Parsons St","Colebrook","Coos","NH","03576","0","0","","","44.8927","-71.49621","12.076593753739","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
