name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Post Office Pl","Henniker","Merrimack","NH","03242","8002758777","0","","https://www.usps.com/","43.17351","-71.81152","0.2041948292548","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 Post Office Pl","Henniker","Merrimack","NH","03242","0","0","","","43.17351","-71.81152","0.2041948292548","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Henniker Recycling Center","","Rte 114","Henniker","","NH","3242","6034287604","0","","","43.1747299","-71.820995","0.297078363091122","","false","false","","","false","false","false","false"
"PetroFiber Corporation","PetroFiber Corporation","31 Old Concord Rd ","Henniker","Merrimack County","NH","03242","6034287044","0","","","43.1819364","-71.7846379","1.61023642804663","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Harvester Market","Blue Rhino Exchange - Harvester Market","16 Bradford Rd ","Henniker","Merrimack County","NH","03242","6034283912","0","","http://www.bluerhino.com","43.1954098","-71.8321193","1.65666801195564","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Carey's Market","Blue Rhino Exchange - Carey's Market","63 Concord Dr ","Webster","Merrimack County","NH","03303","6037534435","0","","http://www.bluerhino.com","43.2807869","-71.6782151","10.050703624612","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 Post Rd","Antrim","Hillsborough","NH","03440","8002758777","0","","https://www.usps.com/","43.05542","-71.95676","10.9167248588416","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 Post Rd","Antrim","Hillsborough","NH","03440","0","0","","","43.05542","-71.95676","10.9167248588416","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Bennington Transfer Station","","200 N Bennington Rd","Bennington","","NH","3442","6035883407","0","","https://www.townofbennington.com/index.php/governmentdepartments/transferstation","43.0307021","-71.9114014","11.0832850110456","","false","false","","","false","false","false","false"
"Town of Bennington Transfer Station","Town of Bennington Transfer Station","200 N Bennington Rd ","Bennington","Hillsborough County","NH","03442","6055883407","0","Wednesday: 1:00 PM - 5:00 PM Saturday: 10:00 AM - 4:00 PM Sunday: 10:00 AM - 4:00 PM ","http://townofbennington.com/","43.030003","-71.9120991","11.1421423000447","Aluminum Cans; Cardboard; Clothes Hangers (Metal); Computer Paper; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Grass Clippings; Lead Acid (Pb) Batteries; Leaves; Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (HDPE); Scrap Metal; Tin or Steel Cans; Unused Paper; Used Motor Oil","false","true","","","false","false","false","false"
"Dunbarton Transfer Station","Dunbarton Transfer Station","1011 School St","Dunbarton","Merrimack","NH","03046","6037747090","0","","http://dunbartonnh.org/","43.10225","-71.6159","11.2270488277853","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Ecosmith Recycling - Langtots","","425 South Stark Highway","Weare","","NH","3281","6036471088","0","","http://ecosmithrecyclers.com/","43.0433713","-71.6824916","11.2831075603839","","false","false","","","false","false","false","false"
"Ecosmith Recycling - Dunbarton Elementary Shool","","20 Robert Rogers Road","Dunbarton","","NH","3046","6036471088","0","","http://ecosmithrecyclers.com/","43.1019343","-71.6135639","11.3422230633239","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","663 Route 114","South Sutton","Merrimack","NH","03273","8002758777","0","","https://www.usps.com/","43.3188","-71.93444","11.6157392232164","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","663 Route 114","South Sutton","Merrimack","NH","03273","0","0","","","43.3188","-71.93444","11.6157392232164","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Edmunds Hardware","null","56 Main St ","Antrim","Hillsborough County","NH","03440","6035886565","0","","http://www.acehardware.com/","43.0288334","-71.9382799","11.8507697641271","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Cowdrey's Country Store","Blue Rhino Exchange - Cowdrey's Country Store","1213 Battle St","Webster","Merrimack","NH","03303","6036486663","0","","http://www.bluerhino.com","43.33255","-71.71924","11.9129913008018","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","158 Second New Hampshire Tpke S","Francestown","Hillsborough","NH","03043","8002758777","0","","https://www.usps.com/","42.99132","-71.80902","12.6866342900014","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","158 Second New Hampshire Tpke S","Francestown","Hillsborough","NH","03043","0","0","","","42.99132","-71.80902","12.6866342900014","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Francestown Transfer Station","","248 Todd Rd","Francestown","","NH","3043","6035473469","0","","","42.9904614","-71.807028","12.74875452408","","false","false","","","false","false","false","false"
"City of Concord Christmas Tree Drop-Off Site - White Farm","","144 Clinton St","Concord","","NH","3301","6032282737","0","","http://www.concordnh.gov","43.1870061","-71.5591814","12.9205088883917","","false","false","","","false","false","false","false"
"Call2Recycle at Town of Francestown","null","27 Main St ","Francestown","Hillsborough County","NH","03043","6035473907","0","Monday: 8:00 AM - 11:59 PM Tuesday: 8:00 AM - 11:59 PM Wednesday: 8:00 AM - 11:59 PM Thursday: 8:00 AM - 11:59 PM Sunday: 6:00 AM - 8:00 PM ","http://www.call2recycle.org/","42.9873758","-71.8124279","12.9561284377325","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Blue Rhino Exchange - Shop The Best -Sam's Stor's","Blue Rhino Exchange - Shop The Best -Sam's Stor's","308 Village St","Penacook","Merrimack","NH","03303","6037539891","0","","http://www.bluerhino.com","43.28013","-71.5999","13.0474353139073","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ecosmith Recycling - Boscawen Dump","","Marlboro Road","Boscawen","","NH","3303","6036471088","0","","http://ecosmithrecyclers.com/","43.3177547","-71.6437499","13.1069166114779","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Tedeschi #105","Blue Rhino Exchange - Tedeschi #105","9 Village St","Penacook","Merrimack","NH","03303","6037536306","0","","http://www.bluerhino.com","43.27022","-71.59","13.1078482052548","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","15 Village St Ste 3","Concord","Merrimack","NH","03303","8002758777","0","","https://www.usps.com/","43.26764","-71.58769","13.120766827164","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15 Village St Ste 3","Concord","Merrimack","NH","03303","0","0","","","43.26764","-71.58769","13.120766827164","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Irving Mainway #1503","Blue Rhino Exchange - Irving Mainway #1503","114 Fisherville Rd","Concord","Merrimack","NH","03303","6032260260","0","","http://www.bluerhino.com","43.26147","-71.58227","13.1609276730583","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ecosmith Recycling - Strong Begginings","","643 North Mast Road","New Boston","","NH","3070","6036471088","0","","http://ecosmithrecyclers.com/","43.0285763","-71.6476356","13.1741264196505","","false","false","","","false","false","false","false"
"Call2Recycle at Town of Boscawen","null","116 N Main St","Boscawen","Merrimack","NH","03303","6037539188","0","Monday: 8:30 AM - 11:00 AM Tuesday: 8:30 AM - 11:00 AM Wednesday: 8:30 AM - 11:00 AM Thursday: 8:30 AM - 11:00 AM Friday: 8:30 AM - 11:00 AM Monday: 12:00 PM - 4:30 PM Tuesday: 12:00 PM - 4:30 PM Wednesday: 12:00 PM - 4:30 PM Thursday: 12:00 PM - 4:30 PM Friday: 12:00 PM - 4:30 PM ","http://www.call2recycle.org/","43.28861","-71.60415","13.209579327412","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Blue Rhino Exchange - Cumberland Farms #5502","Blue Rhino Exchange - Cumberland Farms #5502","47 Fisherville Rd","Concord","Merrimack","NH","03303","6032232567","0","","http://www.bluerhino.com","43.25279","-71.57523","13.2231700485722","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
