name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","29 Church St Side","Harrisville","Cheshire","NH","03450","8002758777","0","","https://www.usps.com/","42.94468","-72.09411","0.337979225190751","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","29 Church St Side","Harrisville","Cheshire","NH","03450","0","0","","","42.94468","-72.09411","0.337979225190751","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Harrisville Recycling & Transfer Center","","60 Willard Hill Rd","Harrisville","","NH","3450","6038272920","0","","https://www.harrisvillenh.org/","42.934078","-72.0951928","0.486507705766614","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Kmart #4496","Blue Rhino Exchange - Kmart #4496","480 West St","Keene","Cheshire","NH","03431","6033570259","0","","http://www.bluerhino.com","42.9335","-72.29601","10.0208672729631","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","440 West St","Keene","Cheshire","NH","03431","6033571002","0","","http://www.walgreens.com","42.9335","-72.29601","10.0208672729631","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","Monro","508 Winchester St","Keene","Cheshire","NH","03431","6033573333","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","42.91342","-72.29435","10.1042829065524","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"R&R Communications, Inc.","R&R Communications, Inc.","526 Old Homestead Hwy ","Swanzey","Cheshire County","NH","03446","6033521825","0","","http://randrcomm.radio-dealers.com/","42.8761879","-72.2773897","10.1089856643398","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Edmunds Hardware","null","56 Main St ","Antrim","Hillsborough County","NH","03440","6035886565","0","","http://www.acehardware.com/","43.0288334","-71.9382799","10.1140255265341","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","148 Key Rd Ste 1","Keene","Cheshire","NH","03431","6033570100","0","","http://www.radioshack.com/","42.92543","-72.29711","10.1202562531758","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","148 Key Rd","Keene","Cheshire","NH","03431","6033570100","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","42.92623","-72.29741","10.1296485939854","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
