name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nashua Regional Planning Commission Household Hazardous Waste Event","","","Nashua","","NH","3062","6034242240","0","","https://www.nashuarpc.org/energy-environmental-planning/household-hazardous-waste/","42.7189172","-71.4893013","0.31728654958006","","false","false","","","false","false","false","false"
"Ecosmith Recycling - Imaculate Conception","","216 East Dunstable Road","Nashua","","NH","3062","6036471088","0","","http://ecosmithrecyclers.com/","42.7215286","-71.4743682","0.701090600655781","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Motiva #8177 - Shell","Blue Rhino Exchange - Motiva #8177 - Shell","7 Harris Rd","Nashua","Hillsborough","NH","03062","6038884594","0","","http://www.bluerhino.com","42.7318","-71.47195","0.997863756419533","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - The Captain's Corner","Blue Rhino Exchange - The Captain's Corner","727 Manhattan Ave","Nashua","Hillsborough","NH","03062","6038891177","0","","http://www.bluerhino.com","42.71535","-71.50601","1.07249922285306","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - 7-11 Nashua","Blue Rhino Exchange - 7-11 Nashua","266 Main Dunstable Rd","Nashua","Hillsborough","NH","03062","6038892922","0","","http://www.bluerhino.com","42.7425","-71.49377","1.35233460531672","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nashua Recycling Center","","W Hollis St","Nashua","","NH","3061","6035893410","0","","https://www.nashuanh.gov","42.7420519","-71.5094954","1.69021458580638","","false","false","","","false","false","false","false"
"LensCrafters","LensCrafters","21 Daniel Webster Hwy ","Nashua","Hillsborough County","NH","03060","6038881012","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.lenscrafters.com","42.7383279","-71.4581605","1.82986114457109","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Equiva #3344 (Texaco)","Blue Rhino Exchange - Equiva #3344 (Texaco)","347 W Hollis St","Nashua","Hillsborough","NH","03060","6038863915","0","","http://www.bluerhino.com","42.75009","-71.48834","1.84412159010177","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","8 Sexton Ave","Nashua","Hillsborough","NH","03060","6038880329","6038886287","","http://www.verizonwireless.com/","42.72893","-71.44963","1.98176142671618","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"City of Nashua DPW Solid Waste Dept","City of Nashua DPW Solid Waste Dept","840 W Hollis St","Nashua","Hillsborough","NH","03062","6035893410","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 1:00 PM ","http://www.call2recycle.org/","42.73203","-71.52578","2.01071244586787","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
