name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pearle Vision Center","Pearle Vision Center","575 S Willow St","Manchester","Hillsborough","NH","03103","6036699662","0","Monday: 9:30 AM - 8:00 PM Tuesday: 9:30 AM - 8:00 PM Wednesday: 9:30 AM - 8:00 PM Thursday: 9:30 AM - 6:00 PM Saturday: 9:30 AM - 5:00 PM ","","42.966","-71.44907","0.123052192993851","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"Batteries Plus","Batteries Plus","464 S Willow St","Manchester","Hillsborough","NH","03103","6036210100","6036210300","","http://www.batteriesplus.com/store_details/401.aspx","42.96733","-71.45033","0.155289660452189","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Batteries Plus Bulbs","","464 S Willow St","Manchester","","NH","3103","6036210100","0","","https://www.batteriesplus.com/store-locator/nh/401?utm_source=local&utm_medium=earth911","42.9676602","-71.4504369","0.16361101923171","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","777 S Willow St","Manchester","Hillsborough","NH","03103","6036266110","0","","http://www.officemax.com","42.96423","-71.44535","0.226494615272984","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","777 S Willow St","Manchester","Hillsborough","NH","03103","6036476916","0","","http://www.verizon.com/","42.96423","-71.44535","0.226494615272984","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shaw's","Shaw's","375 S Willow St","Manchester","Hillsborough","NH","03103","6036264347","0","","","42.96805","-71.45164","0.229000935984252","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","373 S Willow St","Manchester","Hillsborough","NH","03103","6033747024","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/manchester/764a5871-39a3-6971-70ef-51a696212d50","42.96806","-71.45165","0.229668387745183","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Cartridge World","","777 South Willow Street","Manchester","","NH","3103","6036577121","0","","","42.9635928","-71.4458917","0.258299256131207","","false","false","","","false","false","false","false"
"Shaws","","375 South Willow Street","Manchester","","NH","3103","6036264347","0","","","42.9667704","-71.4535168","0.31747075909788","","false","false","","","false","false","false","false"
"Ink Spot","","373 S Willow St","Manchester","","NH","3103","6036254657","0","","http://www.inkspotnh.com","42.9675724","-71.4536945","0.326150134596854","","false","false","","","false","false","false","false"
