name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","448 Governor Wentworth Hwy Unit C","Melvin Village","Carroll","NH","03850","8002758777","0","","https://www.usps.com/","43.68989","-71.31129","10.0865117622069","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","448 Governor Wentworth Hwy Unit C","Melvin Village","Carroll","NH","03850","0","0","","","43.68989","-71.31129","10.0865117622069","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Town of Holderness","null","1089 US-3 ","Holderness","Grafton County","NH","03245","6032796336","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","http://www.call2recycle.org/","43.7252723","-71.6056658","10.1396220945699","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Campton Cupboard","Blue Rhino Exchange - Campton Cupboard","1315 NH-175 ","Campton","Grafton County","NH","03223","6037268903","0","","http://www.bluerhino.com","43.8632753","-71.6342816","10.7008743910537","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","76 Main St","Meredith","Belknap","NH","03253","8002758777","0","","https://www.usps.com/","43.65566","-71.50005","10.8267702188929","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","76 Main St","Meredith","Belknap","NH","03253","0","0","","","43.65566","-71.50005","10.8267702188929","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Campton Corners Convenience Mart","Blue Rhino Exchange - Campton Corners Convenience Mart","11 Vintinner Rd ","Campton","Grafton County","NH","03223","6037267300","0","","http://www.bluerhino.com","43.8503859","-71.6433466","10.8326581333062","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11 Southmayd St","Campton","Grafton","NH","03223","8002758777","0","","https://www.usps.com/","43.85142","-71.64339","10.8554445912776","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11 Southmayd St","Campton","Grafton","NH","03223","0","0","","","43.85142","-71.64339","10.8554445912776","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Good Neighbor Services","","","Meredith","","NH","3253","6032534917","0","","http://www.goodneighborservicesnh.com/index.htm","43.6478158","-71.4951417","11.2777116999831","","false","false","","","false","false","false","false"
