name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Norm's Ski & Bike Shop","Norm's Ski & Bike Shop","62 Martell Court","Keene","Cheshire ","NH","03431","6033521404","0","","","42.9209936","-72.2779770464434","10.0224025785498","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Kmart #4496","Blue Rhino Exchange - Kmart #4496","480 West St","Keene","Cheshire","NH","03431","6033570259","0","","http://www.bluerhino.com","42.9335","-72.29601","10.0844620828118","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","440 West St","Keene","Cheshire","NH","03431","6033571002","0","","http://www.walgreens.com","42.9335","-72.29601","10.0844620828118","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","null","350 Winchester St","Keene","","NH","03431","6033577200","0","","https://www.walmart.com/","42.9241719","-72.2863404","10.158352589537","","false","false","","","false","false","false","false"
"Town of Dublin","Town of Dublin","176 Cobb Meadow Rd","Dublin","Cheshire ","NH","03444-8212","6035638470","0","","","42.9075573414281","-72.0264775025795","10.1807453255215","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"AT&T Wireless","AT&T Wireless","346 Winchester St","Keene","Cheshire","NH","03431","6034994997","0","","http://www.att.com/","42.92378","-72.28993","10.3070279139766","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","346 Winchester St Ste D","Keene","Cheshire","NH","03431","8666444532","0","","http://www.verizonwireless.com/","42.92378","-72.28993","10.3070279139766","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"AutoZone","AutoZone","58 Key Rd","Keene","Cheshire County","NH","03431","6033553300","0","","http://www.autozone.com","42.9234984","-72.2902851","10.333469103837","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at Edmunds Hardware","null","56 Main St ","Antrim","Hillsborough County","NH","03440","6035886565","0","","http://www.acehardware.com/","43.0288334","-71.9382799","10.360600555019","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Staples","Staples","63 Key Rd","Keene","Cheshire County","NH","03431","6033551381","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","https://www.staples.com/recycle","42.9248491","-72.2929087","10.3650132925314","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Shaw's","Shaw's","354 Winchester St","Keene","Cheshire","NH","03431","6033586037","0","","","42.92246","-72.2907","10.3985483126726","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","350 Winchester St","Keene","Cheshire","NH","03431","6033577200","0","","http://www.walmart.com","42.92246","-72.2907","10.3985483126726","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","39 Cornwell Dr","Keene","Cheshire","NH","03431","8007425877","0","Monday: 2:00 PM - 6:00 PM Tuesday: 2:00 PM - 6:00 PM Wednesday: 2:00 PM - 6:00 PM Thursday: 2:00 PM - 6:00 PM Friday: 2:00 PM - 6:00 PM ","http://www.ups.com","42.91832","-72.2866","10.4558345574801","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","148 Key Rd","Keene","Cheshire","NH","03431","6033570100","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","42.92623","-72.29741","10.4679702655045","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
