name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Verizon Wireless","Verizon Wireless","5001 25th Ave NE","Seattle","King","WA","98105","2065250697","2065255836","","http://www.verizonwireless.com/","47.66461","-122.30097","0.185559266223313","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"The UPS Store","The UPS Store","4616 25th Ave NE","Seattle","King","WA","98105","2065242558","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 12:00 PM - 6:00 PM ","","47.66467","-122.30079","0.19474310152653","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4610 25th Ave NE","Seattle","King","WA","98105","2065230534","0","","http://www.radioshack.com/","47.66467","-122.30079","0.19474310152653","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","4626 25th Ave NE","Seattle","King","WA","98105","2067297184","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.att.com/","47.66467","-122.30079","0.19474310152653","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at Office Depot","Call2Recycle at Office Depot","4900 25th Ave NE","Seattle","King","WA","98105","2065273220","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.officedepot.com/","47.66556","-122.30056","0.243897145038552","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","4902 25th Ave NE","Seattle","King","WA","98105","2065241909","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.jiffylube.com","47.66556","-122.30056","0.243897145038552","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The North Face","","2682 Northeast Village Lane","Seattle","","WA","98105","2065258500","0","","https://www.thenorthface.com/about-us/responsibility/product/clothes-the-loop.html","47.6625022","-122.2982519","0.276182528929586","","false","false","","","false","false","false","false"
"Sony Style","","4633 27th Ave NE","Seattle","","WA","98105","2065251200","0","","","47.6626329","-122.2978836","0.292314631244559","","false","false","","","false","false","false","false"
"Bartell Drugs","","2700 NE University Village St","Seattle","","WA","98105","2065250601","0","","https://www.bartelldrugs.com/","47.6635211","-122.2973789","0.316967892311462","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2728 NE 45th","Seattle","","WA","98105","2065255507","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","47.6617483","-122.2973777","0.326219183685583","","false","false","","","false","false","false","false"
"Call2Recycle at Bartell Drugs","Call2Recycle at Bartell Drugs","2700 NE University Village St","Seattle","King","WA","98105","2065250601","0","Monday: 7:00 AM - 11:00 PM Tuesday: 7:00 AM - 11:00 PM Wednesday: 7:00 AM - 11:00 PM Thursday: 7:00 AM - 11:00 PM Friday: 7:00 AM - 11:00 PM Saturday: 7:00 AM - 10:00 PM Sunday: 8:00 AM - 10:00 PM ","http://www.bartelldrugs.com/","47.66129","-122.29642","0.3779906108013","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Bartell Drugs - University Village","Bartell Drugs - University Village","2700 NE University Village St","Seattle","King","WA","98105","2065250601","0","","http://www.bartelldrugs.com/recycling","47.66129","-122.29642","0.3779906108013","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","2728 NE 45th St","Seattle","King","WA","98105","2065255507","0","","http://www.cskauto.com","47.66129","-122.29638","0.379760866486844","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","null","2756 NE 45th St #102","Seattle","","WA","98105","2062294873","0","","https://newsroom.sprint.com/csr/device-donations/","47.6614892","-122.2960906","0.388712213534115","","false","false","","","false","false","false","false"
"Call2Recycle at uBreakiFix","Call2Recycle at uBreakiFix","4730 University Way NE Ste 101","Seattle","King","WA","98105","2064574","0","","http://www.ubreakifix.com/","47.66327","-122.31301","0.413019551148022","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mail Etc.","Mail Etc.","4739 University Way NE","Seattle","King","WA","98105","2065274140","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM Saturday: 10:00 AM - 2:00 PM ","","47.66328","-122.31318","0.42095394682674","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Buffalo Exchange","Buffalo Exchange","4530 University Way NE","Seattle","King","WA","98105","2065450175","0","Monday: 11:00 AM - 8:00 PM Tuesday: 11:00 AM - 8:00 PM Wednesday: 11:00 AM - 8:00 PM Thursday: 11:00 AM - 8:00 PM Friday: 11:00 AM - 8:00 PM Saturday: 11:00 AM - 8:00 PM Sunday: 11:00 AM - 7:00 PM ","","47.6616","-122.31303","0.424396254000286","Clothing; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","3020 NE 45th St","Seattle","","WA","98105","2065228350","0","","https://shop.safeway.com/home.html","47.662116","-122.2950715","0.426398255045528","","false","false","","","false","false","false","false"
"Bartell Drugs","","4344 University Way NE","Seattle","","WA","98105","2066323513","0","","https://www.bartelldrugs.com/","47.6611103","-122.3129917","0.43157638330733","","false","false","","","false","false","false","false"
"Bartell Drugs - University Way","Bartell Drugs - University Way","4344 University Way NE","Seattle","King","WA","98105","2066323513","0","","http://www.bartelldrugs.com/recycling","47.66006","-122.31307","0.46187488058669","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","4732 Brooklyn Ave NE","Seattle","","WA","98105","2065224565","0","","https://shop.safeway.com/home.html","47.6642778","-122.3139103","0.463142434015025","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4244 University Way NE","Seattle","King","WA","98105","8002758777","0","","https://www.usps.com/","47.65897","-122.3131","0.500591945366079","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","4244 University Way NE","Seattle","King","WA","98105","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","47.65897","-122.3131","0.500591945366079","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"RadioShack","RadioShack","4223 University Way NE","Seattle","King","WA","98105","2066324720","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","47.65862","-122.31329","0.521572682285105","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4223 University Way NE","Seattle","King","WA","98105","2066324720","0","","http://www.radioshack.com/","47.65862","-122.31329","0.521572682285105","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","1205 NE 50th St","Seattle","King","WA","98105","2062040145","0","","http://www.walgreens.com","47.66482","-122.31519","0.529399022635547","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hardwick & Sons, Inc.","Hardwick & Sons, Inc.","4214 Roosevelt Way NE","Seattle","King","WA","98105","2066321203","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.doitbest.com/","47.65956","-122.31766","0.671958005277516","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"The Foam Shop","The Foam Shop","5315 Roosevelt Way NE","Seattle","King","WA","98105","2065252301","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","","47.66721","-122.31747","0.685357247974723","Carpet Padding; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","400 NE 45th St","Seattle","","WA","98105","2066325555","0","","","47.6615565","-122.3233671","0.899911519548656","","false","false","","","false","false","false","false"
"Cartridge World","Cartridge World","400 NE 45th St","Seattle","King","WA","98105","8889973345","0","","http://www.cartridgeworldusa.com","47.66144","-122.32402","0.931004181568197","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","OfficeMax","400 NE 45th St","Seattle","King","WA","98105","2065473134","0","","http://www.officemax.com","47.66144","-122.32402","0.931004181568197","Computer Monitors; Computer Paper; Electronics; Office Equipment; Telephones; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This location is participating in the Office Max Electronics Take Back program. Customers who drop off electronics will receive a coupon for purchases of new electronic equipment. There is a small fee (maximum $20 depending on the equipment recycled), but this cost is more than offset by the value of the coupon. This pilot program runs through December 31st 2008","","false","false","false","false"
"Bartell Drugs - Roosevelt Square","Bartell Drugs - Roosevelt Square","6401 12th Ave NE","Seattle","King","WA","98115","2065253753","0","","http://www.bartelldrugs.com/recycling","47.6751","-122.31574","0.995893845108349","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bartell Drugs","","6401 12th Ave NE","Seattle","","WA","98115","2065253753","0","","https://www.bartelldrugs.com/","47.6753686","-122.3162391","1.0241151137855","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","1026 NE 64th St","Seattle","King","WA","98115","2069851500","0","","http://www.wholefoodsmarket.com/","47.67506","-122.31713","1.03012150613519","Plastic #5 (Polypropylene); Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Gift Cards; Cork; Shoes; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Progressive Tech","","6319 Roosevelt Way Northeast","Seattle","","WA","98115","2065258324","0","","https://www.progressivetech.com/","47.6748292","-122.3176397","1.03151154912525","","false","false","","","false","false","false","false"
"Tweedy And Pop Ace Hardware","Tweedy And Pop Ace Hardware","1916 N 45th St","Seattle","King","WA","98103","2066322290","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 8:30 AM - 6:30 PM Sunday: 9:00 AM - 6:00 PM ","http://www.tweedypopp.com/","47.66147","-122.33488","1.43403111112697","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","The drop-off bin is located inside of the store.","","false","false","false","false"
"Safeway","","7300 Roosevelt Way NE","Seattle","","WA","98115","2065256348","0","","https://shop.safeway.com/home.html","47.6818565","-122.3170188","1.43489669331577","","false","false","","","false","false","false","false"
"Bartell Drugs","","1820 North 45th St.","Seattle","","WA","98103","2066323313","0","","https://www.bartelldrugs.com/","47.6616047","-122.3354546","1.46005972949355","","false","false","","","false","false","false","false"
"Bartell Drugs","","1820 North 45th St.","Seattle","","WA","98103","2066323313","0","","https://www.bartelldrugs.com/","47.6616047","-122.3354546","1.46005972949355","","false","false","","","false","false","false","false"
"Pharmaca Integrative Pharmacy","Pharmaca Integrative Pharmacy","1815 N 45th St","Seattle","King","WA","98103","2065471208","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.pharmaca.com","47.66129","-122.33603","1.48833444418521","Needles / Medical Sharps; Outdated Medications; Video Game Consoles; PlayStation Consoles","false","true","Wallingford Center","","false","false","false","false"
