name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Recovery1","Recovery1","1805 Stewart St","Tacoma","Pierce","WA","98421","2536271180","0","Monday: 6:00 AM - 5:00 PM Tuesday: 6:00 AM - 5:00 PM Wednesday: 6:00 AM - 5:00 PM Thursday: 6:00 AM - 5:00 PM Friday: 6:00 AM - 5:00 PM ","http://www.recovery1.com/","47.25356","-122.41391","0.0158426542978948","Aluminum; Brick(s); Cardboard; Carpet; Carpet Padding; Concrete (Set); Ferrous Metals (Steel or Iron); Wood Pallets; Stone; Wood; Wire; Rigid Plastics; Video Game Consoles; PlayStation Consoles","false","true","Materials accepted may vary, please call for current information.","","false","false","false","false"
"Recovery 1, Inc.","","1630 East 18th Street","Tacoma","","WA","98421","2536271180","0","","http://www.recovery1.com/","47.2540571","-122.412867","0.0646041500834087","","false","false","","","false","false","false","false"
"Recovery 1, Inc.","Recovery 1, Inc.","1630 E 18th St","Tacoma","Pierce","WA","98421","2536271180","0","","http://www.shinglerecycling.org/","47.25451","-122.41207","0.11185545048431","Aluminum Cans; Aluminum; Brick(s); Brown Paper Bags; Brush; Cardboard; CD/DVD/Blu-ray/UHD discs; Concrete (Set); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Organic Waste; Wood Pallets; Shingles; Stone; Tree Trimmings; Wood; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Tacoma Metals Inc.","Tacoma Metals Inc.","1919 E Portland Ave","Tacoma","Pierce","WA","98421","2536271440","0","Monday: 8:00 AM - 4:15 PM Tuesday: 8:00 AM - 4:15 PM Wednesday: 8:00 AM - 4:15 PM Thursday: 8:00 AM - 4:15 PM Friday: 8:00 AM - 4:15 PM Saturday: 8:00 AM - 11:45 AM ","","47.2511","-122.41788","0.251658345482344","Aluminum Cans; Ferrous Metals (Steel or Iron); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","true","true","This site offers pick-up service for commercial and industrial customers only.","","false","false","false","false"
"Darling International","","2041 Marc St","Tacoma","","WA","98421","2535723922","0","","https://www.darlingii.com:443/","47.2534939","-122.4079085","0.29320629429863","","false","false","","","false","false","false","false"
"Darling International","Darling International","2041 Marc St","Tacoma","Pierce","WA","98421","2535723922","0","","","47.25134","-122.40711","0.368915466280402","Organic Waste; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Simon Metals LLC","","2202 E River St","Tacoma","","WA","98421","2532729364","0","","","47.247438","-122.4176009","0.463182513020448","","false","false","","","false","false","false","false"
"Simon Metals LLC","Simon Metals LLC","2202 E River St","Tacoma","Pierce","WA","98421","2535079853","0","","http://www.simonmetals.com","47.24616","-122.41529","0.525039997882757","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Scrap Metal; Radiators; High-Temp Alloys; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tacoma Metals Inc.","","1754 Thorne Road","Tacoma","","WA","98421","2536271440","0","","http://www.tacomametals.com/","47.2586416","-122.4052347","0.538960678944293","","false","false","","","false","false","false","false"
"Tacoma Metals Inc","Tacoma Metals Inc","1754 Thorne Rd","Tacoma","Pierce","WA","98421","2536271440","0","Monday: 8:00 AM - 4:15 PM Tuesday: 8:00 AM - 4:15 PM Wednesday: 8:00 AM - 4:15 PM Thursday: 8:00 AM - 4:15 PM Friday: 8:00 AM - 4:15 PM Saturday: 8:00 AM - 11:45 AM ","http://www.tacomametals.com","47.26356","-122.4078","0.742229391870708","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
