name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill Sammamish Donation Center","","228th Ave NE & NE 8th St","Sammamish","","WA","98074","0","0","","https://seattlegoodwill.org/","47.6165594","-122.0355655","0.65829717550185","","false","false","","","false","false","false","false"
"Bartell Drugs - Sammamish","Bartell Drugs - Sammamish","526 228th Ave NE","Sammamish","King","WA","98074","4258686058","0","","http://www.bartelldrugs.com/recycling","47.61625","-122.03538","0.680621000245295","Cell Phones; Compact Fluorescent Lights; Batteries (Rechargeable); Outdated Medications; Respiratory Inhalers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","653 228th Ave NE","Sammamish","King","WA","98074","4258367722","0","","http://www.radioshack.com/","47.61486","-122.03555","0.756038428532086","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Safeway","","630 228th Avenue Northeast","Sammamish","","WA","98074","4258684000","0","","https://shop.safeway.com/home.html","47.6153939","-122.0335841","0.778451693481061","","false","false","","","false","false","false","false"
"Safeway","null","630 228th Ave NE","Sammamish","","WA","98074","4258684000","0","","https://www.google.com/maps","47.6153939","-122.0335841","0.778451693481061","","false","false","","","false","false","false","false"
"Accents et cetera, Inc","","1225 244th Ave NE","Sammamish","","WA","98074","4258830189","0","","http://www.accentsetc.com/","47.6211438","-122.0148568","1.3743634773053","","false","false","","","false","false","false","false"
"Albertsons","","3925 236th Ave Northeast","Redmond","","WA","98053","4258368112","0","","","47.6454819","-122.0266582","1.67822101267429","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","3925 236th Ave NE","Redmond","King","WA","98053","4258368112","0","","http://www.albertsons.com/#1","47.64585","-122.02462","1.74765241201195","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pacific Topsoils Gray Barn Nursery","","20871 NE Redmond-Fall City Rd","Redmond","","WA","98053","4258988217","0","","http://www.pacifictopsoils.com/","47.6558933","-122.0622607","2.34887493714887","","false","false","","","false","false","false","false"
"Mail Post","Mail Post","3020 Issaquah Pine Lake Rd SE","Issaquah","King","WA","98075","4253914594","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","","47.58177","-122.03336","2.97292003807714","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","17246 NE 25th Way","Redmond","","WA","98052","4258853323","0","","https://shop.safeway.com/home.html","47.6326796","-122.1094349","3.10171405444816","","false","false","","","false","false","false","false"
"Rainier Wood Recyclers","","33216 Redmond Fall City Rd NE","Redmond","","WA","98052","4252220008","0","","http://www.rainierwoodrecyclers.com/","47.6584781","-122.0908057","3.21767615040768","","false","false","","","false","false","false","false"
"Pennzoil 10 Minute Oil Change","","18028 Redmond Way","Redmond","","WA","98052","4258691106","0","","http://www.PennzoilRedmond.com/","47.6647233","-122.0981337","3.76630994154776","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","18018 Redmond Way","Redmond","","WA","98052","4258836551","0","","https://www.firestonecompleteautocare.com/","47.6652001","-122.0985069","3.80242213207604","","false","false","","","false","false","false","false"
