name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sealed Air Corporation","Sealed Air Corporation","2501 E Valley Rd","Renton","King","WA","98057","4252031620","0","","http://www.sealedairprotects.com/","47.45574","-122.21823","0.635000787837329","Polyethylene Foam (PE); Video Game Consoles; PlayStation Consoles","false","true","Please ship prepaid. COD's will not be accepted.","","false","false","false","false"
"Evergreen City Ballet","","2230 Lind Ave SW #109","Renton","","WA","98057","4252286800","0","","https://www.evergreencityballet.org/","47.459856","-122.22328","0.730276327216978","","false","false","","","false","false","false","false"
"Atomic Battery","Atomic Battery","55 SW 12th St","Renton","King","WA","98057","4252556342","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","","47.46967","-122.2189","0.753325657837752","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site accepts lead acid batteries only.","","false","false","false","false"
"Phelps Tire Company","","316 SW 16th St.","Renton","","WA","98057","4252280505","0","","","47.466385","-122.2226408","0.761243133908518","","false","false","","","false","false","false","false"
"Sams Club","","901 S Grady Way","Renton","","WA","98057","4257937443","0","","https://www.samsclub.com/","47.472692","-122.2062161","0.763161600940783","","false","false","","","false","false","false","false"
"The Home Depot","The Home Depot","901 S Grady Way","RENTON","King ","WA","98057","4255723400","0","","","47.472906","-122.208657","0.774781292381144","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walmart","","743 Rainier Ave S","Renton","","WA","98057","4252270407","0","","https://www.walmart.com/","47.4719897","-122.2209578","0.936856115692155","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","743 Rainier Avenue South,","Renton","","WA","98057","4252270407","0","","https://www.walmart.com/cp/ideas/8932632","47.4719897","-122.2209578","0.936856115692155","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","720 N 10th St Ste B","Renton","King","WA","98057","4252717964","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.att.com/","47.47038","-122.22381","0.955204734874219","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"RadioShack","RadioShack","532 Rainier Ave S","Renton","King","WA","98057","4252551277","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","47.47581","-122.21367","1.01131705993215","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","532 Rainier Ave S","Renton","King","WA","98057","4252551277","0","","http://www.radioshack.com/","47.47581","-122.21367","1.01131705993215","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"St. Vincent de Paul Renton Store","St. Vincent de Paul Renton Store","575 Rainier Ave N","Renton","King","WA","98057","4252269426","0","Monday: 9:00 AM - 6:30 PM Tuesday: 9:00 AM - 6:30 PM Wednesday: 9:00 AM - 6:30 PM Thursday: 9:00 AM - 6:30 PM Friday: 9:00 AM - 6:30 PM Saturday: 10:00 AM - 5:30 PM Sunday: 11:00 AM - 5:30 PM ","http://www.svdpseattle.org/","47.476","-122.21516","1.04448773687987","Aluminum Cans; Computer Paper; Large Household Appliances; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McLendon Hardware","McLendon Hardware","440 Rainier Ave S","Renton","King","WA","98057","4252353555","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 8:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.mclendons.com/","47.47787","-122.21463","1.16045713038535","Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Mercury Containing Items; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Holiday Lights; Video Game Consoles; PlayStation Consoles","false","true","Fees charged for fluorescent tubes and thermostats.","","false","false","false","false"
"American Electronics Recycling Corp.","","720 Thomas Ave SW","Renton","","WA","98057","4252511997","0","","http://www.aerseattle.com/","47.4729565","-122.227933","1.21695843373185","","false","false","","","false","false","false","false"
"Data Base Records Destruction","","710 Thomas Ave SW","Renton","","WA","98057","4258280808","0","","http://www.db-rd.com/","47.4731589","-122.2279679","1.2271829213918","","false","false","","","false","false","false","false"
